X	Y	Z	Distance	BLOBPOINT 1	BLOBPOINT 2	BLOB 1	BLOB 2	Cam 1X	Cam 1Y	Cam 1Z	Dist to Cam
7.701446	4.959706	3.378468	0.014088	5018918	5015183	7633	7630	12.137222	9.941378	22.884550	20.615053
7.698338	4.952193	3.373594	0.001522	5018918	5015181	7633	7630	12.137222	9.941378	22.884550	20.622150
7.695241	4.944678	3.368736	0.011051	5018918	5015179	7633	7630	12.137222	9.941378	22.884550	20.629232
7.692156	4.937160	3.363893	0.023632	5018918	5015177	7633	7630	12.137222	9.941378	22.884550	20.636299
7.689083	4.929642	3.359066	0.036219	5018918	5015175	7633	7630	12.137222	9.941378	22.884550	20.643351
7.686022	4.922121	3.354254	0.048813	5018918	5015173	7633	7630	12.137222	9.941378	22.884550	20.650389
7.375679	4.574849	1.986892	0.043943	5018918	5014357	7633	7630	12.137222	9.941378	22.884550	22.094887
7.368651	4.570433	1.948604	0.033177	5018918	5014365	7633	7630	12.137222	9.941378	22.884550	22.133688
7.361776	4.560123	1.923872	0.041157	5018918	5015109	7633	7630	12.137222	9.941378	22.884550	22.161064
7.337321	4.532698	1.816254	0.040961	5018918	5014377	7633	7630	12.137222	9.941378	22.884550	22.274784
7.330189	4.528188	1.777442	0.030115	5018918	5014381	7633	7630	12.137222	9.941378	22.884550	22.314125
7.323046	4.523666	1.738530	0.019237	5018918	5014385	7633	7630	12.137222	9.941378	22.884550	22.353569
7.316053	4.513216	1.713350	0.027270	5018918	5014387	7633	7630	12.137222	9.941378	22.884550	22.381428
7.302040	4.492253	1.662848	0.043386	5018918	5014391	7633	7630	12.137222	9.941378	22.884550	22.437304
7.294807	4.487652	1.623557	0.032477	5018918	5014395	7633	7630	12.137222	9.941378	22.884550	22.477142
7.287562	4.483039	1.584160	0.021534	5018918	5014399	7633	7630	12.137222	9.941378	22.884550	22.517090
7.280306	4.478415	1.544658	0.010557	5018918	5014403	7633	7630	12.137222	9.941378	22.884550	22.557140
7.273037	4.473778	1.505049	0.000454	5018918	5014407	7633	7630	12.137222	9.941378	22.884550	22.597301
7.265758	4.469129	1.465334	0.011498	5018918	5014411	7633	7630	12.137222	9.941378	22.884550	22.637568
7.258466	4.464468	1.425514	0.022577	5018918	5014415	7633	7630	12.137222	9.941378	22.884550	22.677942
7.251163	4.459794	1.385584	0.033690	5018918	5014419	7633	7630	12.137222	9.941378	22.884550	22.718426
7.243849	4.455108	1.345550	0.044837	5018918	5014423	7633	7630	12.137222	9.941378	22.884550	22.759016
7.160622	4.336948	1.006415	0.017864	5018918	5010270	7633	7627	12.137222	9.941378	22.884550	23.126369
7.157152	4.320280	0.985251	0.040007	5018918	5010276	7633	7627	12.137222	9.941378	22.884550	23.151180
7.149027	4.343912	0.964935	0.016724	5018918	5009608	7633	7627	12.137222	9.941378	22.884550	23.166426
7.141480	4.339051	0.933509	0.022979	5018918	5009612	7633	7627	12.137222	9.941378	22.884550	23.198959
7.133915	4.334180	0.902020	0.029247	5018918	5009616	7633	7627	12.137222	9.941378	22.884550	23.231560
7.126333	4.329300	0.870469	0.035528	5018918	5009620	7633	7627	12.137222	9.941378	22.884550	23.264225
7.118733	4.324410	0.838855	0.041823	5018918	5009624	7633	7627	12.137222	9.941378	22.884550	23.296957
7.111116	4.319510	0.807177	0.048130	5018918	5009628	7633	7627	12.137222	9.941378	22.884550	23.329756
10.010355	5.355378	5.109673	0.020978	5018919	5015279	7633	7630	12.137222	9.941378	22.884550	18.479752
10.006285	5.342414	5.102357	0.043187	5018919	5015271	7633	7630	12.137222	9.941378	22.884550	18.490477
9.700887	4.663193	2.468473	0.044693	5018919	5009067	7633	7627	12.137222	9.941378	22.884550	21.227604
9.696317	4.665750	2.440984	0.025778	5018919	5009073	7633	7627	12.137222	9.941378	22.884550	21.253933
9.688640	4.680420	2.404365	0.021565	5018919	5009079	7633	7627	12.137222	9.941378	22.884550	21.286409
9.689157	4.673210	2.401251	0.008969	5018919	5010210	7633	7627	12.137222	9.941378	22.884550	21.291128
9.689670	4.666000	2.398151	0.003628	5018919	5010214	7633	7627	12.137222	9.941378	22.884550	21.295837
9.688121	4.656468	2.379725	0.013035	5018919	5009083	7633	7627	12.137222	9.941378	22.884550	21.316103
9.684509	4.644593	2.345907	0.019262	5018919	5009101	7633	7627	12.137222	9.941378	22.884550	21.351994
9.681945	4.649482	2.333611	0.003441	5018919	5009113	7633	7627	12.137222	9.941378	22.884550	21.362904
9.674170	4.664198	2.296781	0.044118	5018919	5009139	7633	7627	12.137222	9.941378	22.884550	21.395596
9.596751	4.460093	1.675021	0.043327	5018919	5014623	7633	7630	12.137222	9.941378	22.884550	22.053177
9.593814	4.455706	1.638130	0.033087	5018919	5014627	7633	7630	12.137222	9.941378	22.884550	22.090086
9.590875	4.451309	1.601145	0.022817	5018919	5014631	7633	7630	12.137222	9.941378	22.884550	22.127089
9.587935	4.446901	1.564069	0.012518	5018919	5014635	7633	7630	12.137222	9.941378	22.884550	22.164185
9.568992	4.402168	1.430780	0.033412	5018919	5014647	7633	7630	12.137222	9.941378	22.884550	22.305670
9.565992	4.397657	1.393189	0.023058	5018919	5014651	7633	7630	12.137222	9.941378	22.884550	22.343290
9.558953	4.382968	1.331206	0.020519	5018919	5014996	7633	7630	12.137222	9.941378	22.884550	22.407366
9.562551	4.396511	1.323184	0.010792	5018919	5014659	7633	7630	12.137222	9.941378	22.884550	22.411314
9.556425	4.375064	1.325804	0.033577	5018919	5014657	7633	7630	12.137222	9.941378	22.884550	22.414814
9.563635	4.402162	1.309775	0.029069	5018919	5014661	7633	7630	12.137222	9.941378	22.884550	22.422693
9.564745	4.407823	1.296395	0.047362	5018919	5014663	7633	7630	12.137222	9.941378	22.884550	22.434044
9.411740	4.049269	0.056324	0.030943	5018919	5009424	7633	7627	12.137222	9.941378	22.884550	23.733376
9.406966	4.043509	0.020315	0.024053	5018919	5009428	7633	7627	12.137222	9.941378	22.884550	23.769989
9.919480	5.350846	5.045200	0.000423	5018920	5015279	7633	7630	12.137222	9.941378	22.884550	18.553537
9.915306	5.337807	5.037757	0.022734	5018920	5015271	7633	7630	12.137222	9.941378	22.884550	18.564423
9.911163	5.324760	5.030358	0.045066	5018920	5015263	7633	7630	12.137222	9.941378	22.884550	18.575272
9.609056	4.679739	2.523408	0.044046	5018920	5009073	7633	7627	12.137222	9.941378	22.884550	21.181419
9.601315	4.694340	2.487022	0.003024	5018920	5009079	7633	7627	12.137222	9.941378	22.884550	21.213707
9.601804	4.687174	2.483964	0.009511	5018920	5010210	7633	7627	12.137222	9.941378	22.884550	21.218363
9.602285	4.680009	2.480921	0.022047	5018920	5010214	7633	7627	12.137222	9.941378	22.884550	21.223005
9.600657	4.670543	2.462685	0.031422	5018920	5009083	7633	7627	12.137222	9.941378	22.884550	21.243080
9.596914	4.658754	2.429192	0.037648	5018920	5009101	7633	7627	12.137222	9.941378	22.884550	21.278650
9.594328	4.663620	2.416976	0.021919	5018920	5009113	7633	7627	12.137222	9.941378	22.884550	21.289495
9.586489	4.678267	2.380381	0.025365	5018920	5009139	7633	7627	12.137222	9.941378	22.884550	21.321997
9.495014	4.462433	1.688217	0.049766	5018920	5014611	7633	7630	12.137222	9.941378	22.884550	22.051863
9.491892	4.458039	1.651246	0.039510	5018920	5014615	7633	7630	12.137222	9.941378	22.884550	22.088865
9.488769	4.453635	1.614185	0.029225	5018920	5014619	7633	7630	12.137222	9.941378	22.884550	22.125959
9.485644	4.449220	1.577030	0.018910	5018920	5014623	7633	7630	12.137222	9.941378	22.884550	22.163147
9.482519	4.444794	1.539784	0.008566	5018920	5014627	7633	7630	12.137222	9.941378	22.884550	22.200426
9.479393	4.440356	1.502442	0.001808	5018920	5014631	7633	7630	12.137222	9.941378	22.884550	22.237803
9.476266	4.435908	1.465009	0.012212	5018920	5014635	7633	7630	12.137222	9.941378	22.884550	22.275270
9.456451	4.390819	1.330190	0.008653	5018920	5014647	7633	7630	12.137222	9.941378	22.884550	22.418423
9.453261	4.386267	1.292233	0.001808	5018920	5014651	7633	7630	12.137222	9.941378	22.884550	22.456425
9.445858	4.371455	1.229585	0.004434	5018920	5014996	7633	7630	12.137222	9.941378	22.884550	22.521212
9.449514	4.385096	1.221606	0.035943	5018920	5014659	7633	7630	12.137222	9.941378	22.884550	22.525080
9.443253	4.363491	1.224069	0.008696	5018920	5014657	7633	7630	12.137222	9.941378	22.884550	22.528797
9.311109	4.062740	0.126428	0.044481	5018920	5009428	7633	7627	12.137222	9.941378	22.884550	23.674404
9.306206	4.057026	0.090693	0.037646	5018920	5009432	7633	7627	12.137222	9.941378	22.884550	23.710760
9.301291	4.051300	0.054881	0.030795	5018920	5009436	7633	7627	12.137222	9.941378	22.884550	23.747196
9.295338	4.061188	0.025849	0.003305	5018920	5009440	7633	7627	12.137222	9.941378	22.884550	23.773371
9.292338	4.066148	0.011354	0.020383	5018920	5009442	7633	7627	12.137222	9.941378	22.884550	23.786442
9.735921	5.341717	4.915085	0.041114	5018921	5015279	7633	7630	12.137222	9.941378	22.884550	18.703604
9.731531	5.328525	4.907378	0.018600	5018921	5015271	7633	7630	12.137222	9.941378	22.884550	18.714821
9.727173	5.315323	4.899715	0.003938	5018921	5015263	7633	7630	12.137222	9.941378	22.884550	18.725998
9.722848	5.302114	4.892097	0.026497	5018921	5015255	7633	7630	12.137222	9.941378	22.884550	18.737139
9.718555	5.288897	4.884525	0.049080	5018921	5015247	7633	7630	12.137222	9.941378	22.884550	18.748238
9.428700	4.721874	2.650494	0.033622	5018921	5009079	7633	7627	12.137222	9.941378	22.884550	21.071220
9.429132	4.714795	2.647546	0.046035	5018921	5010210	7633	7627	12.137222	9.941378	22.884550	21.075750
9.417557	4.748375	2.605756	0.041070	5018921	5010193	7633	7627	12.137222	9.941378	22.884550	21.109081
9.415801	4.739032	2.587757	0.031798	5018921	5009122	7633	7627	12.137222	9.941378	22.884550	21.128899
9.413180	4.706093	2.545704	0.011696	5018921	5009139	7633	7627	12.137222	9.941378	22.884550	21.177753
9.281584	4.454037	1.604509	0.032115	5018921	5014599	7633	7630	12.137222	9.941378	22.884550	22.160906
9.278086	4.449597	1.567107	0.021741	5018921	5014603	7633	7630	12.137222	9.941378	22.884550	22.198372
9.274586	4.445145	1.529613	0.011337	5018921	5014607	7633	7630	12.137222	9.941378	22.884550	22.235929
9.271084	4.440682	1.492023	0.000903	5018921	5014611	7633	7630	12.137222	9.941378	22.884550	22.273584
9.267580	4.436209	1.454339	0.009562	5018921	5014615	7633	7630	12.137222	9.941378	22.884550	22.311335
9.264074	4.431724	1.416561	0.020056	5018921	5014619	7633	7630	12.137222	9.941378	22.884550	22.349178
9.260567	4.427228	1.378687	0.030581	5018921	5014623	7633	7630	12.137222	9.941378	22.884550	22.387119
9.257058	4.422721	1.340719	0.041136	5018921	5014627	7633	7630	12.137222	9.941378	22.884550	22.425156
9.228426	4.367857	1.126548	0.041542	5018921	5014647	7633	7630	12.137222	9.941378	22.884550	22.648087
9.213927	4.340075	1.018091	0.041749	5018921	5014657	7633	7630	12.137222	9.941378	22.884550	22.760983
9.105653	4.099295	0.237156	0.037715	5018921	5009440	7633	7627	12.137222	9.941378	22.884550	23.584419
9.102607	4.104205	0.222870	0.020856	5018921	5009442	7633	7627	12.137222	9.941378	22.884550	23.597313
9.096950	4.106326	0.190963	0.000571	5018921	5009446	7633	7627	12.137222	9.941378	22.884550	23.628160
9.089618	4.090165	0.134565	0.003833	5018921	5009454	7633	7627	12.137222	9.941378	22.884550	23.687263
9.084872	4.076776	0.095733	0.010524	5018921	5009458	7633	7627	12.137222	9.941378	22.884550	23.728476
9.079642	4.071114	0.060179	0.003686	5018921	5009466	7633	7627	12.137222	9.941378	22.884550	23.764694
9.074397	4.065441	0.024547	0.003167	5018921	5009470	7633	7627	12.137222	9.941378	22.884550	23.800993
9.724367	5.341144	4.906900	0.043729	5018922	5015279	7633	7630	12.137222	9.941378	22.884550	18.713095
9.719963	5.327941	4.899176	0.021203	5018922	5015271	7633	7630	12.137222	9.941378	22.884550	18.724333
9.715591	5.314730	4.891497	0.001348	5018922	5015263	7633	7630	12.137222	9.941378	22.884550	18.735531
9.711253	5.301511	4.883862	0.023920	5018922	5015255	7633	7630	12.137222	9.941378	22.884550	18.746691
9.706947	5.288284	4.876274	0.046516	5018922	5015247	7633	7630	12.137222	9.941378	22.884550	18.757813
9.418000	4.723581	2.660631	0.035893	5018922	5009079	7633	7627	12.137222	9.941378	22.884550	21.062443
9.418428	4.716507	2.657689	0.048299	5018922	5010210	7633	7627	12.137222	9.941378	22.884550	21.066965
9.406851	4.750065	2.615924	0.038747	5018922	5010193	7633	7627	12.137222	9.941378	22.884550	21.100281
9.405086	4.740731	2.597948	0.029479	5018922	5009122	7633	7627	12.137222	9.941378	22.884550	21.120075
9.400137	4.743362	2.571056	0.048252	5018922	5009138	7633	7627	12.137222	9.941378	22.884550	21.145899
9.402438	4.707818	2.555955	0.013993	5018922	5009139	7633	7627	12.137222	9.941378	22.884550	21.168867
9.267533	4.452682	1.592277	0.029071	5018922	5014599	7633	7630	12.137222	9.941378	22.884550	22.174801
9.264011	4.448236	1.554831	0.018683	5018922	5014603	7633	7630	12.137222	9.941378	22.884550	22.212313
9.260487	4.443779	1.517292	0.008267	5018922	5014607	7633	7630	12.137222	9.941378	22.884550	22.249920
9.256961	4.439312	1.479657	0.002181	5018922	5014611	7633	7630	12.137222	9.941378	22.884550	22.287622
9.253432	4.434833	1.441928	0.012658	5018922	5014615	7633	7630	12.137222	9.941378	22.884550	22.325418
9.249903	4.430343	1.404104	0.023166	5018922	5014619	7633	7630	12.137222	9.941378	22.884550	22.363310
9.246371	4.425842	1.366185	0.033704	5018922	5014623	7633	7630	12.137222	9.941378	22.884550	22.401299
9.242838	4.421330	1.328171	0.044273	5018922	5014627	7633	7630	12.137222	9.941378	22.884550	22.439383
9.214043	4.366411	1.113711	0.044710	5018922	5014647	7633	7630	12.137222	9.941378	22.884550	22.662628
9.199460	4.338599	1.005105	0.044933	5018922	5014657	7633	7630	12.137222	9.941378	22.884550	22.775682
9.093910	4.101655	0.250242	0.040253	5018922	5009440	7633	7627	12.137222	9.941378	22.884550	23.572781
9.090861	4.106562	0.235969	0.023408	5018922	5009442	7633	7627	12.137222	9.941378	22.884550	23.585665
9.085195	4.108683	0.204096	0.003141	5018922	5009446	7633	7627	12.137222	9.941378	22.884550	23.616482
9.077838	4.092540	0.147773	0.006407	5018922	5009454	7633	7627	12.137222	9.941378	22.884550	23.675510
9.073075	4.079165	0.108994	0.013098	5018922	5009458	7633	7627	12.137222	9.941378	22.884550	23.716671
9.067831	4.073511	0.073484	0.006269	5018922	5009466	7633	7627	12.137222	9.941378	22.884550	23.752848
9.062573	4.067844	0.037897	0.000576	5018922	5009470	7633	7627	12.137222	9.941378	22.884550	23.789103
9.057301	4.062165	0.002230	0.007437	5018922	5009476	7633	7627	12.137222	9.941378	22.884550	23.825441
9.517236	5.304593	4.750831	0.043022	5018923	5015263	7633	7630	12.137222	9.941378	22.884550	18.899628
9.512658	5.291207	4.742906	0.020229	5018923	5015255	7633	7630	12.137222	9.941378	22.884550	18.911152
9.508115	5.277812	4.735029	0.002588	5018923	5015247	7633	7630	12.137222	9.941378	22.884550	18.922636
9.503606	5.264410	4.727199	0.025428	5018923	5015239	7633	7630	12.137222	9.941378	22.884550	18.934080
9.501364	5.257706	4.723301	0.036856	5018923	5015237	7633	7630	12.137222	9.941378	22.884550	18.939785
9.499131	5.251000	4.719415	0.048291	5018923	5015235	7633	7630	12.137222	9.941378	22.884550	18.945482
9.224730	4.806611	2.799118	0.048785	5018923	5009111	7633	7627	12.137222	9.941378	22.884550	20.934973
9.225163	4.799598	2.796153	0.036489	5018923	5010187	7633	7627	12.137222	9.941378	22.884550	20.939476
9.225592	4.792587	2.793201	0.024191	5018923	5010189	7633	7627	12.137222	9.941378	22.884550	20.943972
9.226013	4.785578	2.790261	0.011893	5018923	5010191	7633	7627	12.137222	9.941378	22.884550	20.948458
9.226428	4.778569	2.787333	0.000406	5018923	5010193	7633	7627	12.137222	9.941378	22.884550	20.952934
9.224504	4.769368	2.769745	0.009610	5018923	5009122	7633	7627	12.137222	9.941378	22.884550	20.972338
9.219414	4.771994	2.743287	0.008911	5018923	5009138	7633	7627	12.137222	9.941378	22.884550	20.997776
9.043350	4.444026	1.566726	0.042494	5018923	5014579	7633	7630	12.137222	9.941378	22.884550	22.231565
9.039409	4.439536	1.528956	0.032051	5018923	5014583	7633	7630	12.137222	9.941378	22.884550	22.269444
9.035464	4.435034	1.491091	0.021579	5018923	5014587	7633	7630	12.137222	9.941378	22.884550	22.307415
9.031516	4.430521	1.453129	0.011075	5018923	5014591	7633	7630	12.137222	9.941378	22.884550	22.345486
9.027566	4.425997	1.415070	0.000541	5018923	5014595	7633	7630	12.137222	9.941378	22.884550	22.383654
9.026386	4.429448	1.382470	0.023189	5018923	5014599	7633	7630	12.137222	9.941378	22.884550	22.414240
9.022446	4.424916	1.344255	0.033801	5018923	5014603	7633	7630	12.137222	9.941378	22.884550	22.452560
9.018503	4.420373	1.305944	0.044444	5018923	5014607	7633	7630	12.137222	9.941378	22.884550	22.490978
8.887370	4.148374	0.425202	0.046397	5018923	5009446	7633	7627	12.137222	9.941378	22.884550	23.420990
8.879610	4.132528	0.370126	0.049730	5018923	5009454	7633	7627	12.137222	9.941378	22.884550	23.478800
8.869086	4.113861	0.297463	0.049733	5018923	5009466	7633	7627	12.137222	9.941378	22.884550	23.554558
8.863602	4.108319	0.262618	0.043038	5018923	5009470	7633	7627	12.137222	9.941378	22.884550	23.590103
8.858103	4.102766	0.227697	0.036327	5018923	5009476	7633	7627	12.137222	9.941378	22.884550	23.625727
8.852589	4.097199	0.192700	0.029600	5018923	5009480	7633	7627	12.137222	9.941378	22.884550	23.661430
8.847060	4.091621	0.157625	0.022858	5018923	5009484	7633	7627	12.137222	9.941378	22.884550	23.697214
8.841516	4.086030	0.122472	0.016100	5018923	5009488	7633	7627	12.137222	9.941378	22.884550	23.733078
8.835087	4.095841	0.093897	0.017614	5018923	5009492	7633	7627	12.137222	9.941378	22.884550	23.758963
8.829506	4.090248	0.058619	0.024434	5018923	5009496	7633	7627	12.137222	9.941378	22.884550	23.794954
8.823911	4.084641	0.023264	0.031271	5018923	5009500	7633	7627	12.137222	9.941378	22.884550	23.831026
9.493714	5.303393	4.734161	0.048285	5018924	5015263	7633	7630	12.137222	9.941378	22.884550	18.919188
9.489108	5.289987	4.726202	0.025466	5018924	5015255	7633	7630	12.137222	9.941378	22.884550	18.930756
9.484536	5.276573	4.718291	0.002623	5018924	5015247	7633	7630	12.137222	9.941378	22.884550	18.942284
9.479999	5.263151	4.710426	0.020243	5018924	5015239	7633	7630	12.137222	9.941378	22.884550	18.953772
9.477743	5.256436	4.706511	0.031684	5018924	5015237	7633	7630	12.137222	9.941378	22.884550	18.959499
9.475495	5.249721	4.702608	0.043132	5018924	5015235	7633	7630	12.137222	9.941378	22.884550	18.965218
9.203725	4.809893	2.819054	0.044163	5018924	5009111	7633	7627	12.137222	9.941378	22.884550	20.917974
9.204152	4.802891	2.816102	0.031881	5018924	5010187	7633	7627	12.137222	9.941378	22.884550	20.922464
9.204574	4.795890	2.813164	0.019598	5018924	5010189	7633	7627	12.137222	9.941378	22.884550	20.926945
9.204988	4.788891	2.810237	0.007315	5018924	5010191	7633	7627	12.137222	9.941378	22.884550	20.931416
9.205397	4.781893	2.807323	0.004969	5018924	5010193	7633	7627	12.137222	9.941378	22.884550	20.935877
9.203454	4.772708	2.789779	0.014166	5018924	5009122	7633	7627	12.137222	9.941378	22.884550	20.955236
9.198347	4.775333	2.763371	0.004326	5018924	5009138	7633	7627	12.137222	9.941378	22.884550	20.980631
9.018910	4.445794	1.579999	0.046868	5018924	5014575	7633	7630	12.137222	9.941378	22.884550	22.221819
9.014922	4.441305	1.542235	0.036430	5018924	5014579	7633	7630	12.137222	9.941378	22.884550	22.259695
9.010931	4.436804	1.504374	0.025961	5018924	5014583	7633	7630	12.137222	9.941378	22.884550	22.297667
9.006936	4.432292	1.466419	0.015463	5018924	5014587	7633	7630	12.137222	9.941378	22.884550	22.335735
9.002938	4.427769	1.428366	0.004933	5018924	5014591	7633	7630	12.137222	9.941378	22.884550	22.373901
8.998938	4.423234	1.390216	0.005628	5018924	5014595	7633	7630	12.137222	9.941378	22.884550	22.412165
