X	Y	Z	Distance	BLOBPOINT 1	BLOBPOINT 2	BLOB 1	BLOB 2	Cam 1X	Cam 1Y	Cam 1Z	Dist to Cam
9.388974	5.259655	1.912610	0.019752	4921041	4926062	7564	7568	-6.907010	6.084851	18.564167	23.313396
9.389069	5.252655	1.912310	0.033728	4921041	4925726	7564	7568	-6.907010	6.084851	18.564167	23.313925
9.398570	5.245639	1.902420	0.046794	4921041	4925728	7564	7568	-6.907010	6.084851	18.564167	23.327881
10.120020	5.211267	1.172767	0.044749	4921041	4923036	7564	7566	-6.907010	6.084851	18.564167	24.354542
10.132271	5.215932	1.158571	0.033860	4921041	4923040	7564	7566	-6.907010	6.084851	18.564167	24.373077
10.156813	5.225286	1.130162	0.012037	4921041	4923044	7564	7566	-6.907010	6.084851	18.564167	24.410191
10.217173	5.236504	1.064066	0.017299	4921041	4923640	7564	7566	-6.907010	6.084851	18.564167	24.499201
10.228915	5.235063	1.052330	0.015542	4921041	4923636	7564	7566	-6.907010	6.084851	18.564167	24.515842
10.264845	5.236898	1.014500	0.023023	4921041	4923052	7564	7566	-6.907010	6.084851	18.564167	24.567915
10.266087	5.249243	1.009454	0.048564	4921041	4923056	7564	7566	-6.907010	6.084851	18.564167	24.571964
10.393062	5.201484	0.886403	0.035605	4921041	4925944	7564	7568	-6.907010	6.084851	18.564167	24.750277
10.402619	5.208584	0.876856	0.020465	4921041	4925946	7564	7568	-6.907010	6.084851	18.564167	24.763523
10.412185	5.215686	0.867315	0.005323	4921041	4925948	7564	7568	-6.907010	6.084851	18.564167	24.776773
10.421758	5.222788	0.857779	0.009823	4921041	4925950	7564	7568	-6.907010	6.084851	18.564167	24.790030
8.373114	6.153907	2.931634	0.041577	4921042	4923153	7564	7566	-6.907010	6.084851	18.564167	21.860079
8.382892	6.153101	2.921858	0.039875	4921042	4924040	7564	7566	-6.907010	6.084851	18.564167	21.873901
8.402027	6.145752	2.904287	0.024799	4921042	4924028	7564	7566	-6.907010	6.084851	18.564167	21.899822
8.410007	6.122015	2.902663	0.023575	4921042	4923143	7564	7566	-6.907010	6.084851	18.564167	21.906509
8.419816	6.121194	2.892870	0.025312	4921042	4924015	7564	7566	-6.907010	6.084851	18.564167	21.920366
8.421192	6.138392	2.886707	0.009697	4921042	4923149	7564	7566	-6.907010	6.084851	18.564167	21.925770
9.182278	6.112760	2.107772	0.046660	4921042	4926188	7564	7568	-6.907010	6.084851	18.564167	23.014753
9.182556	6.119677	2.108032	0.032806	4921042	4926192	7564	7568	-6.907010	6.084851	18.564167	23.014772
9.182842	6.126592	2.108296	0.018954	4921042	4926196	7564	7568	-6.907010	6.084851	18.564167	23.014795
9.183133	6.133505	2.108565	0.005105	4921042	4925679	7564	7568	-6.907010	6.084851	18.564167	23.014820
9.192760	6.140721	2.099321	0.009292	4921042	4926204	7564	7568	-6.907010	6.084851	18.564167	23.028175
9.193063	6.147632	2.099601	0.023139	4921042	4926208	7564	7568	-6.907010	6.084851	18.564167	23.028204
9.193371	6.154542	2.099885	0.036984	4921042	4926212	7564	7568	-6.907010	6.084851	18.564167	23.028236
10.516064	6.134454	0.745106	0.011702	4921042	4925979	7564	7568	-6.907010	6.084851	18.564167	24.921574
10.526620	6.163014	0.736745	0.045461	4921042	4926194	7564	7568	-6.907010	6.084851	18.564167	24.935007
10.526408	6.155954	0.736341	0.031313	4921042	4926190	7564	7568	-6.907010	6.084851	18.564167	24.935125
10.526201	6.148892	0.735944	0.017163	4921042	4926186	7564	7568	-6.907010	6.084851	18.564167	24.935246
10.526000	6.141829	0.735552	0.003010	4921042	4926182	7564	7568	-6.907010	6.084851	18.564167	24.935368
10.536018	6.129533	0.728182	0.022042	4921042	4923200	7564	7566	-6.907010	6.084851	18.564167	24.947617
10.537574	6.142255	0.723071	0.003851	4921042	4923204	7564	7566	-6.907010	6.084851	18.564167	24.952385
10.539110	6.154990	0.718033	0.029758	4921042	4923208	7564	7566	-6.907010	6.084851	18.564167	24.957094
10.547285	6.122267	0.718708	0.036918	4921042	4923198	7564	7566	-6.907010	6.084851	18.564167	24.962255
10.554853	6.128623	0.704951	0.023631	4921042	4925989	7564	7568	-6.907010	6.084851	18.564167	24.977394
10.554668	6.121552	0.704575	0.037796	4921042	4926175	7564	7568	-6.907010	6.084851	18.564167	24.977522
9.341496	5.281049	1.943586	0.046342	4921043	4925718	7564	7568	-6.907010	6.084851	18.564167	23.257338
9.350955	5.274040	1.933675	0.033304	4921043	4925720	7564	7568	-6.907010	6.084851	18.564167	23.271273
9.360422	5.267028	1.923765	0.020259	4921043	4925722	7564	7568	-6.907010	6.084851	18.564167	23.285213
9.369898	5.260014	1.913856	0.007210	4921043	4925724	7564	7568	-6.907010	6.084851	18.564167	23.299162
9.379384	5.252995	1.903946	0.005845	4921043	4926062	7564	7568	-6.907010	6.084851	18.564167	23.313120
9.379478	5.245991	1.903640	0.019828	4921043	4925726	7564	7568	-6.907010	6.084851	18.564167	23.313656
9.388979	5.238968	1.893736	0.032892	4921043	4925728	7564	7568	-6.907010	6.084851	18.564167	23.327625
9.398488	5.231942	1.883832	0.045961	4921043	4925730	7564	7568	-6.907010	6.084851	18.564167	23.341600
10.106410	5.197271	1.167157	0.044646	4921043	4923032	7564	7566	-6.907010	6.084851	18.564167	24.349543
10.118653	5.201927	1.152951	0.033752	4921043	4923036	7564	7566	-6.907010	6.084851	18.564167	24.368078
10.130910	5.206591	1.138739	0.022844	4921043	4923040	7564	7566	-6.907010	6.084851	18.564167	24.386627
10.155465	5.215944	1.110296	0.000984	4921043	4923044	7564	7566	-6.907010	6.084851	18.564167	24.423773
10.215867	5.227142	1.044097	0.028421	4921043	4923640	7564	7566	-6.907010	6.084851	18.564167	24.512884
10.227621	5.225693	1.032334	0.026669	4921043	4923636	7564	7566	-6.907010	6.084851	18.564167	24.529551
10.263580	5.227511	0.994434	0.034182	4921043	4923052	7564	7566	-6.907010	6.084851	18.564167	24.581696
10.373878	5.187283	0.886192	0.036002	4921043	4925942	7564	7568	-6.907010	6.084851	18.564167	24.737534
10.383428	5.194382	0.876638	0.020849	4921043	4925944	7564	7568	-6.907010	6.084851	18.564167	24.750774
10.392985	5.201482	0.867088	0.005693	4921043	4925946	7564	7568	-6.907010	6.084851	18.564167	24.764023
10.402551	5.208584	0.857543	0.009466	4921043	4925948	7564	7568	-6.907010	6.084851	18.564167	24.777273
10.412124	5.215686	0.848004	0.024627	4921043	4925950	7564	7568	-6.907010	6.084851	18.564167	24.790529
8.369904	6.159197	2.919348	0.027149	4921044	4923153	7564	7566	-6.907010	6.084851	18.564167	21.866642
8.379685	6.158394	2.909560	0.025437	4921044	4924040	7564	7566	-6.907010	6.084851	18.564167	21.880474
8.398822	6.151049	2.891984	0.010335	4921044	4924028	7564	7566	-6.907010	6.084851	18.564167	21.906395
8.406787	6.127306	2.890420	0.038071	4921044	4923143	7564	7566	-6.907010	6.084851	18.564167	21.913023
8.416598	6.126488	2.880616	0.039818	4921044	4924015	7564	7566	-6.907010	6.084851	18.564167	21.926889
8.417988	6.143692	2.874400	0.004793	4921044	4923149	7564	7566	-6.907010	6.084851	18.564167	21.932346
9.172781	6.126568	2.099126	0.045066	4921044	4926192	7564	7568	-6.907010	6.084851	18.564167	23.014320
9.173067	6.133487	2.099385	0.031207	4921044	4926196	7564	7568	-6.907010	6.084851	18.564167	23.014349
9.173358	6.140405	2.099650	0.017350	4921044	4925679	7564	7568	-6.907010	6.084851	18.564167	23.014380
9.182984	6.147629	2.090390	0.002952	4921044	4926204	7564	7568	-6.907010	6.084851	18.564167	23.027748
9.183287	6.154544	2.090666	0.010902	4921044	4926208	7564	7568	-6.907010	6.084851	18.564167	23.027782
9.183596	6.161458	2.090946	0.024755	4921044	4926212	7564	7568	-6.907010	6.084851	18.564167	23.027821
9.183910	6.168370	2.091231	0.038606	4921044	4926216	7564	7568	-6.907010	6.084851	18.564167	23.027859
10.506268	6.141926	0.734647	0.024966	4921044	4925979	7564	7568	-6.907010	6.084851	18.564167	24.922224
10.517043	6.177572	0.726656	0.046378	4921044	4926198	7564	7568	-6.907010	6.084851	18.564167	24.935577
10.516826	6.170508	0.726252	0.032224	4921044	4926194	7564	7568	-6.907010	6.084851	18.564167	24.935690
10.516613	6.163444	0.725854	0.018068	4921044	4926190	7564	7568	-6.907010	6.084851	18.564167	24.935802
10.516406	6.156377	0.725462	0.003909	4921044	4926186	7564	7568	-6.907010	6.084851	18.564167	24.935917
10.516205	6.149310	0.725076	0.010252	4921044	4926182	7564	7568	-6.907010	6.084851	18.564167	24.936033
10.533731	6.135564	0.712826	0.038551	4921044	4923200	7564	7566	-6.907010	6.084851	18.564167	24.957012
10.535303	6.148291	0.707664	0.012644	4921044	4923204	7564	7566	-6.907010	6.084851	18.564167	24.961832
10.536856	6.161032	0.702575	0.013276	4921044	4923208	7564	7566	-6.907010	6.084851	18.564167	24.966593
10.538390	6.173786	0.697560	0.039209	4921044	4923212	7564	7566	-6.907010	6.084851	18.564167	24.971294
10.545058	6.136109	0.694450	0.036931	4921044	4925989	7564	7568	-6.907010	6.084851	18.564167	24.978073
9.341360	5.267403	1.925063	0.047207	4921045	4925720	7564	7568	-6.907010	6.084851	18.564167	23.270960
9.350826	5.260384	1.915138	0.034164	4921045	4925722	7564	7568	-6.907010	6.084851	18.564167	23.284914
9.360302	5.253361	1.905213	0.021117	4921045	4925724	7564	7568	-6.907010	6.084851	18.564167	23.298874
9.369787	5.246336	1.895288	0.008063	4921045	4926062	7564	7568	-6.907010	6.084851	18.564167	23.312845
9.369881	5.239327	1.894976	0.005927	4921045	4925726	7564	7568	-6.907010	6.084851	18.564167	23.313387
9.379381	5.232296	1.885056	0.018989	4921045	4925728	7564	7568	-6.907010	6.084851	18.564167	23.327368
9.388889	5.225262	1.875136	0.032057	4921045	4925730	7564	7568	-6.907010	6.084851	18.564167	23.341358
9.436058	5.218131	1.826707	0.041425	4921045	4925740	7564	7568	-6.907010	6.084851	18.564167	23.409178
10.092793	5.183276	1.161561	0.044552	4921045	4923028	7564	7566	-6.907010	6.084851	18.564167	24.344545
10.105029	5.187922	1.147344	0.033654	4921045	4923032	7564	7566	-6.907010	6.084851	18.564167	24.363081
10.117279	5.192577	1.133122	0.022742	4921045	4923036	7564	7566	-6.907010	6.084851	18.564167	24.381630
10.129543	5.197240	1.118893	0.011816	4921045	4923040	7564	7566	-6.907010	6.084851	18.564167	24.400196
10.154111	5.206591	1.090417	0.010083	4921045	4923044	7564	7566	-6.907010	6.084851	18.564167	24.437372
10.214555	5.217770	1.024114	0.039557	4921045	4923640	7564	7566	-6.907010	6.084851	18.564167	24.526583
10.226319	5.216313	1.012325	0.037811	4921045	4923636	7564	7566	-6.907010	6.084851	18.564167	24.543278
10.262307	5.218114	0.974353	0.045355	4921045	4923052	7564	7566	-6.907010	6.084851	18.564167	24.595493
10.354695	5.173081	0.886000	0.036426	4921045	4926037	7564	7568	-6.907010	6.084851	18.564167	24.724792
10.364237	5.180179	0.876436	0.021260	4921045	4925942	7564	7568	-6.907010	6.084851	18.564167	24.738031
10.373786	5.187278	0.866878	0.006091	4921045	4925944	7564	7568	-6.907010	6.084851	18.564167	24.751274
10.383344	5.194379	0.857324	0.009081	4921045	4925946	7564	7568	-6.907010	6.084851	18.564167	24.764523
10.392910	5.201481	0.847775	0.024256	4921045	4925948	7564	7568	-6.907010	6.084851	18.564167	24.777775
10.402483	5.208584	0.838233	0.039434	4921045	4925950	7564	7568	-6.907010	6.084851	18.564167	24.791029
8.366965	6.157987	2.905071	0.025052	4921046	4923153	7564	7566	-6.907010	6.084851	18.564167	21.874802
8.376751	6.157183	2.895268	0.023337	4921046	4924040	7564	7566	-6.907010	6.084851	18.564167	21.888649
8.395897	6.149831	2.877666	0.008222	4921046	4924028	7564	7566	-6.907010	6.084851	18.564167	21.914597
8.403865	6.126072	2.876105	0.040219	4921046	4923143	7564	7566	-6.907010	6.084851	18.564167	21.921221
8.413681	6.125252	2.866285	0.041969	4921046	4924015	7564	7566	-6.907010	6.084851	18.564167	21.935102
8.415073	6.142468	2.860054	0.006919	4921046	4923149	7564	7566	-6.907010	6.084851	18.564167	21.940573
9.163278	6.126827	2.090415	0.044118	4921046	4926192	7564	7568	-6.907010	6.084851	18.564167	23.013918
9.163564	6.133749	2.090675	0.030251	4921046	4926196	7564	7568	-6.907010	6.084851	18.564167	23.013945
9.163855	6.140670	2.090940	0.016387	4921046	4925679	7564	7568	-6.907010	6.084851	18.564167	23.013975
9.173481	6.147898	2.081671	0.001982	4921046	4926204	7564	7568	-6.907010	6.084851	18.564167	23.027349
9.173783	6.154817	2.081947	0.011880	4921046	4926208	7564	7568	-6.907010	6.084851	18.564167	23.027384
9.174092	6.161735	2.082227	0.025740	4921046	4926212	7564	7568	-6.907010	6.084851	18.564167	23.027420
9.174407	6.168651	2.082513	0.039598	4921046	4926216	7564	7568	-6.907010	6.084851	18.564167	23.027460
10.496723	6.142215	0.724450	0.023928	4921046	4925979	7564	7568	-6.907010	6.084851	18.564167	24.922855
10.507500	6.177880	0.716451	0.047457	4921046	4926198	7564	7568	-6.907010	6.084851	18.564167	24.936214
10.507281	6.170813	0.716046	0.033294	4921046	4926194	7564	7568	-6.907010	6.084851	18.564167	24.936327
10.507070	6.163744	0.715647	0.019130	4921046	4926190	7564	7568	-6.907010	6.084851	18.564167	24.936440
10.506863	6.156674	0.715255	0.004964	4921046	4926186	7564	7568	-6.907010	6.084851	18.564167	24.936556
10.506660	6.149602	0.714868	0.009205	4921046	4926182	7564	7568	-6.907010	6.084851	18.564167	24.936672
10.532135	6.134165	0.694747	0.040998	4921046	4923200	7564	7566	-6.907010	6.084851	18.564167	24.968828
10.533710	6.146901	0.689571	0.015071	4921046	4923204	7564	7566	-6.907010	6.084851	18.564167	24.973661
10.535267	6.159652	0.684468	0.010870	4921046	4923208	7564	7566	-6.907010	6.084851	18.564167	24.978436
10.535514	6.136395	0.684206	0.035898	4921046	4925989	7564	7568	-6.907010	6.084851	18.564167	24.978737
10.536804	6.172415	0.679439	0.036824	4921046	4923212	7564	7566	-6.907010	6.084851	18.564167	24.983150
9.331853	5.267398	1.916196	0.047845	4921047	4925720	7564	7568	-6.907010	6.084851	18.564167	23.270664
9.341318	5.260375	1.906260	0.034796	4921047	4925722	7564	7568	-6.907010	6.084851	18.564167	23.284626
9.350793	5.253349	1.896325	0.021741	4921047	4925724	7564	7568	-6.907010	6.084851	18.564167	23.298595
9.360277	5.246320	1.886389	0.008682	4921047	4926062	7564	7568	-6.907010	6.084851	18.564167	23.312572
9.360371	5.239307	1.886077	0.005316	4921047	4925726	7564	7568	-6.907010	6.084851	18.564167	23.313114
9.369870	5.232273	1.876145	0.018384	4921047	4925728	7564	7568	-6.907010	6.084851	18.564167	23.327105
9.379377	5.225235	1.866216	0.031459	4921047	4925730	7564	7568	-6.907010	6.084851	18.564167	23.341101
9.426543	5.218101	1.817735	0.040830	4921047	4925740	7564	7568	-6.907010	6.084851	18.564167	23.408957
10.090905	5.181273	1.144409	0.047124	4921047	4923028	7564	7566	-6.907010	6.084851	18.564167	24.355564
10.103150	5.185922	1.130166	0.036220	4921047	4923032	7564	7566	-6.907010	6.084851	18.564167	24.374126
10.115410	5.190578	1.115916	0.025301	4921047	4923036	7564	7566	-6.907010	6.084851	18.564167	24.392702
10.127683	5.195243	1.101660	0.014368	4921047	4923040	7564	7566	-6.907010	6.084851	18.564167	24.411295
10.152268	5.204597	1.073130	0.007544	4921047	4923044	7564	7566	-6.907010	6.084851	18.564167	24.448523
10.212757	5.215776	1.006704	0.037032	4921047	4923640	7564	7566	-6.907010	6.084851	18.564167	24.537853
10.224529	5.214317	0.994894	0.035283	4921047	4923636	7564	7566	-6.907010	6.084851	18.564167	24.554569
10.260543	5.216115	0.956853	0.042827	4921047	4923052	7564	7566	-6.907010	6.084851	18.564167	24.606850
10.345157	5.173024	0.876000	0.035795	4921047	4926037	7564	7568	-6.907010	6.084851	18.564167	24.725288
10.354698	5.180126	0.866426	0.020620	4921047	4925942	7564	7568	-6.907010	6.084851	18.564167	24.738535
10.364247	5.187229	0.856857	0.005442	4921047	4925944	7564	7568	-6.907010	6.084851	18.564167	24.751785
10.373805	5.194334	0.847293	0.009739	4921047	4925946	7564	7568	-6.907010	6.084851	18.564167	24.765039
10.383371	5.201439	0.837734	0.024922	4921047	4925948	7564	7568	-6.907010	6.084851	18.564167	24.778299
10.392945	5.208546	0.828181	0.040109	4921047	4925950	7564	7568	-6.907010	6.084851	18.564167	24.791563
8.345534	6.182096	2.906374	0.049035	4921048	4924053	7564	7566	-6.907010	6.084851	18.564167	21.859005
8.355309	6.181304	2.896567	0.047330	4921048	4924051	7564	7566	-6.907010	6.084851	18.564167	21.872847
8.363740	6.163285	2.892780	0.010601	4921048	4923153	7564	7566	-6.907010	6.084851	18.564167	21.881369
8.373528	6.162484	2.882966	0.008876	4921048	4924040	7564	7566	-6.907010	6.084851	18.564167	21.895227
8.384690	6.178925	2.867090	0.042206	4921048	4924037	7564	7566	-6.907010	6.084851	18.564167	21.914452
8.392676	6.155136	2.865358	0.006264	4921048	4924028	7564	7566	-6.907010	6.084851	18.564167	21.921175
8.411853	6.147777	2.847742	0.021431	4921048	4923149	7564	7566	-6.907010	6.084851	18.564167	21.947153
9.153778	6.140648	2.081763	0.042509	4921048	4926196	7564	7568	-6.907010	6.084851	18.564167	23.013510
9.154069	6.147573	2.082023	0.028637	4921048	4925679	7564	7568	-6.907010	6.084851	18.564167	23.013546
9.163695	6.154809	2.072739	0.014231	4921048	4926204	7564	7568	-6.907010	6.084851	18.564167	23.026934
9.163998	6.161732	2.073010	0.000361	4921048	4926208	7564	7568	-6.907010	6.084851	18.564167	23.026972
9.164307	6.168653	2.073286	0.013506	4921048	4926212	7564	7568	-6.907010	6.084851	18.564167	23.027014
9.164621	6.175573	2.073568	0.027371	4921048	4926216	7564	7568	-6.907010	6.084851	18.564167	23.027060
9.164942	6.182492	2.073854	0.041234	4921048	4926220	7564	7568	-6.907010	6.084851	18.564167	23.027105
10.486915	6.149691	0.713987	0.037199	4921048	4925979	7564	7568	-6.907010	6.084851	18.564167	24.923517
10.497916	6.192453	0.706355	0.048389	4921048	4926202	7564	7568	-6.907010	6.084851	18.564167	24.936810
10.497693	6.185383	0.705949	0.034221	4921048	4926198	7564	7568	-6.907010	6.084851	18.564167	24.936914
10.497475	6.178311	0.705550	0.020050	4921048	4926194	7564	7568	-6.907010	6.084851	18.564167	24.937021
10.497263	6.171238	0.705157	0.005878	4921048	4926190	7564	7568	-6.907010	6.084851	18.564167	24.937130
10.497055	6.164164	0.704770	0.008297	4921048	4926186	7564	7568	-6.907010	6.084851	18.564167	24.937239
10.496853	6.157088	0.704388	0.022474	4921048	4926182	7564	7568	-6.907010	6.084851	18.564167	24.937349
10.525707	6.143884	0.673702	0.049205	4921048	4925989	7564	7568	-6.907010	6.084851	18.564167	24.979429
10.531422	6.152949	0.674157	0.031596	4921048	4923204	7564	7566	-6.907010	6.084851	18.564167	24.983114
10.532994	6.165705	0.669003	0.005641	4921048	4923208	7564	7566	-6.907010	6.084851	18.564167	24.987940
10.534548	6.178475	0.663923	0.020327	4921048	4923212	7564	7566	-6.907010	6.084851	18.564167	24.992708
10.536082	6.191258	0.658917	0.046307	4921048	4923216	7564	7566	-6.907010	6.084851	18.564167	24.997416
9.331714	5.253729	1.897636	0.048704	4921049	4925722	7564	7568	-6.907010	6.084851	18.564167	23.284332
9.341187	5.246696	1.887686	0.035651	4921049	4925724	7564	7568	-6.907010	6.084851	18.564167	23.298315
9.350671	5.239658	1.877734	0.022593	4921049	4926062	7564	7568	-6.907010	6.084851	18.564167	23.312305
9.350764	5.232643	1.877416	0.008589	4921049	4925726	7564	7568	-6.907010	6.084851	18.564167	23.312853
9.360263	5.225600	1.867469	0.004478	4921049	4925728	7564	7568	-6.907010	6.084851	18.564167	23.326857
9.369770	5.218555	1.857524	0.017551	4921049	4925730	7564	7568	-6.907010	6.084851	18.564167	23.340864
9.407635	5.204398	1.818337	0.041846	4921049	4926051	7564	7568	-6.907010	6.084851	18.564167	23.395847
9.416932	5.211397	1.808989	0.026886	4921049	4925740	7564	7568	-6.907010	6.084851	18.564167	23.408758
9.497052	5.198800	1.734053	0.045053	4921049	4923011	7564	7566	-6.907010	6.084851	18.564167	23.518740
9.508049	5.197382	1.723035	0.046784	4921049	4923788	7564	7566	-6.907010	6.084851	18.564167	23.534348
10.077271	5.167269	1.138829	0.047041	4921049	4923026	7564	7566	-6.907010	6.084851	18.564167	24.350569
10.089510	5.171908	1.124575	0.036133	4921049	4923028	7564	7566	-6.907010	6.084851	18.564167	24.369131
10.101762	5.176555	1.110315	0.025210	4921049	4923032	7564	7566	-6.907010	6.084851	18.564167	24.387707
10.114028	5.181211	1.096049	0.014273	4921049	4923036	7564	7566	-6.907010	6.084851	18.564167	24.406300
10.126307	5.185874	1.081776	0.003320	4921049	4923040	7564	7566	-6.907010	6.084851	18.564167	24.424906
10.150907	5.195227	1.053213	0.018629	4921049	4923044	7564	7566	-6.907010	6.084851	18.564167	24.462164
