X	Y	Z	Distance	BLOBPOINT 1	BLOBPOINT 2	BLOB 1	BLOB 2	Cam 1X	Cam 1Y	Cam 1Z	Dist to Cam
11.243691	4.899238	2.902042	0.025031	5004301	5007093	7623	7625	15.096159	6.196381	22.336603	19.855131
11.224571	4.884236	2.810823	0.007272	5004301	5007101	7623	7625	15.096159	6.196381	22.336603	19.949110
11.216200	4.883305	2.767451	0.011265	5004301	5007105	7623	7625	15.096159	6.196381	22.336603	19.993248
11.206556	4.875742	2.721402	0.002322	5004301	5007109	7623	7625	15.096159	6.196381	22.336603	20.040689
11.192645	4.867665	2.653249	0.004665	5004301	5007115	7623	7625	15.096159	6.196381	22.336603	20.110628
11.178656	4.859539	2.584692	0.011695	5004301	5007121	7623	7625	15.096159	6.196381	22.336603	20.180981
11.164587	4.851364	2.515730	0.018767	5004301	5007127	7623	7625	15.096159	6.196381	22.336603	20.251749
11.159073	4.844163	2.490992	0.029860	5004301	5007129	7623	7625	15.096159	6.196381	22.336603	20.277510
11.146110	4.842627	2.423976	0.023887	5004301	5007135	7623	7625	15.096159	6.196381	22.336603	20.345718
11.137428	4.841598	2.379086	0.019886	5004301	5007139	7623	7625	15.096159	6.196381	22.336603	20.391407
11.128716	4.840565	2.334028	0.015870	5004301	5007145	7623	7625	15.096159	6.196381	22.336603	20.437265
11.119971	4.839529	2.288799	0.011838	5004301	5007149	7623	7625	15.096159	6.196381	22.336603	20.483299
11.111195	4.838488	2.243396	0.007790	5004301	5007153	7623	7625	15.096159	6.196381	22.336603	20.529510
11.102386	4.837443	2.197822	0.003727	5004301	5007157	7623	7625	15.096159	6.196381	22.336603	20.575895
11.093545	4.836395	2.152071	0.000352	5004301	5007161	7623	7625	15.096159	6.196381	22.336603	20.622459
11.084671	4.835342	2.106149	0.004448	5004301	5007165	7623	7625	15.096159	6.196381	22.336603	20.669197
11.075766	4.834286	2.060049	0.008559	5004301	5007169	7623	7625	15.096159	6.196381	22.336603	20.716118
11.066827	4.833225	2.013773	0.012686	5004301	5007173	7623	7625	15.096159	6.196381	22.336603	20.763216
11.063673	4.839541	1.993327	0.028119	5004301	5007175	7623	7625	15.096159	6.196381	22.336603	20.783428
11.060543	4.845870	1.972900	0.043577	5004301	5007177	7623	7625	15.096159	6.196381	22.336603	20.803617
10.669314	4.716660	0.010635	0.049378	5004301	5002390	7623	7621	15.096159	6.196381	22.336603	22.808668
9.837077	4.744619	0.828658	0.030091	5004302	5002400	7623	7621	15.096159	6.196381	22.336603	22.189125
9.832984	4.736650	0.812523	0.016386	5004302	5002402	7623	7621	15.096159	6.196381	22.336603	22.206257
9.828880	4.728676	0.796389	0.002670	5004302	5002406	7623	7621	15.096159	6.196381	22.336603	22.223394
9.824768	4.720696	0.780254	0.011058	5004302	5002410	7623	7621	15.096159	6.196381	22.336603	22.240536
9.816750	4.711711	0.748178	0.024621	5004302	5002420	7623	7621	15.096159	6.196381	22.336603	22.274122
9.812614	4.703716	0.732031	0.038379	5004302	5002424	7623	7621	15.096159	6.196381	22.336603	22.291286
9.804805	4.701706	0.700074	0.038040	5004302	5002432	7623	7621	15.096159	6.196381	22.336603	22.324244
9.796980	4.699693	0.668057	0.037700	5004302	5002440	7623	7621	15.096159	6.196381	22.336603	22.357264
9.789140	4.697676	0.635976	0.037359	5004302	5002444	7623	7621	15.096159	6.196381	22.336603	22.390350
9.781284	4.695655	0.603832	0.037018	5004302	5002448	7623	7621	15.096159	6.196381	22.336603	22.423502
9.773414	4.693630	0.571627	0.036676	5004302	5002452	7623	7621	15.096159	6.196381	22.336603	22.456717
9.765528	4.691600	0.539357	0.036333	5004302	5002456	7623	7621	15.096159	6.196381	22.336603	22.489996
9.753429	4.681505	0.490665	0.049853	5004302	5002462	7623	7621	15.096159	6.196381	22.336603	22.540731
9.733588	4.676382	0.409477	0.049025	5004302	5002472	7623	7621	15.096159	6.196381	22.336603	22.624464
9.721873	4.680369	0.360732	0.034436	5004302	5002478	7623	7621	15.096159	6.196381	22.336603	22.674217
9.709886	4.677285	0.311680	0.033915	5004302	5002484	7623	7621	15.096159	6.196381	22.336603	22.724806
9.701875	4.675223	0.278897	0.033567	5004302	5002488	7623	7621	15.096159	6.196381	22.336603	22.758615
9.693847	4.673158	0.246050	0.033218	5004302	5002492	7623	7621	15.096159	6.196381	22.336603	22.792494
9.685803	4.671088	0.213138	0.032869	5004302	5002496	7623	7621	15.096159	6.196381	22.336603	22.826437
9.677972	4.676127	0.180324	0.018349	5004302	5002500	7623	7621	15.096159	6.196381	22.336603	22.859760
9.674158	4.682209	0.163992	0.003989	5004302	5002502	7623	7621	15.096159	6.196381	22.336603	22.876089
11.256799	4.905383	2.913759	0.012289	5004303	5007093	7623	7625	15.096159	6.196381	22.336603	19.840721
11.237783	4.890425	2.822717	0.005517	5004303	5007101	7623	7625	15.096159	6.196381	22.336603	19.934502
11.229442	4.889507	2.779393	0.001556	5004303	5007105	7623	7625	15.096159	6.196381	22.336603	19.978586
11.219851	4.881966	2.733435	0.010523	5004303	5007109	7623	7625	15.096159	6.196381	22.336603	20.025925
11.206008	4.873917	2.665397	0.017549	5004303	5007115	7623	7625	15.096159	6.196381	22.336603	20.095734
11.192087	4.865820	2.596957	0.024618	5004303	5007121	7623	7625	15.096159	6.196381	22.336603	20.165956
11.178088	4.857675	2.528114	0.031729	5004303	5007127	7623	7625	15.096159	6.196381	22.336603	20.236593
11.172613	4.850489	2.503444	0.042830	5004303	5007129	7623	7625	15.096159	6.196381	22.336603	20.262276
11.159697	4.848974	2.436505	0.036906	5004303	5007135	7623	7625	15.096159	6.196381	22.336603	20.330400
11.151046	4.847960	2.391667	0.032937	5004303	5007139	7623	7625	15.096159	6.196381	22.336603	20.376030
11.142365	4.846941	2.346662	0.028953	5004303	5007145	7623	7625	15.096159	6.196381	22.336603	20.421833
11.133651	4.845920	2.301485	0.024954	5004303	5007149	7623	7625	15.096159	6.196381	22.336603	20.467808
11.124906	4.844894	2.256134	0.020939	5004303	5007153	7623	7625	15.096159	6.196381	22.336603	20.513962
11.116129	4.843864	2.210613	0.016909	5004303	5007157	7623	7625	15.096159	6.196381	22.336603	20.560287
11.107319	4.842831	2.164916	0.012863	5004303	5007161	7623	7625	15.096159	6.196381	22.336603	20.606792
11.098477	4.841793	2.119046	0.008801	5004303	5007165	7623	7625	15.096159	6.196381	22.336603	20.653473
11.089602	4.840752	2.073000	0.004723	5004303	5007169	7623	7625	15.096159	6.196381	22.336603	20.700335
11.080696	4.839706	2.026778	0.000629	5004303	5007173	7623	7625	15.096159	6.196381	22.336603	20.747374
11.077533	4.846022	2.006312	0.014778	5004303	5007175	7623	7625	15.096159	6.196381	22.336603	20.767609
11.074394	4.852350	1.985866	0.030211	5004303	5007177	7623	7625	15.096159	6.196381	22.336603	20.787821
11.071279	4.858689	1.965438	0.045668	5004303	5007179	7623	7625	15.096159	6.196381	22.336603	20.808014
9.826210	4.751689	0.839765	0.017644	5004304	5002400	7623	7621	15.096159	6.196381	22.336603	22.180477
9.822107	4.743732	0.823663	0.003938	5004304	5002402	7623	7621	15.096159	6.196381	22.336603	22.197577
9.817995	4.735770	0.807561	0.009778	5004304	5002406	7623	7621	15.096159	6.196381	22.336603	22.214682
9.813873	4.727801	0.791459	0.023507	5004304	5002410	7623	7621	15.096159	6.196381	22.336603	22.231791
9.805840	4.718834	0.759435	0.037080	5004304	5002420	7623	7621	15.096159	6.196381	22.336603	22.265327
9.778189	4.704846	0.647378	0.049875	5004304	5002444	7623	7621	15.096159	6.196381	22.336603	22.381420
9.770323	4.702837	0.615272	0.049552	5004304	5002448	7623	7621	15.096159	6.196381	22.336603	22.414536
9.762441	4.700824	0.583105	0.049229	5004304	5002452	7623	7621	15.096159	6.196381	22.336603	22.447716
9.754543	4.698807	0.550872	0.048905	5004304	5002456	7623	7621	15.096159	6.196381	22.336603	22.480963
9.710830	4.687642	0.372460	0.047112	5004304	5002478	7623	7621	15.096159	6.196381	22.336603	22.664988
9.698825	4.684576	0.323466	0.046620	5004304	5002484	7623	7621	15.096159	6.196381	22.336603	22.715523
9.690803	4.682526	0.290723	0.046291	5004304	5002488	7623	7621	15.096159	6.196381	22.336603	22.749296
9.682764	4.680473	0.257914	0.045961	5004304	5002492	7623	7621	15.096159	6.196381	22.336603	22.783136
9.674709	4.678416	0.225042	0.045631	5004304	5002496	7623	7621	15.096159	6.196381	22.336603	22.817043
9.666871	4.683461	0.192252	0.031140	5004304	5002500	7623	7621	15.096159	6.196381	22.336603	22.850348
9.663055	4.689544	0.175925	0.016798	5004304	5002502	7623	7621	15.096159	6.196381	22.336603	22.866674
9.639554	4.711921	0.077402	0.041150	5004304	5002514	7623	7621	15.096159	6.196381	22.336603	22.966284
11.308640	4.947502	3.107704	0.047548	5004305	5007077	7623	7625	15.096159	6.196381	22.336603	19.638115
11.299306	4.940191	3.063016	0.038812	5004305	5007081	7623	7625	15.096159	6.196381	22.336603	19.684137
11.269912	4.911524	2.925502	0.000440	5004305	5007093	7623	7625	15.096159	6.196381	22.336603	19.826292
11.251000	4.896607	2.834637	0.018292	5004305	5007101	7623	7625	15.096159	6.196381	22.336603	19.919872
11.242688	4.895703	2.791362	0.014362	5004305	5007105	7623	7625	15.096159	6.196381	22.336603	19.963903
11.233150	4.888184	2.745494	0.023352	5004305	5007109	7623	7625	15.096159	6.196381	22.336603	20.011141
11.219376	4.880164	2.677572	0.030417	5004305	5007115	7623	7625	15.096159	6.196381	22.336603	20.080822
11.205523	4.872096	2.609250	0.037526	5004305	5007121	7623	7625	15.096159	6.196381	22.336603	20.150911
11.191593	4.863979	2.540524	0.044677	5004305	5007127	7623	7625	15.096159	6.196381	22.336603	20.221416
11.173287	4.855316	2.449061	0.049909	5004305	5007135	7623	7625	15.096159	6.196381	22.336603	20.315062
11.164668	4.854316	2.404276	0.045973	5004305	5007139	7623	7625	15.096159	6.196381	22.336603	20.360634
11.156017	4.853312	2.359322	0.042021	5004305	5007145	7623	7625	15.096159	6.196381	22.336603	20.406380
11.147336	4.852305	2.314198	0.038055	5004305	5007149	7623	7625	15.096159	6.196381	22.336603	20.452297
11.138621	4.851294	2.268900	0.034073	5004305	5007153	7623	7625	15.096159	6.196381	22.336603	20.498392
11.129876	4.850279	2.223432	0.030075	5004305	5007157	7623	7625	15.096159	6.196381	22.336603	20.544661
11.121098	4.849260	2.177788	0.026062	5004305	5007161	7623	7625	15.096159	6.196381	22.336603	20.591106
11.112288	4.848238	2.131972	0.022033	5004305	5007165	7623	7625	15.096159	6.196381	22.336603	20.637728
11.103446	4.847212	2.085979	0.017989	5004305	5007169	7623	7625	15.096159	6.196381	22.336603	20.684530
11.094571	4.846181	2.039812	0.013928	5004305	5007173	7623	7625	15.096159	6.196381	22.336603	20.731510
11.091399	4.852497	2.019327	0.001454	5004305	5007175	7623	7625	15.096159	6.196381	22.336603	20.751766
11.088250	4.858824	1.998862	0.016861	5004305	5007177	7623	7625	15.096159	6.196381	22.336603	20.772003
11.085126	4.865163	1.978414	0.032293	5004305	5007179	7623	7625	15.096159	6.196381	22.336603	20.792219
11.077564	4.871021	1.934707	0.049853	5004305	5007183	7623	7625	15.096159	6.196381	22.336603	20.836100
10.694506	4.736854	0.004563	0.036760	5004305	5002388	7623	7621	15.096159	6.196381	22.336603	22.808437
9.838029	4.781906	0.888099	0.045967	5004306	5002390	7623	7621	15.096159	6.196381	22.336603	22.128874
9.825766	4.758088	0.839834	0.004892	5004306	5002400	7623	7621	15.096159	6.196381	22.336603	22.180099
9.821659	4.750137	0.823747	0.008823	5004306	5002402	7623	7621	15.096159	6.196381	22.336603	22.197184
9.817543	4.742181	0.807659	0.022549	5004306	5002406	7623	7621	15.096159	6.196381	22.336603	22.214273
9.813417	4.734219	0.791572	0.036287	5004306	5002410	7623	7621	15.096159	6.196381	22.336603	22.231367
9.805381	4.725263	0.759563	0.049879	5004306	5002420	7623	7621	15.096159	6.196381	22.336603	22.264887
9.666405	4.690058	0.192396	0.044275	5004306	5002500	7623	7621	15.096159	6.196381	22.336603	22.849884
9.662593	4.696145	0.176054	0.029943	5004306	5002502	7623	7621	15.096159	6.196381	22.336603	22.866226
9.639106	4.718546	0.077471	0.027946	5004306	5002514	7623	7621	15.096159	6.196381	22.336603	22.965897
9.635231	4.724677	0.061079	0.042373	5004306	5003198	7623	7621	15.096159	6.196381	22.336603	22.982311
9.775778	4.785806	0.953873	0.047688	5004307	5002390	7623	7621	15.096159	6.196381	22.336603	22.079794
9.763419	4.762085	0.905935	0.006771	5004307	5002400	7623	7621	15.096159	6.196381	22.336603	22.130722
9.759280	4.754167	0.889956	0.006891	5004307	5002402	7623	7621	15.096159	6.196381	22.336603	22.147707
9.755132	4.746243	0.873977	0.020565	5004307	5002406	7623	7621	15.096159	6.196381	22.336603	22.164698
9.750975	4.738313	0.857998	0.034250	5004307	5002410	7623	7621	15.096159	6.196381	22.336603	22.181690
9.742874	4.729397	0.826207	0.047788	5004307	5002420	7623	7621	15.096159	6.196381	22.336603	22.215014
9.602796	4.694436	0.262961	0.042151	5004307	5002500	7623	7621	15.096159	6.196381	22.336603	22.796459
9.598953	4.700502	0.246734	0.027873	5004307	5002502	7623	7621	15.096159	6.196381	22.336603	22.812698
9.575277	4.722836	0.148848	0.029802	5004307	5002514	7623	7621	15.096159	6.196381	22.336603	22.911741
9.571371	4.728948	0.132572	0.044175	5004307	5003198	7623	7621	15.096159	6.196381	22.336603	22.928053
11.338763	4.961573	3.205327	0.039676	5004309	5007069	7623	7625	15.096159	6.196381	22.336603	19.535826
11.330786	4.960808	3.163525	0.043643	5004309	5007073	7623	7625	15.096159	6.196381	22.336603	19.578346
11.321530	4.953547	3.119087	0.034919	5004309	5007077	7623	7625	15.096159	6.196381	22.336603	19.624102
11.312247	4.946256	3.074484	0.026160	5004309	5007081	7623	7625	15.096159	6.196381	22.336603	19.670029
11.283029	4.917658	2.937270	0.013153	5004309	5007093	7623	7625	15.096159	6.196381	22.336603	19.811846
11.264222	4.902784	2.846583	0.031051	5004309	5007101	7623	7625	15.096159	6.196381	22.336603	19.905226
11.255939	4.901894	2.803357	0.027152	5004309	5007105	7623	7625	15.096159	6.196381	22.336603	19.949203
11.246453	4.894395	2.757579	0.036166	5004309	5007109	7623	7625	15.096159	6.196381	22.336603	19.996340
11.232747	4.886405	2.689772	0.043270	5004309	5007115	7623	7625	15.096159	6.196381	22.336603	20.065889
11.152342	4.857688	2.281693	0.047190	5004309	5007153	7623	7625	15.096159	6.196381	22.336603	20.482803
11.143628	4.856688	2.236278	0.043225	5004309	5007157	7623	7625	15.096159	6.196381	22.336603	20.529013
11.134881	4.855684	2.190688	0.039245	5004309	5007161	7623	7625	15.096159	6.196381	22.336603	20.575399
11.126103	4.854677	2.144926	0.035249	5004309	5007165	7623	7625	15.096159	6.196381	22.336603	20.621964
11.117292	4.853665	2.098987	0.031238	5004309	5007169	7623	7625	15.096159	6.196381	22.336603	20.668705
11.108450	4.852650	2.052874	0.027211	5004309	5007173	7623	7625	15.096159	6.196381	22.336603	20.715626
11.105269	4.858965	2.032371	0.011854	5004309	5007175	7623	7625	15.096159	6.196381	22.336603	20.735905
11.102112	4.865292	2.011886	0.003528	5004309	5007177	7623	7625	15.096159	6.196381	22.336603	20.756165
11.098978	4.871630	1.991419	0.018934	5004309	5007179	7623	7625	15.096159	6.196381	22.336603	20.776403
11.091423	4.877495	1.947720	0.036452	5004309	5007183	7623	7625	15.096159	6.196381	22.336603	20.820276
11.082508	4.876522	1.901083	0.040637	5004309	5007187	7623	7625	15.096159	6.196381	22.336603	20.867725
10.708897	4.751140	0.010346	0.037647	5004309	5002386	7623	7621	15.096159	6.196381	22.336603	22.799091
9.915921	4.817755	1.250570	0.044683	5004310	5007129	7623	7625	15.096159	6.196381	22.336603	21.756752
9.831272	4.796853	0.915182	0.047205	5004310	5002388	7623	7621	15.096159	6.196381	22.336603	22.103281
9.827194	4.788936	0.899127	0.033536	5004310	5002390	7623	7621	15.096159	6.196381	22.336603	22.120314
9.814904	4.765153	0.850960	0.007541	5004310	5002400	7623	7621	15.096159	6.196381	22.336603	22.171444
9.810788	4.757214	0.834906	0.021256	5004310	5002402	7623	7621	15.096159	6.196381	22.336603	22.188496
9.806663	4.749269	0.818851	0.034983	5004310	5002406	7623	7621	15.096159	6.196381	22.336603	22.205553
9.802527	4.741318	0.802797	0.048722	5004310	5002410	7623	7621	15.096159	6.196381	22.336603	22.222614
9.651496	4.703472	0.188007	0.042737	5004310	5002502	7623	7621	15.096159	6.196381	22.336603	22.856804
9.627992	4.725886	0.089481	0.015057	5004310	5002514	7623	7621	15.096159	6.196381	22.336603	22.956429
9.624115	4.732018	0.073093	0.029466	5004310	5003198	7623	7621	15.096159	6.196381	22.336603	22.972843
9.607959	4.735147	0.006768	0.044505	5004310	5002525	7623	7621	15.096159	6.196381	22.336603	23.040770
9.865009	4.815958	1.199927	0.049184	5004311	5007129	7623	7625	15.096159	6.196381	22.336603	21.818102
9.800148	4.798779	0.948031	0.048057	5004311	5002388	7623	7621	15.096159	6.196381	22.336603	22.078770
9.796054	4.790878	0.932030	0.034414	5004311	5002390	7623	7621	15.096159	6.196381	22.336603	22.095753
9.783715	4.767144	0.884026	0.006584	5004311	5002400	7623	7621	15.096159	6.196381	22.336603	22.146734
9.779583	4.759221	0.868026	0.020273	5004311	5002402	7623	7621	15.096159	6.196381	22.336603	22.163736
9.775442	4.751292	0.852026	0.033973	5004311	5002406	7623	7621	15.096159	6.196381	22.336603	22.180744
9.771291	4.743358	0.836026	0.047685	5004311	5002410	7623	7621	15.096159	6.196381	22.336603	22.197756
9.619659	4.705642	0.223364	0.041682	5004311	5002502	7623	7621	15.096159	6.196381	22.336603	22.830017
9.596061	4.728023	0.125188	0.016005	5004311	5002514	7623	7621	15.096159	6.196381	22.336603	22.929329
9.592169	4.734144	0.108858	0.030386	5004311	5003198	7623	7621	15.096159	6.196381	22.336603	22.945690
9.575950	4.737274	0.042768	0.045399	5004311	5002525	7623	7621	15.096159	6.196381	22.336603	23.013405
9.567719	4.735270	0.009516	0.045809	5004311	5002530	7623	7621	15.096159	6.196381	22.336603	23.047718
9.651857	4.799870	1.084390	0.038484	5004312	5002390	7623	7621	15.096159	6.196381	22.336603	21.982885
9.639298	4.776361	1.037136	0.002150	5004312	5002400	7623	7621	15.096159	6.196381	22.336603	22.033182
9.635094	4.768513	1.021386	0.015717	5004312	5002402	7623	7621	15.096159	6.196381	22.336603	22.049955
9.630880	4.760660	1.005636	0.029295	5004312	5002406	7623	7621	15.096159	6.196381	22.336603	22.066734
9.626657	4.752801	0.989886	0.042885	5004312	5002410	7623	7621	15.096159	6.196381	22.336603	22.083517
9.472294	4.715689	0.387033	0.036800	5004312	5002502	7623	7621	15.096159	6.196381	22.336603	22.706915
9.448265	4.737914	0.290463	0.020391	5004312	5002514	7623	7621	15.096159	6.196381	22.336603	22.804783
9.444303	4.743987	0.274401	0.034647	5004312	5003198	7623	7621	15.096159	6.196381	22.336603	22.820906
9.427795	4.747118	0.209395	0.049537	5004312	5002525	7623	7621	15.096159	6.196381	22.336603	22.887640
9.419420	4.745146	0.176688	0.049950	5004312	5002530	7623	7621	15.096159	6.196381	22.336603	22.921459
11.365898	4.981584	3.283794	0.046461	5004313	5007063	7623	7625	15.096159	6.196381	22.336603	19.452509
11.351580	4.967578	3.216606	0.027114	5004313	5007069	7623	7625	15.096159	6.196381	22.336603	19.521938
11.343631	4.966827	3.174849	0.031051	5004313	5007073	7623	7625	15.096159	6.196381	22.336603	19.564409
11.334426	4.959586	3.130496	0.022304	5004313	5007077	7623	7625	15.096159	6.196381	22.336603	19.610069
11.325192	4.952316	3.085978	0.013522	5004313	5007081	7623	7625	15.096159	6.196381	22.336603	19.655901
11.296150	4.923787	2.949064	0.025852	5004313	5007093	7623	7625	15.096159	6.196381	22.336603	19.797379
11.277448	4.908955	2.858555	0.043796	5004313	5007101	7623	7625	15.096159	6.196381	22.336603	19.890560
11.269195	4.908079	2.815377	0.039928	5004313	5007105	7623	7625	15.096159	6.196381	22.336603	19.934484
11.259762	4.900602	2.769690	0.048965	5004313	5007109	7623	7625	15.096159	6.196381	22.336603	19.981520
