X	Y	Z	Distance	BLOBPOINT 1	BLOBPOINT 2	BLOB 1	BLOB 2	Cam 1X	Cam 1Y	Cam 1Z	Dist to Cam
8.725452	6.563488	3.532431	0.038120	4918254	4911334	7562	7558	-5.434021	5.285172	18.188999	20.419104
8.742764	6.552229	3.518054	0.012411	4918254	4911321	7562	7558	-5.434021	5.285172	18.188999	20.440727
8.752728	6.563046	3.504996	0.032361	4918254	4911333	7562	7558	-5.434021	5.285172	18.188999	20.457682
8.761836	6.562899	3.495833	0.030438	4918254	4912952	7562	7558	-5.434021	5.285172	18.188999	20.470566
8.770082	6.551772	3.490592	0.006611	4918254	4912941	7562	7558	-5.434021	5.285172	18.188999	20.479355
8.778323	6.540643	3.485407	0.017229	4918254	4911313	7562	7558	-5.434021	5.285172	18.188999	20.488108
8.823154	6.528859	3.443542	0.048938	4918254	4911309	7562	7558	-5.434021	5.285172	18.188999	20.548536
9.679295	6.650341	2.553707	0.042376	4918254	4914756	7562	7560	-5.434021	5.285172	18.188999	21.788490
9.687243	6.644565	2.544548	0.029289	4918254	4914758	7562	7560	-5.434021	5.285172	18.188999	21.800217
9.703935	6.639506	2.526345	0.016080	4918254	4914762	7562	7560	-5.434021	5.285172	18.188999	21.824543
9.721408	6.640947	2.508249	0.015852	4918254	4914766	7562	7560	-5.434021	5.285172	18.188999	21.849739
9.738894	6.642389	2.490138	0.015624	4918254	4914770	7562	7560	-5.434021	5.285172	18.188999	21.874954
9.756393	6.643833	2.472015	0.015396	4918254	4914774	7562	7560	-5.434021	5.285172	18.188999	21.900188
9.773906	6.645278	2.453879	0.015168	4918254	4914778	7562	7560	-5.434021	5.285172	18.188999	21.925440
9.791431	6.646723	2.435729	0.014939	4918254	4914782	7562	7560	-5.434021	5.285172	18.188999	21.950712
9.808969	6.648170	2.417566	0.014711	4918254	4914788	7562	7560	-5.434021	5.285172	18.188999	21.976000
9.826519	6.649617	2.399390	0.014482	4918254	4914798	7562	7560	-5.434021	5.285172	18.188999	22.001308
9.844083	6.651066	2.381200	0.014253	4918254	4914808	7562	7560	-5.434021	5.285172	18.188999	22.026634
9.880761	6.667013	2.345062	0.039860	4918254	4914840	7562	7560	-5.434021	5.285172	18.188999	22.079002
9.898361	6.668469	2.326836	0.039640	4918254	4914858	7562	7560	-5.434021	5.285172	18.188999	22.104382
9.915974	6.669927	2.308595	0.039420	4918254	4914878	7562	7560	-5.434021	5.285172	18.188999	22.129778
9.933599	6.671385	2.290343	0.039200	4918254	4914896	7562	7560	-5.434021	5.285172	18.188999	22.155193
9.940914	6.659052	2.280916	0.012990	4918254	4916018	7562	7560	-5.434021	5.285172	18.188999	22.166265
9.941663	6.665585	2.281061	0.026042	4918254	4916022	7562	7560	-5.434021	5.285172	18.188999	22.167086
11.354517	6.753567	0.824376	0.049805	4918254	4911460	7562	7558	-5.434021	5.285172	18.188999	24.197962
11.367277	6.759809	0.809697	0.039533	4918254	4911900	7562	7558	-5.434021	5.285172	18.188999	24.217728
11.379172	6.759752	0.797711	0.041776	4918254	4911462	7562	7558	-5.434021	5.285172	18.188999	24.234577
11.391963	6.766007	0.783005	0.031486	4918254	4911464	7562	7558	-5.434021	5.285172	18.188999	24.254387
11.404768	6.772272	0.768291	0.021181	4918254	4911466	7562	7558	-5.434021	5.285172	18.188999	24.274212
11.417587	6.778546	0.753570	0.010862	4918254	4911468	7562	7558	-5.434021	5.285172	18.188999	24.294054
11.421339	6.761127	0.744996	0.046716	4918254	4916011	7562	7560	-5.434021	5.285172	18.188999	24.301746
11.421945	6.767857	0.745270	0.033251	4918254	4916013	7562	7560	-5.434021	5.285172	18.188999	24.302380
11.422555	6.774584	0.745548	0.019790	4918254	4916015	7562	7560	-5.434021	5.285172	18.188999	24.303015
11.469008	6.803736	0.694610	0.030561	4918254	4911476	7562	7558	-5.434021	5.285172	18.188999	24.373594
8.948265	6.373332	3.296525	0.045377	4918255	4911291	7562	7558	-5.434021	5.285172	18.188999	20.732101
8.957582	6.373075	3.287149	0.043467	4918255	4912780	7562	7558	-5.434021	5.285172	18.188999	20.745287
8.966477	6.367290	3.279771	0.030481	4918255	4911289	7562	7558	-5.434021	5.285172	18.188999	20.756454
8.975812	6.367030	3.270380	0.028562	4918255	4912760	7562	7558	-5.434021	5.285172	18.188999	20.769663
11.382598	6.511324	0.780917	0.040013	4918255	4915564	7562	7560	-5.434021	5.285172	18.188999	24.235168
11.392506	6.518744	0.771479	0.026552	4918255	4915568	7562	7560	-5.434021	5.285172	18.188999	24.249201
11.402418	6.526164	0.762046	0.013089	4918255	4915572	7562	7560	-5.434021	5.285172	18.188999	24.263231
11.412337	6.533584	0.752618	0.000377	4918255	4915576	7562	7560	-5.434021	5.285172	18.188999	24.277267
11.412879	6.540323	0.752909	0.013872	4918255	4915969	7562	7560	-5.434021	5.285172	18.188999	24.277782
11.422808	6.547743	0.743494	0.027341	4918255	4915580	7562	7560	-5.434021	5.285172	18.188999	24.291817
11.423356	6.554480	0.743800	0.040834	4918255	4915973	7562	7560	-5.434021	5.285172	18.188999	24.292330
11.434084	6.550084	0.725748	0.030395	4918255	4911422	7562	7558	-5.434021	5.285172	18.188999	24.312510
11.445233	6.543587	0.716305	0.015633	4918255	4911418	7562	7558	-5.434021	5.285172	18.188999	24.326691
11.456386	6.537086	0.706881	0.000858	4918255	4911871	7562	7558	-5.434021	5.285172	18.188999	24.340862
11.467539	6.530581	0.697476	0.013929	4918255	4911410	7562	7558	-5.434021	5.285172	18.188999	24.355022
11.478694	6.524072	0.688090	0.028729	4918255	4911406	7562	7558	-5.434021	5.285172	18.188999	24.369173
11.489850	6.517559	0.678724	0.043541	4918255	4911402	7562	7558	-5.434021	5.285172	18.188999	24.383312
8.713964	6.568505	3.526643	0.048811	4918256	4911340	7562	7558	-5.434021	5.285172	18.188999	20.415609
8.722617	6.562876	3.519428	0.035961	4918256	4911334	7562	7558	-5.434021	5.285172	18.188999	20.426435
8.739936	6.551609	3.505032	0.010233	4918256	4911321	7562	7558	-5.434021	5.285172	18.188999	20.448076
8.749905	6.562433	3.491950	0.030195	4918256	4911333	7562	7558	-5.434021	5.285172	18.188999	20.465054
8.759019	6.562285	3.482774	0.028269	4918256	4912952	7562	7558	-5.434021	5.285172	18.188999	20.477951
8.767266	6.551150	3.477528	0.004424	4918256	4912941	7562	7558	-5.434021	5.285172	18.188999	20.486744
8.775512	6.540014	3.472338	0.019432	4918256	4911313	7562	7558	-5.434021	5.285172	18.188999	20.495501
9.670874	6.650942	2.545189	0.043562	4918256	4914756	7562	7560	-5.434021	5.285172	18.188999	21.788803
9.678822	6.645164	2.536020	0.030469	4918256	4914758	7562	7560	-5.434021	5.285172	18.188999	21.800535
9.695512	6.640103	2.517797	0.017254	4918256	4914762	7562	7560	-5.434021	5.285172	18.188999	21.824875
9.712984	6.641546	2.499682	0.017028	4918256	4914766	7562	7560	-5.434021	5.285172	18.188999	21.850084
9.730471	6.642989	2.481552	0.016801	4918256	4914770	7562	7560	-5.434021	5.285172	18.188999	21.875313
9.747969	6.644434	2.463411	0.016574	4918256	4914774	7562	7560	-5.434021	5.285172	18.188999	21.900560
9.765479	6.645880	2.445255	0.016347	4918256	4914778	7562	7560	-5.434021	5.285172	18.188999	21.925825
9.783004	6.647327	2.427085	0.016120	4918256	4914782	7562	7560	-5.434021	5.285172	18.188999	21.951111
9.800541	6.648775	2.408904	0.015893	4918256	4914788	7562	7560	-5.434021	5.285172	18.188999	21.976412
9.818090	6.650224	2.390708	0.015665	4918256	4914798	7562	7560	-5.434021	5.285172	18.188999	22.001734
9.835653	6.651674	2.372499	0.015437	4918256	4914808	7562	7560	-5.434021	5.285172	18.188999	22.027073
9.872331	6.667631	2.336323	0.041060	4918256	4914840	7562	7560	-5.434021	5.285172	18.188999	22.079468
9.889930	6.669089	2.318077	0.040842	4918256	4914858	7562	7560	-5.434021	5.285172	18.188999	22.104860
9.907541	6.670547	2.299818	0.040623	4918256	4914878	7562	7560	-5.434021	5.285172	18.188999	22.130272
9.925166	6.672008	2.281545	0.040404	4918256	4914896	7562	7560	-5.434021	5.285172	18.188999	22.155699
9.932482	6.659669	2.272109	0.014182	4918256	4916018	7562	7560	-5.434021	5.285172	18.188999	22.166779
9.933230	6.666204	2.272253	0.027240	4918256	4916022	7562	7560	-5.434021	5.285172	18.188999	22.167599
11.366067	6.759245	0.792067	0.042157	4918256	4911900	7562	7558	-5.434021	5.285172	18.188999	24.229509
11.377971	6.759187	0.780059	0.044403	4918256	4911462	7562	7558	-5.434021	5.285172	18.188999	24.246380
11.390772	6.765447	0.765324	0.034107	4918256	4911464	7562	7558	-5.434021	5.285172	18.188999	24.266218
11.403587	6.771717	0.750581	0.023796	4918256	4911466	7562	7558	-5.434021	5.285172	18.188999	24.286072
11.412928	6.761860	0.734471	0.045443	4918256	4916011	7562	7560	-5.434021	5.285172	18.188999	24.303514
11.413533	6.768594	0.734745	0.031971	4918256	4916013	7562	7560	-5.434021	5.285172	18.188999	24.304148
11.414144	6.775325	0.735024	0.018502	4918256	4916015	7562	7560	-5.434021	5.285172	18.188999	24.304783
11.416418	6.777995	0.735830	0.013470	4918256	4911468	7562	7558	-5.434021	5.285172	18.188999	24.305944
11.467882	6.803203	0.676752	0.027978	4918256	4911476	7562	7558	-5.434021	5.285172	18.188999	24.385601
8.964231	6.360467	3.264041	0.039844	4918257	4911289	7562	7558	-5.434021	5.285172	18.188999	20.765844
8.973572	6.360202	3.254632	0.037930	4918257	4912760	7562	7558	-5.434021	5.285172	18.188999	20.779070
11.364735	6.497576	0.780001	0.038484	4918257	4915560	7562	7560	-5.434021	5.285172	18.188999	24.222744
11.374636	6.504993	0.770555	0.025011	4918257	4915564	7562	7560	-5.434021	5.285172	18.188999	24.236773
11.384544	6.512413	0.761113	0.011534	4918257	4915568	7562	7560	-5.434021	5.285172	18.188999	24.250803
11.394457	6.519832	0.751677	0.001945	4918257	4915572	7562	7560	-5.434021	5.285172	18.188999	24.264835
11.404377	6.527252	0.742245	0.015427	4918257	4915576	7562	7560	-5.434021	5.285172	18.188999	24.278872
11.404918	6.533994	0.742543	0.028930	4918257	4915969	7562	7560	-5.434021	5.285172	18.188999	24.279379
11.414846	6.541413	0.733124	0.042414	4918257	4915580	7562	7560	-5.434021	5.285172	18.188999	24.293415
11.433922	6.542274	0.704766	0.041364	4918257	4911422	7562	7558	-5.434021	5.285172	18.188999	24.327068
11.445090	6.535765	0.695282	0.026593	4918257	4911418	7562	7558	-5.434021	5.285172	18.188999	24.341291
11.456260	6.529253	0.685818	0.011810	4918257	4911871	7562	7558	-5.434021	5.285172	18.188999	24.355505
11.467431	6.522736	0.676373	0.002986	4918257	4911410	7562	7558	-5.434021	5.285172	18.188999	24.369709
11.478603	6.516214	0.666947	0.017794	4918257	4911406	7562	7558	-5.434021	5.285172	18.188999	24.383902
11.489779	6.509690	0.657540	0.032614	4918257	4911402	7562	7558	-5.434021	5.285172	18.188999	24.398083
8.711122	6.567897	3.513635	0.046661	4918258	4911340	7562	7558	-5.434021	5.285172	18.188999	20.422947
8.719778	6.562264	3.506411	0.033801	4918258	4911334	7562	7558	-5.434021	5.285172	18.188999	20.433781
8.737104	6.550989	3.491997	0.008052	4918258	4911321	7562	7558	-5.434021	5.285172	18.188999	20.455439
8.747079	6.561820	3.478891	0.028026	4918258	4911333	7562	7558	-5.434021	5.285172	18.188999	20.472437
8.756197	6.561672	3.469701	0.026098	4918258	4912952	7562	7558	-5.434021	5.285172	18.188999	20.485348
8.764448	6.550529	3.464451	0.002236	4918258	4912941	7562	7558	-5.434021	5.285172	18.188999	20.494144
8.772696	6.539384	3.459257	0.021639	4918258	4911313	7562	7558	-5.434021	5.285172	18.188999	20.502907
9.662449	6.651544	2.536667	0.044749	4918258	4914756	7562	7560	-5.434021	5.285172	18.188999	21.789124
9.670397	6.645763	2.527488	0.031649	4918258	4914758	7562	7560	-5.434021	5.285172	18.188999	21.800861
9.687085	6.640700	2.509247	0.018430	4918258	4914762	7562	7560	-5.434021	5.285172	18.188999	21.825214
9.704557	6.642144	2.491113	0.018204	4918258	4914766	7562	7560	-5.434021	5.285172	18.188999	21.850435
9.722043	6.643589	2.472964	0.017979	4918258	4914770	7562	7560	-5.434021	5.285172	18.188999	21.875679
9.739540	6.645036	2.454803	0.017753	4918258	4914774	7562	7560	-5.434021	5.285172	18.188999	21.900938
9.757050	6.646483	2.436629	0.017527	4918258	4914778	7562	7560	-5.434021	5.285172	18.188999	21.926216
9.774574	6.647931	2.418439	0.017301	4918258	4914782	7562	7560	-5.434021	5.285172	18.188999	21.951515
9.792110	6.649381	2.400238	0.017075	4918258	4914788	7562	7560	-5.434021	5.285172	18.188999	21.976831
9.809659	6.650831	2.382024	0.016849	4918258	4914798	7562	7560	-5.434021	5.285172	18.188999	22.002165
9.827221	6.652283	2.363795	0.016622	4918258	4914808	7562	7560	-5.434021	5.285172	18.188999	22.027519
9.863897	6.668249	2.327581	0.042261	4918258	4914840	7562	7560	-5.434021	5.285172	18.188999	22.079941
9.881495	6.669708	2.309315	0.042044	4918258	4914858	7562	7560	-5.434021	5.285172	18.188999	22.105347
9.899107	6.671169	2.291037	0.041827	4918258	4914878	7562	7560	-5.434021	5.285172	18.188999	22.130770
9.916730	6.672630	2.272745	0.041609	4918258	4914896	7562	7560	-5.434021	5.285172	18.188999	22.156212
9.924046	6.660285	2.263298	0.015374	4918258	4916018	7562	7560	-5.434021	5.285172	18.188999	22.167297
9.924794	6.666824	2.263443	0.028439	4918258	4916022	7562	7560	-5.434021	5.285172	18.188999	22.168119
11.364855	6.758680	0.774416	0.044784	4918258	4911900	7562	7558	-5.434021	5.285172	18.188999	24.241312
11.376767	6.758622	0.762386	0.047034	4918258	4911462	7562	7558	-5.434021	5.285172	18.188999	24.258204
11.389579	6.764886	0.747621	0.036731	4918258	4911464	7562	7558	-5.434021	5.285172	18.188999	24.278070
11.402406	6.771160	0.732848	0.026414	4918258	4911466	7562	7558	-5.434021	5.285172	18.188999	24.297955
11.404512	6.762594	0.723941	0.044170	4918258	4916011	7562	7560	-5.434021	5.285172	18.188999	24.305292
11.405118	6.769332	0.724216	0.030690	4918258	4916013	7562	7560	-5.434021	5.285172	18.188999	24.305925
11.405729	6.776067	0.724495	0.017213	4918258	4916015	7562	7560	-5.434021	5.285172	18.188999	24.306559
11.415246	6.777443	0.718068	0.016082	4918258	4911468	7562	7558	-5.434021	5.285172	18.188999	24.317856
11.466754	6.802670	0.658870	0.025392	4918258	4911476	7562	7558	-5.434021	5.285172	18.188999	24.397631
8.961977	6.353636	3.248302	0.049218	4918259	4911289	7562	7558	-5.434021	5.285172	18.188999	20.775244
8.971325	6.353367	3.238873	0.047308	4918259	4912760	7562	7558	-5.434021	5.285172	18.188999	20.788490
11.346869	6.483826	0.779103	0.036979	4918259	4915554	7562	7560	-5.434021	5.285172	18.188999	24.210318
11.356765	6.491242	0.769647	0.023492	4918259	4915560	7562	7560	-5.434021	5.285172	18.188999	24.224346
11.366666	6.498660	0.760197	0.010003	4918259	4915564	7562	7560	-5.434021	5.285172	18.188999	24.238373
11.376574	6.506078	0.750751	0.003490	4918259	4915568	7562	7560	-5.434021	5.285172	18.188999	24.252405
11.386487	6.513497	0.741311	0.016985	4918259	4915572	7562	7560	-5.434021	5.285172	18.188999	24.266439
11.396407	6.520917	0.731876	0.030482	4918259	4915576	7562	7560	-5.434021	5.285172	18.188999	24.280476
11.396948	6.527661	0.732181	0.043992	4918259	4915969	7562	7560	-5.434021	5.285172	18.188999	24.280975
11.444940	6.527933	0.674242	0.037569	4918259	4911418	7562	7558	-5.434021	5.285172	18.188999	24.355913
11.456127	6.521408	0.664738	0.022778	4918259	4911871	7562	7558	-5.434021	5.285172	18.188999	24.370169
11.467317	6.514879	0.655252	0.007973	4918259	4911410	7562	7558	-5.434021	5.285172	18.188999	24.384415
11.478508	6.508347	0.645786	0.006843	4918259	4911406	7562	7558	-5.434021	5.285172	18.188999	24.398649
11.489700	6.501810	0.636339	0.021672	4918259	4911402	7562	7558	-5.434021	5.285172	18.188999	24.412874
8.708277	6.567288	3.500617	0.044509	4918260	4911340	7562	7558	-5.434021	5.285172	18.188999	20.430296
8.716937	6.561651	3.493383	0.031639	4918260	4911334	7562	7558	-5.434021	5.285172	18.188999	20.441139
8.734270	6.550367	3.478951	0.005870	4918260	4911321	7562	7558	-5.434021	5.285172	18.188999	20.462812
8.744251	6.561205	3.465821	0.025856	4918260	4911333	7562	7558	-5.434021	5.285172	18.188999	20.479836
8.753373	6.561057	3.456616	0.023925	4918260	4912952	7562	7558	-5.434021	5.285172	18.188999	20.492760
8.761628	6.549906	3.451362	0.000045	4918260	4912941	7562	7558	-5.434021	5.285172	18.188999	20.501560
8.769878	6.538754	3.446164	0.023847	4918260	4911313	7562	7558	-5.434021	5.285172	18.188999	20.510324
9.654022	6.652145	2.528144	0.045936	4918260	4914756	7562	7560	-5.434021	5.285172	18.188999	21.789448
9.661970	6.646362	2.518955	0.032830	4918260	4914758	7562	7560	-5.434021	5.285172	18.188999	21.801193
9.678658	6.641297	2.500695	0.019605	4918260	4914762	7562	7560	-5.434021	5.285172	18.188999	21.825560
9.696128	6.642743	2.482541	0.019381	4918260	4914766	7562	7560	-5.434021	5.285172	18.188999	21.850796
9.713613	6.644189	2.464373	0.019157	4918260	4914770	7562	7560	-5.434021	5.285172	18.188999	21.876051
9.731110	6.645637	2.446193	0.018933	4918260	4914774	7562	7560	-5.434021	5.285172	18.188999	21.901323
9.748618	6.647086	2.427999	0.018708	4918260	4914778	7562	7560	-5.434021	5.285172	18.188999	21.926615
9.766142	6.648536	2.409791	0.018483	4918260	4914782	7562	7560	-5.434021	5.285172	18.188999	21.951927
9.783677	6.649987	2.391571	0.018259	4918260	4914788	7562	7560	-5.434021	5.285172	18.188999	21.977257
9.801225	6.651438	2.373337	0.018033	4918260	4914798	7562	7560	-5.434021	5.285172	18.188999	22.002604
9.818787	6.652891	2.355089	0.017808	4918260	4914808	7562	7560	-5.434021	5.285172	18.188999	22.027971
9.855461	6.668867	2.318837	0.043463	4918260	4914840	7562	7560	-5.434021	5.285172	18.188999	22.080420
9.873058	6.670328	2.300552	0.043247	4918260	4914858	7562	7560	-5.434021	5.285172	18.188999	22.105839
9.890669	6.671790	2.282253	0.043031	4918260	4914878	7562	7560	-5.434021	5.285172	18.188999	22.131277
9.908292	6.673253	2.263942	0.042814	4918260	4914896	7562	7560	-5.434021	5.285172	18.188999	22.156733
9.915607	6.660902	2.254485	0.016566	4918260	4916018	7562	7560	-5.434021	5.285172	18.188999	22.167826
9.916356	6.667444	2.254630	0.029638	4918260	4916022	7562	7560	-5.434021	5.285172	18.188999	22.168646
11.363641	6.758114	0.756744	0.047414	4918260	4911900	7562	7558	-5.434021	5.285172	18.188999	24.253134
11.375562	6.758056	0.744693	0.049668	4918260	4911462	7562	7558	-5.434021	5.285172	18.188999	24.270050
11.388385	6.764325	0.729898	0.039358	4918260	4911464	7562	7558	-5.434021	5.285172	18.188999	24.289946
11.396094	6.763329	0.713408	0.042896	4918260	4916011	7562	7560	-5.434021	5.285172	18.188999	24.307077
11.396700	6.770070	0.713682	0.029408	4918260	4916013	7562	7560	-5.434021	5.285172	18.188999	24.307711
11.397310	6.776808	0.713963	0.015924	4918260	4916015	7562	7560	-5.434021	5.285172	18.188999	24.308344
11.401221	6.770603	0.715095	0.029035	4918260	4911466	7562	7558	-5.434021	5.285172	18.188999	24.309858
11.414073	6.776891	0.700285	0.018697	4918260	4911468	7562	7558	-5.434021	5.285172	18.188999	24.329788
11.465624	6.802136	0.640968	0.022803	4918260	4911476	7562	7558	-5.434021	5.285172	18.188999	24.409681
8.959265	6.352890	3.234892	0.046990	4918261	4911289	7562	7558	-5.434021	5.285172	18.188999	20.782974
8.968618	6.352620	3.225448	0.045077	4918261	4912760	7562	7558	-5.434021	5.285172	18.188999	20.796234
11.328553	6.477027	0.778117	0.049293	4918261	4915955	7562	7560	-5.434021	5.285172	18.188999	24.198000
11.338444	6.484447	0.768646	0.035801	4918261	4915554	7562	7560	-5.434021	5.285172	18.188999	24.212032
11.348340	6.491869	0.759180	0.022305	4918261	4915560	7562	7560	-5.434021	5.285172	18.188999	24.226068
11.358242	6.499291	0.749719	0.008808	4918261	4915564	7562	7560	-5.434021	5.285172	18.188999	24.240105
11.368151	6.506714	0.740263	0.004693	4918261	4915568	7562	7560	-5.434021	5.285172	18.188999	24.254145
11.378065	6.514137	0.730812	0.018196	4918261	4915572	7562	7560	-5.434021	5.285172	18.188999	24.268187
11.387985	6.521561	0.721366	0.031702	4918261	4915576	7562	7560	-5.434021	5.285172	18.188999	24.282232
11.388527	6.528309	0.721671	0.045220	4918261	4915969	7562	7560	-5.434021	5.285172	18.188999	24.282732
11.432605	6.533727	0.665947	0.049740	4918261	4911422	7562	7558	-5.434021	5.285172	18.188999	24.353630
11.443797	6.527201	0.656409	0.034948	4918261	4911418	7562	7558	-5.434021	5.285172	18.188999	24.367912
11.454991	6.520671	0.646890	0.020142	4918261	4911871	7562	7558	-5.434021	5.285172	18.188999	24.382181
