X	Y	Z	Distance	BLOBPOINT 1	BLOBPOINT 2	BLOB 1	BLOB 2	Cam 1X	Cam 1Y	Cam 1Z	Dist to Cam
10.073019	5.995096	3.046008	0.024067	4937599	4945894	7577	7582	-7.315013	6.381342	22.392094	26.014685
10.083924	5.993523	3.034693	0.021188	4937599	4945890	7577	7582	-7.315013	6.381342	22.392094	26.030413
10.094842	5.991949	3.023365	0.018306	4937599	4944624	7577	7582	-7.315013	6.381342	22.392094	26.046158
10.106428	5.995928	3.007870	0.027537	4937599	4944634	7577	7582	-7.315013	6.381342	22.392094	26.065365
10.118028	5.999915	2.992361	0.036781	4937599	4944644	7577	7582	-7.315013	6.381342	22.392094	26.084593
10.126997	5.981665	2.993506	0.002481	4937599	4945873	7577	7582	-7.315013	6.381342	22.392094	26.090010
10.138627	5.985638	2.977945	0.006748	4937599	4944623	7577	7582	-7.315013	6.381342	22.392094	26.109295
10.140616	6.002335	2.965443	0.043163	4937599	4945868	7577	7582	-7.315013	6.381342	22.392094	26.119675
10.150938	5.995185	2.958196	0.028134	4937599	4944643	7577	7582	-7.315013	6.381342	22.392094	26.132067
10.182768	5.966812	2.929935	0.029435	4937599	4940095	7577	7579	-7.315013	6.381342	22.392094	26.174793
10.183003	5.959416	2.929272	0.044214	4937599	4941114	7577	7579	-7.315013	6.381342	22.392094	26.175562
10.191648	5.996806	2.921826	0.030958	4937599	4940097	7577	7579	-7.315013	6.381342	22.392094	26.186300
10.191865	5.989415	2.921133	0.016186	4937599	4941132	7577	7579	-7.315013	6.381342	22.392094	26.187071
10.548110	5.978597	2.521081	0.011788	4937599	4944704	7577	7582	-7.315013	6.381342	22.392094	26.722847
10.558777	5.971302	2.513581	0.003564	4937599	4945781	7577	7582	-7.315013	6.381342	22.392094	26.735664
10.570220	5.969679	2.501701	0.006531	4937599	4944694	7577	7582	-7.315013	6.381342	22.392094	26.752172
10.583218	5.979418	2.481031	0.015322	4937599	4945774	7577	7582	-7.315013	6.381342	22.392094	26.776083
10.592360	5.960753	2.482324	0.024882	4937599	4945767	7577	7582	-7.315013	6.381342	22.392094	26.781519
10.606179	5.976172	2.457174	0.009398	4937599	4945762	7577	7582	-7.315013	6.381342	22.392094	26.809221
10.617678	5.974546	2.445227	0.006432	4937599	4945758	7577	7582	-7.315013	6.381342	22.392094	26.825815
10.629189	5.972919	2.433268	0.003462	4937599	4945754	7577	7582	-7.315013	6.381342	22.392094	26.842428
10.638335	5.954226	2.434622	0.036829	4937599	4944684	7577	7582	-7.315013	6.381342	22.392094	26.847828
10.652249	5.969660	2.409314	0.002488	4937599	4945744	7577	7582	-7.315013	6.381342	22.392094	26.875704
10.663001	5.962330	2.401762	0.017924	4937599	4944703	7577	7582	-7.315013	6.381342	22.392094	26.888620
10.971140	5.942324	2.067173	0.046208	4937599	4944742	7577	7582	-7.315013	6.381342	22.392094	27.343712
10.972898	5.953875	2.057948	0.020921	4937599	4944762	7577	7582	-7.315013	6.381342	22.392094	27.351561
10.985685	5.957996	2.040975	0.011300	4937599	4945586	7577	7582	-7.315013	6.381342	22.392094	27.372665
11.008669	5.948874	2.020779	0.030044	4937599	4944761	7577	7582	-7.315013	6.381342	22.392094	27.403191
11.105551	5.941272	1.916407	0.041800	4937599	4944768	7577	7582	-7.315013	6.381342	22.392094	27.545681
11.118527	5.945405	1.899194	0.032135	4937599	4945520	7577	7582	-7.315013	6.381342	22.392094	27.567089
11.130604	5.943724	1.886643	0.035200	4937599	4944774	7577	7582	-7.315013	6.381342	22.392094	27.584520
11.132432	5.955377	1.877304	0.009703	4937599	4944784	7577	7582	-7.315013	6.381342	22.392094	27.592505
11.134240	5.967054	1.868035	0.015815	4937599	4944792	7577	7582	-7.315013	6.381342	22.392094	27.600428
11.136029	5.978757	1.858837	0.041353	4937599	4944804	7577	7582	-7.315013	6.381342	22.392094	27.608290
11.194906	5.958663	1.804892	0.000565	4937599	4944791	7577	7582	-7.315013	6.381342	22.392094	27.688059
11.196737	5.970387	1.795596	0.026170	4937599	4944802	7577	7582	-7.315013	6.381342	22.392094	27.696020
11.207080	5.956980	1.792224	0.002495	4937599	4945483	7577	7582	-7.315013	6.381342	22.392094	27.705643
11.219267	5.955295	1.779543	0.005558	4937599	4945479	7577	7582	-7.315013	6.381342	22.392094	27.723244
11.233323	5.965343	1.757493	0.017019	4937599	4944801	7577	7582	-7.315013	6.381342	22.392094	27.748884
11.641275	5.937962	1.308007	0.020484	4937599	4940652	7577	7579	-7.315013	6.381342	22.392094	28.356237
11.641635	5.970328	1.294587	0.048138	4937599	4945408	7577	7582	-7.315013	6.381342	22.392094	28.365969
11.654347	5.968609	1.281320	0.045036	4937599	4945406	7577	7582	-7.315013	6.381342	22.392094	28.384357
11.662547	5.931168	1.283999	0.033098	4937599	4940656	7577	7579	-7.315013	6.381342	22.392094	28.388414
11.672259	5.946908	1.274099	0.001178	4937599	4941093	7577	7579	-7.315013	6.381342	22.392094	28.402023
11.672629	5.939253	1.273248	0.016468	4937599	4941091	7577	7579	-7.315013	6.381342	22.392094	28.403021
11.673382	5.923940	1.271572	0.047058	4937599	4940658	7577	7579	-7.315013	6.381342	22.392094	28.405014
11.682352	5.954994	1.263367	0.015457	4937599	4940662	7577	7579	-7.315013	6.381342	22.392094	28.416628
11.693596	5.969461	1.236600	0.048835	4937599	4945397	7577	7582	-7.315013	6.381342	22.392094	28.443834
11.703285	5.955863	1.240165	0.018152	4937599	4940666	7577	7579	-7.315013	6.381342	22.392094	28.447861
11.706370	5.967738	1.223265	0.045725	4937599	4944836	7577	7582	-7.315013	6.381342	22.392094	28.462315
11.723872	5.964393	1.217822	0.036152	4937599	4941097	7577	7579	-7.315013	6.381342	22.392094	28.478109
11.724238	5.956733	1.216943	0.020850	4937599	4940670	7577	7579	-7.315013	6.381342	22.392094	28.479122
9.575141	6.951785	3.598817	0.030161	4937600	4944911	7577	7582	-7.315013	6.381342	22.392094	25.274294
9.576411	6.962898	3.591127	0.006694	4937600	4944915	7577	7582	-7.315013	6.381342	22.392094	25.281115
9.577669	6.974029	3.583493	0.016788	4937600	4944919	7577	7582	-7.315013	6.381342	22.392094	25.287891
9.578917	6.985178	3.575913	0.040286	4937600	4944923	7577	7582	-7.315013	6.381342	22.392094	25.294626
10.428756	6.978528	2.638748	0.034206	4937600	4940171	7577	7579	-7.315013	6.381342	22.392094	26.559229
10.448502	6.980165	2.616867	0.032294	4937600	4940175	7577	7579	-7.315013	6.381342	22.392094	26.588732
10.458328	6.973637	2.605217	0.046083	4937600	4941345	7577	7579	-7.315013	6.381342	22.392094	26.603815
10.517754	6.985901	2.540128	0.025588	4937600	4940189	7577	7579	-7.315013	6.381342	22.392094	26.692202
10.537580	6.987544	2.518159	0.023668	4937600	4940193	7577	7579	-7.315013	6.381342	22.392094	26.721825
10.547551	6.995723	2.507892	0.007936	4937600	4940195	7577	7579	-7.315013	6.381342	22.392094	26.736307
10.557529	7.003904	2.497631	0.007800	4937600	4940197	7577	7579	-7.315013	6.381342	22.392094	26.750795
10.577389	7.005555	2.475630	0.009736	4937600	4940201	7577	7579	-7.315013	6.381342	22.392094	26.780464
10.607325	7.022757	2.444102	0.042210	4937600	4940213	7577	7579	-7.315013	6.381342	22.392094	26.824316
12.088120	7.062681	0.794483	0.019437	4937600	4940781	7577	7579	-7.315013	6.381342	22.392094	29.041395
12.109618	7.049189	0.769006	0.009156	4937600	4940787	7577	7579	-7.315013	6.381342	22.392094	29.074392
12.120144	7.057672	0.758165	0.007150	4937600	4940793	7577	7579	-7.315013	6.381342	22.392094	29.089682
12.141687	7.044164	0.732657	0.021475	4937600	4940801	7577	7579	-7.315013	6.381342	22.392094	29.122736
12.152474	7.037402	0.719902	0.035802	4937600	4940805	7577	7579	-7.315013	6.381342	22.392094	29.139275
9.575624	6.905252	3.599759	0.036429	4937601	4944903	7577	7582	-7.315013	6.381342	22.392094	25.272909
9.576890	6.916347	3.592040	0.012960	4937601	4944907	7577	7582	-7.315013	6.381342	22.392094	25.279728
9.578144	6.927459	3.584377	0.010525	4937601	4944911	7577	7582	-7.315013	6.381342	22.392094	25.286503
9.579388	6.938590	3.576768	0.034025	4937601	4944915	7577	7582	-7.315013	6.381342	22.392094	25.293236
10.429844	6.955508	2.639704	0.011504	4937601	4940171	7577	7579	-7.315013	6.381342	22.392094	26.558737
10.449589	6.957118	2.617830	0.013467	4937601	4940175	7577	7579	-7.315013	6.381342	22.392094	26.588232
10.459416	6.950579	2.606161	0.000295	4937601	4941345	7577	7579	-7.315013	6.381342	22.392094	26.603336
10.469252	6.944035	2.594492	0.014066	4937601	4940179	7577	7579	-7.315013	6.381342	22.392094	26.618446
10.489036	6.945642	2.572571	0.012113	4937601	4940183	7577	7579	-7.315013	6.381342	22.392094	26.648003
10.518837	6.962764	2.541115	0.020350	4937601	4940189	7577	7579	-7.315013	6.381342	22.392094	26.691677
10.538662	6.964380	2.519152	0.022321	4937601	4940193	7577	7579	-7.315013	6.381342	22.392094	26.721292
10.548632	6.972545	2.508912	0.038076	4937601	4940195	7577	7579	-7.315013	6.381342	22.392094	26.735748
12.110589	7.023976	0.770346	0.040879	4937601	4940787	7577	7579	-7.315013	6.381342	22.392094	29.073475
12.142656	7.018911	0.733980	0.028645	4937601	4940801	7577	7579	-7.315013	6.381342	22.392094	29.121836
12.153444	7.012138	0.721201	0.014348	4937601	4940805	7577	7579	-7.315013	6.381342	22.392094	29.138399
12.164242	7.005359	0.708421	0.000041	4937601	4940807	7577	7579	-7.315013	6.381342	22.392094	29.154972
12.175052	6.998575	0.695640	0.014275	4937601	4940809	7577	7579	-7.315013	6.381342	22.392094	29.171556
12.185870	6.991786	0.682860	0.028601	4937601	4940811	7577	7579	-7.315013	6.381342	22.392094	29.188147
12.196699	6.984991	0.670079	0.042937	4937601	4940813	7577	7579	-7.315013	6.381342	22.392094	29.204746
12.575040	7.002839	0.260045	0.033235	4937601	4945042	7577	7582	-7.315013	6.381342	22.392094	29.762863
12.591416	7.014636	0.235388	0.009306	4937601	4945046	7577	7582	-7.315013	6.381342	22.392094	29.792391
9.580079	6.826180	3.581414	0.011421	4937602	4944895	7577	7582	-7.315013	6.381342	22.392094	25.288015
9.587873	6.802957	3.586196	0.038433	4937602	4944883	7577	7582	-7.315013	6.381342	22.392094	25.289268
9.581306	6.837279	3.573774	0.034936	4937602	4944899	7577	7582	-7.315013	6.381342	22.392094	25.294716
9.589127	6.814023	3.578431	0.014939	4937602	4944891	7577	7582	-7.315013	6.381342	22.392094	25.296068
10.353055	6.836975	2.723607	0.007907	4937602	4941326	7577	7579	-7.315013	6.381342	22.392094	26.442722
10.362957	6.852413	2.714124	0.022559	4937602	4940157	7577	7579	-7.315013	6.381342	22.392094	26.456663
10.372836	6.860513	2.703943	0.038302	4937602	4940159	7577	7579	-7.315013	6.381342	22.392094	26.470982
12.220475	6.912283	0.647543	0.045749	4937602	4940817	7577	7579	-7.315013	6.381342	22.392094	29.235983
12.231338	6.905445	0.634703	0.031455	4937602	4940819	7577	7579	-7.315013	6.381342	22.392094	29.252666
12.231505	6.897794	0.633724	0.016090	4937602	4941305	7577	7579	-7.315013	6.381342	22.392094	29.253372
12.231678	6.890141	0.632754	0.000722	4937602	4941303	7577	7579	-7.315013	6.381342	22.392094	29.254074
12.232033	6.874827	0.630844	0.030024	4937602	4941299	7577	7579	-7.315013	6.381342	22.392094	29.255470
12.232216	6.867167	0.629903	0.045402	4937602	4941297	7577	7579	-7.315013	6.381342	22.392094	29.256163
12.242560	6.883289	0.619928	0.013595	4937602	4940822	7577	7579	-7.315013	6.381342	22.392094	29.270767
12.616044	6.920797	0.192924	0.044660	4937602	4945038	7577	7582	-7.315013	6.381342	22.392094	29.838585
12.625927	6.900192	0.193751	0.000332	4937602	4945032	7577	7582	-7.315013	6.381342	22.392094	29.844208
12.628551	6.913127	0.183511	0.027682	4937602	4945036	7577	7582	-7.315013	6.381342	22.392094	29.853806
12.638406	6.892528	0.184440	0.016664	4937602	4945030	7577	7582	-7.315013	6.381342	22.392094	29.859339
12.650881	6.884864	0.175160	0.033674	4937602	4945028	7577	7582	-7.315013	6.381342	22.392094	29.874447
9.724150	5.995131	3.408272	0.039701	4937603	4944581	7577	7582	-7.315013	6.381342	22.392094	25.512108
9.735258	5.999044	3.393348	0.048782	4937603	4944583	7577	7582	-7.315013	6.381342	22.392094	25.530575
9.744664	5.986576	3.390386	0.022153	4937603	4946036	7577	7582	-7.315013	6.381342	22.392094	25.539251
9.755222	5.985023	3.379432	0.019320	4937603	4946032	7577	7582	-7.315013	6.381342	22.392094	25.554478
9.765792	5.983469	3.368467	0.016484	4937603	4946028	7577	7582	-7.315013	6.381342	22.392094	25.569719
9.776372	5.981914	3.357492	0.013645	4937603	4946024	7577	7582	-7.315013	6.381342	22.392094	25.584978
9.786963	5.980358	3.346506	0.010803	4937603	4946020	7577	7582	-7.315013	6.381342	22.392094	25.600250
9.797565	5.978799	3.335510	0.007958	4937603	4946016	7577	7582	-7.315013	6.381342	22.392094	25.615538
9.808178	5.977240	3.324502	0.005110	4937603	4946012	7577	7582	-7.315013	6.381342	22.392094	25.630840
9.818802	5.975679	3.313484	0.002260	4937603	4946008	7577	7582	-7.315013	6.381342	22.392094	25.646160
9.829437	5.974116	3.302456	0.000594	4937603	4946004	7577	7582	-7.315013	6.381342	22.392094	25.661493
9.840083	5.972552	3.291416	0.003451	4937603	4946000	7577	7582	-7.315013	6.381342	22.392094	25.676844
9.850131	5.965517	3.284465	0.018267	4937603	4944577	7577	7582	-7.315013	6.381342	22.392094	25.688841
9.870853	5.956911	3.266477	0.035970	4937603	4945980	7577	7582	-7.315013	6.381342	22.392094	25.716208
9.881537	5.955338	3.255410	0.038850	4937603	4945976	7577	7582	-7.315013	6.381342	22.392094	25.731604
9.892232	5.953763	3.244334	0.041734	4937603	4945972	7577	7582	-7.315013	6.381342	22.392094	25.747015
9.902938	5.952187	3.233246	0.044620	4937603	4945968	7577	7582	-7.315013	6.381342	22.392094	25.762444
9.913655	5.950610	3.222147	0.047510	4937603	4945964	7577	7582	-7.315013	6.381342	22.392094	25.777885
9.961700	5.988296	3.144500	0.037101	4937603	4945943	7577	7582	-7.315013	6.381342	22.392094	25.867144
9.972499	5.986725	3.133282	0.034243	4937603	4945939	7577	7582	-7.315013	6.381342	22.392094	25.882729
9.983933	5.990683	3.117959	0.043439	4937603	4944617	7577	7582	-7.315013	6.381342	22.392094	25.901707
9.994758	5.989111	3.106711	0.040581	4937603	4945929	7577	7582	-7.315013	6.381342	22.392094	25.917330
10.016440	5.985963	3.084182	0.034854	4937603	4945921	7577	7582	-7.315013	6.381342	22.392094	25.948624
10.027933	5.989930	3.068788	0.044072	4937603	4944626	7577	7582	-7.315013	6.381342	22.392094	25.967693
10.049690	5.986777	3.046176	0.038340	4937603	4944625	7577	7582	-7.315013	6.381342	22.392094	25.999100
10.059295	5.974106	3.043142	0.011267	4937603	4945897	7577	7582	-7.315013	6.381342	22.392094	26.007967
10.071494	5.983617	3.023519	0.032595	4937603	4945894	7577	7582	-7.315013	6.381342	22.392094	26.030569
10.082412	5.982035	3.012174	0.029717	4937603	4945890	7577	7582	-7.315013	6.381342	22.392094	26.046326
10.093343	5.980452	3.000818	0.026837	4937603	4944624	7577	7582	-7.315013	6.381342	22.392094	26.062101
10.104938	5.984429	2.985295	0.036086	4937603	4944634	7577	7582	-7.315013	6.381342	22.392094	26.081335
10.116548	5.988413	2.969760	0.045347	4937603	4944644	7577	7582	-7.315013	6.381342	22.392094	26.100590
10.125538	5.970133	2.970868	0.006040	4937603	4945873	7577	7582	-7.315013	6.381342	22.392094	26.106050
10.137177	5.974103	2.955280	0.015286	4937603	4944623	7577	7582	-7.315013	6.381342	22.392094	26.125362
10.149496	5.983656	2.935506	0.036705	4937603	4944643	7577	7582	-7.315013	6.381342	22.392094	26.148155
10.173422	5.959413	2.918883	0.013621	4937603	4940095	7577	7579	-7.315013	6.381342	22.392094	26.176886
10.173657	5.952013	2.918211	0.028407	4937603	4941114	7577	7579	-7.315013	6.381342	22.392094	26.177662
10.182302	5.989419	2.910798	0.046811	4937603	4940097	7577	7579	-7.315013	6.381342	22.392094	26.188366
10.182519	5.982025	2.910095	0.032032	4937603	4941132	7577	7579	-7.315013	6.381342	22.392094	26.189144
10.547114	5.966784	2.497341	0.020533	4937603	4944704	7577	7582	-7.315013	6.381342	22.392094	26.740019
10.557798	5.959472	2.489807	0.005167	4937603	4945781	7577	7582	-7.315013	6.381342	22.392094	26.752876
10.569255	5.957839	2.477895	0.002203	4937603	4944694	7577	7582	-7.315013	6.381342	22.392094	26.769417
10.582261	5.967584	2.457199	0.024089	4937603	4945774	7577	7582	-7.315013	6.381342	22.392094	26.793350
10.591426	5.948887	2.458453	0.016161	4937603	4945767	7577	7582	-7.315013	6.381342	22.392094	26.798836
10.605250	5.964318	2.433278	0.018169	4937603	4945762	7577	7582	-7.315013	6.381342	22.392094	26.826555
10.616764	5.962682	2.421299	0.015205	4937603	4945758	7577	7582	-7.315013	6.381342	22.392094	26.843184
10.628289	5.961045	2.409309	0.012236	4937603	4945754	7577	7582	-7.315013	6.381342	22.392094	26.859829
10.637458	5.942320	2.410623	0.028101	4937603	4944684	7577	7582	-7.315013	6.381342	22.392094	26.865276
10.651377	5.957767	2.385291	0.006291	4937603	4945744	7577	7582	-7.315013	6.381342	22.392094	26.893173
10.662147	5.950420	2.377704	0.009160	4937603	4944703	7577	7582	-7.315013	6.381342	22.392094	26.906128
10.765906	5.929840	2.273533	0.048689	4937603	4945674	7577	7582	-7.315013	6.381342	22.392094	27.053280
10.970657	5.930182	2.042271	0.037330	4937603	4944742	7577	7582	-7.315013	6.381342	22.392094	27.362101
10.972409	5.941748	2.033052	0.012009	4937603	4944762	7577	7582	-7.315013	6.381342	22.392094	27.369940
10.985208	5.945867	2.016048	0.002370	4937603	4945586	7577	7582	-7.315013	6.381342	22.392094	27.391075
11.008226	5.936717	1.995782	0.021127	4937603	4944761	7577	7582	-7.315013	6.381342	22.392094	27.421677
11.105229	5.929040	1.891140	0.032851	4937603	4944768	7577	7582	-7.315013	6.381342	22.392094	27.564451
11.118217	5.933170	1.873895	0.023167	4937603	4945520	7577	7582	-7.315013	6.381342	22.392094	27.585890
11.130310	5.931479	1.861310	0.026230	4937603	4944774	7577	7582	-7.315013	6.381342	22.392094	27.603357
11.132132	5.943147	1.851976	0.000699	4937603	4944784	7577	7582	-7.315013	6.381342	22.392094	27.611330
11.133934	5.954840	1.842713	0.024853	4937603	4944792	7577	7582	-7.315013	6.381342	22.392094	27.619244
11.194679	5.946396	1.779397	0.009613	4937603	4944791	7577	7582	-7.315013	6.381342	22.392094	27.707060
11.196504	5.958135	1.770106	0.035252	4937603	4944802	7577	7582	-7.315013	6.381342	22.392094	27.715008
11.206868	5.944703	1.766694	0.006555	4937603	4945483	7577	7582	-7.315013	6.381342	22.392094	27.724680
11.215327	5.919591	1.772852	0.047773	4937603	4944773	7577	7582	-7.315013	6.381342	22.392094	27.726158
11.219071	5.943007	1.753977	0.003494	4937603	4945479	7577	7582	-7.315013	6.381342	22.392094	27.742319
11.233137	5.953061	1.731899	0.026107	4937603	4944801	7577	7582	-7.315013	6.381342	22.392094	27.767984
11.365580	5.916644	1.605160	0.046422	4937603	4944786	7577	7582	-7.315013	6.381342	22.392094	27.951334
11.632004	5.929929	1.295089	0.003347	4937603	4940652	7577	7579	-7.315013	6.381342	22.392094	28.359774
11.653277	5.923122	1.271045	0.015948	4937603	4940656	7577	7579	-7.315013	6.381342	22.392094	28.391983
11.662991	5.938867	1.261152	0.015999	4937603	4941093	7577	7579	-7.315013	6.381342	22.392094	28.405582
11.663361	5.931208	1.260291	0.000700	4937603	4941091	7577	7579	-7.315013	6.381342	22.392094	28.406590
11.664114	5.915885	1.258594	0.029907	4937603	4940658	7577	7579	-7.315013	6.381342	22.392094	28.408604
11.673083	5.946954	1.250418	0.032652	4937603	4940662	7577	7579	-7.315013	6.381342	22.392094	28.420185
11.694019	5.947814	1.227190	0.035368	4937603	4940666	7577	7579	-7.315013	6.381342	22.392094	28.451439
11.714974	5.948677	1.203941	0.038087	4937603	4940670	7577	7579	-7.315013	6.381342	22.392094	28.482721
9.571170	6.957686	3.587118	0.048614	4937604	4944911	7577	7582	-7.315013	6.381342	22.392094	25.280476
9.572452	6.968800	3.579380	0.025141	4937604	4944915	7577	7582	-7.315013	6.381342	22.392094	25.287344
9.573722	6.979932	3.571696	0.001652	4937604	4944919	7577	7582	-7.315013	6.381342	22.392094	25.294170
9.574982	6.991082	3.564068	0.021853	4937604	4944923	7577	7582	-7.315013	6.381342	22.392094	25.300953
9.576231	7.002250	3.556495	0.045373	4937604	4944927	7577	7582	-7.315013	6.381342	22.392094	25.307695
10.418993	6.986695	2.626741	0.048225	4937604	4940171	7577	7579	-7.315013	6.381342	22.392094	26.561827
