X	Y	Z	Distance	BLOBPOINT 1	BLOBPOINT 2	BLOB 1	BLOB 2	Cam 1X	Cam 1Y	Cam 1Z	Dist to Cam
9.402933	5.224579	1.023389	0.005713	4987616	4980982	7609	7604	12.376302	12.486739	23.362919	23.677721
9.396454	5.217557	0.984612	0.005328	4987616	4980998	7609	7604	12.376302	12.486739	23.362919	23.717276
9.382439	5.212673	0.912542	0.042031	4987616	4981701	7609	7604	12.376302	12.486739	23.362919	23.788542
9.383435	5.203470	0.906815	0.027488	4987616	4981707	7609	7604	12.376302	12.486739	23.362919	23.796635
9.267117	4.930181	0.045158	0.040775	4987616	4981768	7609	7604	12.376302	12.486739	23.362919	24.708027
9.268124	4.920704	0.039172	0.025857	4987616	4981774	7609	7604	12.376302	12.486739	23.362919	24.716450
9.271098	4.892284	0.021336	0.018919	4987616	4981792	7609	7604	12.376302	12.486739	23.362919	24.741615
9.272074	4.882814	0.015434	0.033853	4987616	4981164	7609	7604	12.376302	12.486739	23.362919	24.749968
11.241526	6.327240	4.167419	0.000596	4987617	4983144	7609	7606	12.376302	12.486739	23.362919	20.191442
11.245459	6.333947	4.159606	0.018884	4987617	4983152	7609	7606	12.376302	12.486739	23.362919	20.196606
11.234489	6.312117	4.166094	0.031623	4987617	4983140	7609	7606	12.376302	12.486739	23.362919	20.197718
11.238384	6.318813	4.158195	0.012145	4987617	4984303	7609	7606	12.376302	12.486739	23.362919	20.202959
11.231367	6.303687	4.156919	0.043190	4987617	4984295	7609	7606	12.376302	12.486739	23.362919	20.209192
11.092203	5.542933	1.775297	0.035954	4987617	4983405	7609	7606	12.376302	12.486739	23.362919	22.713230
11.093668	5.538018	1.734288	0.018565	4987617	4983417	7609	7606	12.376302	12.486739	23.362919	22.753628
11.080014	5.501158	1.525180	0.042467	4987617	4980686	7609	7604	12.376302	12.486739	23.362919	22.964441
11.079641	5.488375	1.499356	0.033557	4987617	4980690	7609	7604	12.376302	12.486739	23.362919	22.992908
11.079265	5.475573	1.473500	0.024634	4987617	4980694	7609	7604	12.376302	12.486739	23.362919	23.021412
11.078883	5.462753	1.447612	0.015697	4987617	4980698	7609	7604	12.376302	12.486739	23.362919	23.049953
11.078498	5.449915	1.421693	0.006746	4987617	4980702	7609	7604	12.376302	12.486739	23.362919	23.078531
11.078109	5.437059	1.395740	0.002218	4987617	4980706	7609	7604	12.376302	12.486739	23.362919	23.107147
11.080772	5.429586	1.320917	0.032604	4987617	4983517	7609	7606	12.376302	12.486739	23.362919	23.180414
11.062065	5.382850	1.283447	0.040729	4987617	4984016	7609	7606	12.376302	12.486739	23.362919	23.231348
11.072706	5.378367	1.251554	0.026803	4987617	4980720	7609	7604	12.376302	12.486739	23.362919	23.262432
11.072299	5.365395	1.225368	0.035839	4987617	4980724	7609	7604	12.376302	12.486739	23.362919	23.291309
11.071886	5.352404	1.199147	0.044889	4987617	4980728	7609	7604	12.376302	12.486739	23.362919	23.320229
11.067652	5.332226	1.132532	0.042521	4987617	4980736	7609	7604	12.376302	12.486739	23.362919	23.389950
11.045459	5.281066	0.942933	0.024962	4987617	4983584	7609	7606	12.376302	12.486739	23.362919	23.587044
11.046912	5.275617	0.899462	0.007019	4987617	4983596	7609	7606	12.376302	12.486739	23.362919	23.629948
11.043261	5.265539	0.887379	0.020113	4987617	4983595	7609	7606	12.376302	12.486739	23.362919	23.644716
11.048391	5.270160	0.855917	0.010975	4987617	4983608	7609	7606	12.376302	12.486739	23.362919	23.672928
11.044720	5.260058	0.843754	0.002128	4987617	4983607	7609	7606	12.376302	12.486739	23.362919	23.687778
11.049895	5.264695	0.812295	0.029024	4987617	4983622	7609	7606	12.376302	12.486739	23.362919	23.715984
11.046204	5.254569	0.800055	0.015910	4987617	4983621	7609	7606	12.376302	12.486739	23.362919	23.730913
11.051426	5.259222	0.768600	0.047125	4987617	4983634	7609	7606	12.376302	12.486739	23.362919	23.759115
11.047714	5.249072	0.756279	0.034001	4987617	4983633	7609	7606	12.376302	12.486739	23.362919	23.774128
11.045525	5.233388	0.700044	0.038999	4987617	4983645	7609	7606	12.376302	12.486739	23.362919	23.832499
11.032688	5.154412	0.562480	0.032444	4987617	4980786	7609	7604	12.376302	12.486739	23.362919	23.988087
11.029183	5.160304	0.547923	0.011554	4987617	4980790	7609	7604	12.376302	12.486739	23.362919	24.000320
11.025216	5.152778	0.506034	0.000151	4987617	4980806	7609	7604	12.376302	12.486739	23.362919	24.042662
11.019675	5.154925	0.470503	0.026974	4987617	4980820	7609	7604	12.376302	12.486739	23.362919	24.076101
11.015669	5.147383	0.428460	0.038756	4987617	4980828	7609	7604	12.376302	12.486739	23.362919	24.118601
9.744751	6.090147	3.613338	0.016713	4987618	4980600	7609	7604	12.376302	12.486739	23.362919	20.925758
9.742898	6.079026	3.591953	0.008426	4987618	4980604	7609	7604	12.376302	12.486739	23.362919	20.949575
9.738176	6.092987	3.585363	0.040311	4987618	4980608	7609	7604	12.376302	12.486739	23.362919	20.952124
9.736325	6.081855	3.563923	0.032032	4987618	4981535	7609	7604	12.376302	12.486739	23.362919	20.975992
9.732606	6.059549	3.520971	0.015441	4987618	4980620	7609	7604	12.376302	12.486739	23.362919	21.023815
9.730739	6.048375	3.499463	0.007129	4987618	4981543	7609	7604	12.376302	12.486739	23.362919	21.047766
9.731685	6.039988	3.494522	0.006301	4987618	4980624	7609	7604	12.376302	12.486739	23.362919	21.054876
9.729809	6.028795	3.472995	0.014635	4987618	4980628	7609	7604	12.376302	12.486739	23.362919	21.078854
9.727927	6.017587	3.451443	0.022979	4987618	4980632	7609	7604	12.376302	12.486739	23.362919	21.102859
9.726041	6.006366	3.429870	0.031335	4987618	4980636	7609	7604	12.376302	12.486739	23.362919	21.126892
9.724150	5.995131	3.408272	0.039701	4987618	4980640	7609	7604	12.376302	12.486739	23.362919	21.150953
9.722253	5.983881	3.386652	0.048079	4987618	4980644	7609	7604	12.376302	12.486739	23.362919	21.175041
9.538935	5.574800	2.040077	0.007008	4987618	4983148	7609	7606	12.376302	12.486739	23.362919	22.594006
9.542892	5.582203	2.031128	0.028756	4987618	4984093	7609	7606	12.376302	12.486739	23.362919	22.599693
9.524558	5.542679	1.984042	0.022385	4987618	4984077	7609	7606	12.376302	12.486739	23.362919	22.658525
9.519995	5.532783	1.972305	0.035202	4987618	4984073	7609	7606	12.376302	12.486739	23.362919	22.673208
9.450885	5.322340	1.347902	0.048768	4987618	4980944	7609	7604	12.376302	12.486739	23.362919	23.335545
9.444542	5.315496	1.309837	0.037892	4987618	4980948	7609	7604	12.376302	12.486739	23.362919	23.374353
9.438179	5.308639	1.271692	0.026990	4987618	4980952	7609	7604	12.376302	12.486739	23.362919	23.413244
9.431797	5.301767	1.233469	0.016063	4987618	4980956	7609	7604	12.376302	12.486739	23.362919	23.452217
9.425396	5.294880	1.195168	0.005110	4987618	4980960	7609	7604	12.376302	12.486739	23.362919	23.491272
9.418976	5.287980	1.156788	0.005869	4987618	4980964	7609	7604	12.376302	12.486739	23.362919	23.530409
9.412536	5.281066	1.118330	0.016873	4987618	4980968	7609	7604	12.376302	12.486739	23.362919	23.569628
9.410294	5.268467	1.093427	0.007918	4987618	4981687	7609	7604	12.376302	12.486739	23.362919	23.597265
9.408046	5.255851	1.068495	0.001049	4987618	4980974	7609	7604	12.376302	12.486739	23.362919	23.624937
9.405793	5.243219	1.043538	0.010030	4987618	4980976	7609	7604	12.376302	12.486739	23.362919	23.652637
9.403533	5.230570	1.018550	0.019023	4987618	4980982	7609	7604	12.376302	12.486739	23.362919	23.680376
9.397058	5.223554	0.979743	0.008003	4987618	4980998	7609	7604	12.376302	12.486739	23.362919	23.719955
9.382058	5.227875	0.913326	0.043211	4987618	4981695	7609	7604	12.376302	12.486739	23.362919	23.783205
9.383057	5.218676	0.907596	0.028666	4987618	4981701	7609	7604	12.376302	12.486739	23.362919	23.791296
9.384048	5.209478	0.901888	0.014116	4987618	4981707	7609	7604	12.376302	12.486739	23.362919	23.799370
9.266731	4.945846	0.045878	0.041813	4987618	4981762	7609	7604	12.376302	12.486739	23.362919	24.702610
9.267740	4.936373	0.039890	0.026893	4987618	4981768	7609	7604	12.376302	12.486739	23.362919	24.711027
9.268742	4.926902	0.033924	0.011968	4987618	4981774	7609	7604	12.376302	12.486739	23.362919	24.719427
9.271699	4.898498	0.016149	0.032829	4987618	4981792	7609	7604	12.376302	12.486739	23.362919	24.744528
9.272670	4.889034	0.010268	0.047770	4987618	4981164	7609	7604	12.376302	12.486739	23.362919	24.752857
11.238319	6.332054	4.159321	0.010849	4987619	4983144	7609	7606	12.376302	12.486739	23.362919	20.197855
11.242241	6.338760	4.151472	0.008635	4987619	4983152	7609	7606	12.376302	12.486739	23.362919	20.203056
11.231300	6.316935	4.158042	0.041890	4987619	4983140	7609	7606	12.376302	12.486739	23.362919	20.204079
11.235183	6.323629	4.150107	0.022408	4987619	4984303	7609	7606	12.376302	12.486739	23.362919	20.209358
11.088565	5.548056	1.765326	0.047502	4987619	4983405	7609	7606	12.376302	12.486739	23.362919	22.721346
11.090011	5.543141	1.724249	0.030127	4987619	4983417	7609	7606	12.376302	12.486739	23.362919	22.761812
11.081295	5.519753	1.546098	0.038410	4987619	4980682	7609	7604	12.376302	12.486739	23.362919	22.938824
11.080922	5.506996	1.520309	0.029497	4987619	4980686	7609	7604	12.376302	12.486739	23.362919	22.967247
11.080546	5.494221	1.494487	0.020570	4987619	4980690	7609	7604	12.376302	12.486739	23.362919	22.995708
11.080166	5.481427	1.468634	0.011630	4987619	4980694	7609	7604	12.376302	12.486739	23.362919	23.024206
11.079782	5.468615	1.442748	0.002675	4987619	4980698	7609	7604	12.376302	12.486739	23.362919	23.052742
11.079393	5.455785	1.416832	0.006293	4987619	4980702	7609	7604	12.376302	12.486739	23.362919	23.081312
11.079000	5.442936	1.390882	0.015275	4987619	4980706	7609	7604	12.376302	12.486739	23.362919	23.109922
11.077003	5.434746	1.310422	0.020845	4987619	4983517	7609	7606	12.376302	12.486739	23.362919	23.189037
11.081388	5.442041	1.301128	0.042596	4987619	4983523	7609	7606	12.376302	12.486739	23.362919	23.195414
11.073591	5.384283	1.246678	0.039951	4987619	4980720	7609	7604	12.376302	12.486739	23.362919	23.265211
11.073180	5.371318	1.220495	0.049005	4987619	4980724	7609	7604	12.376302	12.486739	23.362919	23.294083
11.041654	5.286276	0.932223	0.036950	4987619	4983584	7609	7606	12.376302	12.486739	23.362919	23.595848
11.043087	5.280828	0.888676	0.019022	4987619	4983596	7609	7606	12.376302	12.486739	23.362919	23.638828
11.039441	5.270753	0.876609	0.032129	4987619	4983595	7609	7606	12.376302	12.486739	23.362919	23.653578
11.044546	5.275372	0.845055	0.001042	4987619	4983608	7609	7606	12.376302	12.486739	23.362919	23.681883
11.040880	5.265274	0.832908	0.014158	4987619	4983607	7609	7606	12.376302	12.486739	23.362919	23.696714
11.046030	5.269907	0.801357	0.016992	4987619	4983622	7609	7606	12.376302	12.486739	23.362919	23.725016
11.042344	5.259786	0.789133	0.003865	4987619	4983621	7609	7606	12.376302	12.486739	23.362919	23.739925
11.047540	5.264435	0.757585	0.035079	4987619	4983634	7609	7606	12.376302	12.486739	23.362919	23.768223
11.043834	5.254289	0.745280	0.021942	4987619	4983633	7609	7606	12.376302	12.486739	23.362919	23.783216
11.041631	5.238610	0.688984	0.026912	4987619	4983645	7609	7606	12.376302	12.486739	23.362919	23.841644
11.040180	5.220086	0.610358	0.041004	4987619	4983657	7609	7606	12.376302	12.486739	23.362919	23.922134
11.033591	5.160481	0.557358	0.046003	4987619	4980786	7609	7604	12.376302	12.486739	23.362919	23.991051
11.030097	5.166370	0.542765	0.025117	4987619	4980790	7609	7604	12.376302	12.486739	23.362919	24.003323
11.026137	5.158850	0.500842	0.013434	4987619	4980806	7609	7604	12.376302	12.486739	23.362919	24.045694
11.020611	5.160998	0.465258	0.013375	4987619	4980820	7609	7604	12.376302	12.486739	23.362919	24.079187
11.016610	5.153461	0.423181	0.025134	4987619	4980828	7609	7604	12.376302	12.486739	23.362919	24.121719
9.755772	6.094078	3.598671	0.007770	4987620	4980600	7609	7604	12.376302	12.486739	23.362919	20.937019
9.753928	6.082955	3.577261	0.000533	4987620	4980604	7609	7604	12.376302	12.486739	23.362919	20.960857
9.749213	6.096921	3.570637	0.031374	4987620	4980608	7609	7604	12.376302	12.486739	23.362919	20.963440
9.747371	6.085787	3.549172	0.023078	4987620	4981535	7609	7604	12.376302	12.486739	23.362919	20.987331
9.743670	6.063477	3.506170	0.006455	4987620	4980620	7609	7604	12.376302	12.486739	23.362919	21.035198
9.741811	6.052300	3.484637	0.001874	4987620	4981543	7609	7604	12.376302	12.486739	23.362919	21.059170
9.742758	6.043911	3.479699	0.015317	4987620	4980624	7609	7604	12.376302	12.486739	23.362919	21.066277
9.740891	6.032715	3.458146	0.023667	4987620	4980628	7609	7604	12.376302	12.486739	23.362919	21.090277
9.739018	6.021506	3.436570	0.032027	4987620	4980632	7609	7604	12.376302	12.486739	23.362919	21.114305
9.737142	6.010282	3.414972	0.040399	4987620	4980636	7609	7604	12.376302	12.486739	23.362919	21.138359
9.735258	5.999044	3.393348	0.048782	4987620	4980640	7609	7604	12.376302	12.486739	23.362919	21.162445
9.548161	5.581984	2.043873	0.010473	4987620	4983148	7609	7606	12.376302	12.486739	23.362919	22.587070
9.552089	5.589375	2.034861	0.011264	4987620	4984093	7609	7606	12.376302	12.486739	23.362919	22.592827
9.533854	5.549910	1.987957	0.039906	4987620	4984077	7609	7606	12.376302	12.486739	23.362919	22.651447
9.456596	5.319278	1.291663	0.047927	4987620	4980948	7609	7604	12.376302	12.486739	23.362919	23.388834
9.450252	5.312419	1.253445	0.037033	4987620	4980952	7609	7604	12.376302	12.486739	23.362919	23.427794
9.443888	5.305545	1.215150	0.026114	4987620	4980956	7609	7604	12.376302	12.486739	23.362919	23.466833
9.437505	5.298657	1.176776	0.015169	4987620	4980960	7609	7604	12.376302	12.486739	23.362919	23.505957
9.431103	5.291756	1.138322	0.004198	4987620	4980964	7609	7604	12.376302	12.486739	23.362919	23.545162
9.424681	5.284840	1.099791	0.006799	4987620	4980968	7609	7604	12.376302	12.486739	23.362919	23.584450
9.422449	5.272237	1.074856	0.002175	4987620	4981687	7609	7604	12.376302	12.486739	23.362919	23.612116
9.420211	5.259617	1.049891	0.011161	4987620	4980974	7609	7604	12.376302	12.486739	23.362919	23.639818
9.410774	5.280126	1.028184	0.043374	4987620	4981678	7609	7604	12.376302	12.486739	23.362919	23.655233
9.417968	5.246981	1.024902	0.020161	4987620	4980976	7609	7604	12.376302	12.486739	23.362919	23.667549
9.415717	5.234328	0.999881	0.029174	4987620	4980982	7609	7604	12.376302	12.486739	23.362919	23.695316
9.409261	5.227310	0.961000	0.018162	4987620	4980998	7609	7604	12.376302	12.486739	23.362919	23.734966
9.393290	5.240837	0.900165	0.047624	4987620	4981689	7609	7604	12.376302	12.486739	23.362919	23.790266
9.394297	5.231634	0.894423	0.033067	4987620	4981695	7609	7604	12.376302	12.486739	23.362919	23.798367
9.395296	5.222432	0.888697	0.018506	4987620	4981701	7609	7604	12.376302	12.486739	23.362919	23.806454
9.396288	5.213231	0.882994	0.003941	4987620	4981707	7609	7604	12.376302	12.486739	23.362919	23.814522
9.279346	4.949511	0.025509	0.031276	4987620	4981762	7609	7604	12.376302	12.486739	23.362919	24.719135
9.280354	4.940035	0.019526	0.016339	4987620	4981768	7609	7604	12.376302	12.486739	23.362919	24.727547
9.281357	4.930561	0.013565	0.001397	4987620	4981774	7609	7604	12.376302	12.486739	23.362919	24.735943
11.235117	6.336875	4.151235	0.021110	4987621	4983144	7609	7606	12.376302	12.486739	23.362919	20.204256
11.239027	6.343580	4.143349	0.001622	4987621	4983152	7609	7606	12.376302	12.486739	23.362919	20.209494
11.231985	6.328453	4.142032	0.032679	4987621	4984303	7609	7606	12.376302	12.486739	23.362919	20.215748
11.086359	5.548274	1.714227	0.041698	4987621	4983417	7609	7606	12.376302	12.486739	23.362919	22.769981
11.082201	5.525590	1.541242	0.025453	4987621	4980682	7609	7604	12.376302	12.486739	23.362919	22.941618
11.081825	5.512841	1.515455	0.016523	4987621	4980686	7609	7604	12.376302	12.486739	23.362919	22.970037
11.081446	5.500073	1.489637	0.007579	4987621	4980690	7609	7604	12.376302	12.486739	23.362919	22.998491
11.081061	5.487288	1.463786	0.001380	4987621	4980694	7609	7604	12.376302	12.486739	23.362919	23.026983
11.080674	5.474483	1.437903	0.010351	4987621	4980698	7609	7604	12.376302	12.486739	23.362919	23.055513
11.080282	5.461662	1.411990	0.019337	4987621	4980702	7609	7604	12.376302	12.486739	23.362919	23.084078
11.079886	5.448821	1.386043	0.028337	4987621	4980706	7609	7604	12.376302	12.486739	23.362919	23.112682
11.073240	5.439915	1.299943	0.009077	4987621	4983517	7609	7606	12.376302	12.486739	23.362919	23.197641
11.077610	5.447207	1.290598	0.030833	4987621	4983523	7609	7606	12.376302	12.486739	23.362919	23.204073
11.037853	5.291496	0.921530	0.048948	4987621	4983584	7609	7606	12.376302	12.486739	23.362919	23.604637
11.039268	5.286049	0.877908	0.031035	4987621	4983596	7609	7606	12.376302	12.486739	23.362919	23.647692
11.035627	5.275978	0.865858	0.044154	4987621	4983595	7609	7606	12.376302	12.486739	23.362919	23.662422
11.040706	5.280593	0.834212	0.013069	4987621	4983608	7609	7606	12.376302	12.486739	23.362919	23.690821
11.037046	5.270499	0.822081	0.026198	4987621	4983607	7609	7606	12.376302	12.486739	23.362919	23.705635
11.042170	5.275130	0.790437	0.004950	4987621	4983622	7609	7606	12.376302	12.486739	23.362919	23.734030
11.038490	5.265012	0.778230	0.008190	4987621	4983621	7609	7606	12.376302	12.486739	23.362919	23.748922
11.043659	5.269658	0.746588	0.023022	4987621	4983634	7609	7606	12.376302	12.486739	23.362919	23.777313
11.039960	5.259516	0.734300	0.009873	4987621	4983633	7609	7606	12.376302	12.486739	23.362919	23.792288
11.045175	5.264178	0.702662	0.041148	4987621	4983646	7609	7606	12.376302	12.486739	23.362919	23.820675
11.037742	5.243842	0.677943	0.014815	4987621	4983645	7609	7606	12.376302	12.486739	23.362919	23.850775
11.036267	5.225322	0.599216	0.028872	4987621	4983657	7609	7606	12.376302	12.486739	23.362919	23.931360
11.031005	5.172443	0.537627	0.038685	4987621	4980790	7609	7604	12.376302	12.486739	23.362919	24.006306
11.027052	5.164929	0.495671	0.027025	4987621	4980806	7609	7604	12.376302	12.486739	23.362919	24.048708
11.021540	5.167078	0.460034	0.000231	4987621	4980820	7609	7604	12.376302	12.486739	23.362919	24.082254
11.017546	5.159548	0.417923	0.011507	4987621	4980828	7609	7604	12.376302	12.486739	23.362919	24.124817
11.023235	6.293620	3.943572	0.048976	4987622	4983140	7609	7606	12.376302	12.486739	23.362919	20.427837
11.019893	6.285052	3.934005	0.037313	4987622	4984295	7609	7606	12.376302	12.486739	23.362919	20.439751
11.012622	6.269682	3.932378	0.005896	4987622	4983136	7609	7606	12.376302	12.486739	23.362919	20.446451
11.016556	6.276479	3.924448	0.025641	4987622	4984291	7609	7606	12.376302	12.486739	23.362919	20.451660
11.009304	6.261107	3.922870	0.005795	4987622	4984283	7609	7606	12.376302	12.486739	23.362919	20.458315
11.005993	6.252525	3.913373	0.017495	4987622	4984279	7609	7606	12.376302	12.486739	23.362919	20.470173
11.002687	6.243939	3.903886	0.029207	4987622	4984275	7609	7606	12.376302	12.486739	23.362919	20.482023
10.999388	6.235347	3.894410	0.040928	4987622	4984271	7609	7606	12.376302	12.486739	23.362919	20.493868
10.863338	5.560716	1.773234	0.029728	4987622	4980682	7609	7604	12.376302	12.486739	23.362919	22.723850
