X	Y	Z	Distance	BLOBPOINT 1	BLOBPOINT 2	BLOB 1	BLOB 2	Cam 1X	Cam 1Y	Cam 1Z	Dist to Cam
8.271972	6.867872	1.103440	0.042779	4914760	4918829	7560	7562	26.314753	4.314994	19.287384	25.743250
8.254162	6.869177	1.085380	0.040384	4914760	4918849	7560	7562	26.314753	4.314994	19.287384	25.768620
8.250553	6.859823	1.075349	0.020831	4914760	4911483	7560	7558	26.314753	4.314994	19.287384	25.777309
8.238843	6.853777	1.067000	0.005232	4914760	4911481	7560	7558	26.314753	4.314994	19.287384	25.790819
8.244341	6.872433	1.063869	0.044628	4914760	4911487	7560	7558	26.314753	4.314994	19.287384	25.791021
8.236340	6.870483	1.067308	0.037987	4914760	4918869	7560	7562	26.314753	4.314994	19.287384	25.794006
8.218677	6.835377	1.056358	0.037884	4914760	4911475	7560	7558	26.314753	4.314994	19.287384	25.810669
8.218505	6.871790	1.049224	0.035588	4914760	4918889	7560	7562	26.314753	4.314994	19.287384	25.819408
8.200658	6.873098	1.031128	0.033188	4914760	4918905	7560	7562	26.314753	4.314994	19.287384	25.844830
8.192367	6.867280	1.022150	0.019178	4914760	4918913	7560	7562	26.314753	4.314994	19.287384	25.856407
8.174500	6.868587	1.004037	0.016770	4914760	4918929	7560	7562	26.314753	4.314994	19.287384	25.881853
8.156623	6.869895	0.985912	0.014361	4914760	4918949	7560	7562	26.314753	4.314994	19.287384	25.907316
8.130416	6.865376	0.958789	0.002079	4914760	4918979	7560	7562	26.314753	4.314994	19.287384	25.944401
8.122717	6.853064	0.949910	0.028937	4914760	4918990	7560	7562	26.314753	4.314994	19.287384	25.954863
8.112507	6.866684	0.940636	0.004496	4914760	4919001	7560	7562	26.314753	4.314994	19.287384	25.969906
8.104801	6.854367	0.931754	0.031364	4914760	4919011	7560	7562	26.314753	4.314994	19.287384	25.980375
8.104177	6.860853	0.931651	0.018535	4914760	4919546	7560	7562	26.314753	4.314994	19.287384	25.981522
8.087495	6.849184	0.913698	0.046624	4914760	4919033	7560	7562	26.314753	4.314994	19.287384	26.004757
8.069555	6.850486	0.895520	0.049058	4914760	4919051	7560	7562	26.314753	4.314994	19.287384	26.030302
7.728354	6.946615	0.555739	0.047736	4914760	4919262	7560	7562	26.314753	4.314994	19.287384	26.518940
7.693289	6.936234	0.519021	0.017030	4914760	4919272	7560	7562	26.314753	4.314994	19.287384	26.568426
7.684839	6.930367	0.509891	0.002879	4914760	4919274	7560	7562	26.314753	4.314994	19.287384	26.580219
7.676382	6.924497	0.500768	0.011274	4914760	4919276	7560	7562	26.314753	4.314994	19.287384	26.592016
7.667918	6.918624	0.491649	0.025432	4914760	4919278	7560	7562	26.314753	4.314994	19.287384	26.603815
11.219823	6.551343	4.071965	0.000779	4914761	4911298	7560	7558	26.314753	4.314994	19.287384	21.549179
11.215981	6.562027	4.063601	0.019684	4914761	4911302	7560	7558	26.314753	4.314994	19.287384	21.558887
11.212166	6.572726	4.055302	0.040168	4914761	4911306	7560	7558	26.314753	4.314994	19.287384	21.568537
11.199545	6.546113	4.055219	0.017446	4914761	4912068	7560	7558	26.314753	4.314994	19.287384	21.574667
11.190379	6.540826	4.048984	0.030906	4914761	4911294	7560	7558	26.314753	4.314994	19.287384	21.584946
11.199132	6.578151	4.040640	0.047228	4914761	4911308	7560	7558	26.314753	4.314994	19.287384	21.588587
9.416075	6.806805	2.252502	0.024481	4914761	4918355	7560	7562	26.314753	4.314994	19.287384	24.123880
9.414209	6.825783	2.252363	0.013055	4914761	4919550	7560	7562	26.314753	4.314994	19.287384	24.127253
9.413577	6.832108	2.252327	0.025568	4914761	4918354	7560	7562	26.314753	4.314994	19.287384	24.128382
9.408172	6.801128	2.243922	0.038221	4914761	4918365	7560	7562	26.314753	4.314994	19.287384	24.134892
9.403786	6.845415	2.243629	0.049383	4914761	4919536	7560	7562	26.314753	4.314994	19.287384	24.142771
8.476840	6.982302	1.296255	0.048778	4914761	4912845	7560	7558	26.314753	4.314994	19.287384	25.475212
8.462283	6.982644	1.282372	0.045110	4914761	4912853	7560	7558	26.314753	4.314994	19.287384	25.495245
8.447710	6.982985	1.268475	0.041437	4914761	4912861	7560	7558	26.314753	4.314994	19.287384	25.515299
8.430111	6.989615	1.248982	0.049564	4914761	4911504	7560	7558	26.314753	4.314994	19.287384	25.542082
8.368490	6.997314	1.187492	0.046671	4914761	4911509	7560	7558	26.314753	4.314994	19.287384	25.629461
8.356838	6.991355	1.179108	0.031139	4914761	4912903	7560	7558	26.314753	4.314994	19.287384	25.642918
8.342132	6.991704	1.165088	0.027439	4914761	4912911	7560	7558	26.314753	4.314994	19.287384	25.663155
8.327407	6.992054	1.151052	0.023735	4914761	4912919	7560	7558	26.314753	4.314994	19.287384	25.683414
8.315760	6.986084	1.142719	0.008170	4914761	4911501	7560	7558	26.314753	4.314994	19.287384	25.696835
8.304132	6.980109	1.134432	0.007406	4914761	4911499	7560	7558	26.314753	4.314994	19.287384	25.710211
8.292520	6.974131	1.126192	0.022993	4914761	4911497	7560	7558	26.314753	4.314994	19.287384	25.723545
8.280928	6.968149	1.117999	0.038591	4914761	4911495	7560	7558	26.314753	4.314994	19.287384	25.736834
7.938406	7.061820	0.766463	0.047913	4914761	4919176	7560	7562	26.314753	4.314994	19.287384	26.234703
7.921063	7.056729	0.748221	0.032525	4914761	4919194	7560	7562	26.314753	4.314994	19.287384	26.259197
7.912730	7.050923	0.739137	0.018384	4914761	4919200	7560	7562	26.314753	4.314994	19.287384	26.270844
7.894672	7.052347	0.720814	0.015871	4914761	4919212	7560	7562	26.314753	4.314994	19.287384	26.296577
7.877288	7.047247	0.702562	0.000461	4914761	4919218	7560	7562	26.314753	4.314994	19.287384	26.321112
7.859203	7.048671	0.684215	0.002061	4914761	4919222	7560	7562	26.314753	4.314994	19.287384	26.346882
7.855920	7.073503	0.670722	0.047150	4914761	4913088	7560	7558	26.314753	4.314994	19.287384	26.361298
7.841106	7.050095	0.665856	0.004584	4914761	4919226	7560	7562	26.314753	4.314994	19.287384	26.372669
7.840523	7.073915	0.656017	0.043373	4914761	4913090	7560	7558	26.314753	4.314994	19.287384	26.382507
7.822997	7.051521	0.647484	0.007109	4914761	4919230	7560	7562	26.314753	4.314994	19.287384	26.398476
7.825108	7.074327	0.641295	0.039591	4914761	4913092	7560	7558	26.314753	4.314994	19.287384	26.403740
7.809674	7.074741	0.626558	0.035804	4914761	4913094	7560	7558	26.314753	4.314994	19.287384	26.424999
7.795808	7.053661	0.619903	0.010900	4914761	4919236	7560	7562	26.314753	4.314994	19.287384	26.437218
7.794221	7.075154	0.611804	0.032012	4914761	4913096	7560	7558	26.314753	4.314994	19.287384	26.446283
7.778749	7.075569	0.597033	0.028214	4914761	4913098	7560	7558	26.314753	4.314994	19.287384	26.467592
7.769275	7.049263	0.592398	0.027614	4914761	4919244	7560	7562	26.314753	4.314994	19.287384	26.474771
7.760878	7.043435	0.583301	0.041804	4914761	4919249	7560	7562	26.314753	4.314994	19.287384	26.486475
7.763258	7.075983	0.582246	0.024412	4914761	4913100	7560	7558	26.314753	4.314994	19.287384	26.488926
7.747747	7.076398	0.567443	0.020605	4914761	4913102	7560	7558	26.314753	4.314994	19.287384	26.510284
7.742710	7.044860	0.564877	0.044346	4914761	4919256	7560	7562	26.314753	4.314994	19.287384	26.512360
7.732219	7.076814	0.552623	0.016793	4914761	4913104	7560	7558	26.314753	4.314994	19.287384	26.531670
7.716671	7.077231	0.537787	0.012975	4914761	4913106	7560	7558	26.314753	4.314994	19.287384	26.553078
7.701104	7.077648	0.522934	0.009153	4914761	4913108	7560	7558	26.314753	4.314994	19.287384	26.574512
7.685518	7.078065	0.508065	0.005325	4914761	4913110	7560	7558	26.314753	4.314994	19.287384	26.595972
7.669914	7.078483	0.493180	0.001493	4914761	4913112	7560	7558	26.314753	4.314994	19.287384	26.617456
7.654290	7.078902	0.478277	0.002345	4914761	4913114	7560	7558	26.314753	4.314994	19.287384	26.638968
7.638647	7.079321	0.463359	0.006188	4914761	4911545	7560	7558	26.314753	4.314994	19.287384	26.660501
7.619547	7.086296	0.442255	0.002199	4914761	4911553	7560	7558	26.314753	4.314994	19.287384	26.689505
7.600420	7.093284	0.421126	0.010603	4914761	4911561	7560	7558	26.314753	4.314994	19.287384	26.718548
7.581262	7.100286	0.399972	0.019023	4914761	4911567	7560	7558	26.314753	4.314994	19.287384	26.747633
7.562075	7.107302	0.378792	0.027460	4914761	4913124	7560	7558	26.314753	4.314994	19.287384	26.776758
7.546285	7.107742	0.363712	0.023620	4914761	4911573	7560	7558	26.314753	4.314994	19.287384	26.798512
7.527036	7.114776	0.342470	0.032075	4914761	4911577	7560	7558	26.314753	4.314994	19.287384	26.827724
11.164171	6.464064	3.990749	0.043786	4914762	4911286	7560	7558	26.314753	4.314994	19.287384	21.636675
11.151470	6.437367	3.990718	0.013987	4914762	4911276	7560	7558	26.314753	4.314994	19.287384	21.642958
11.154893	6.458720	3.984337	0.030313	4914762	4911284	7560	7558	26.314753	4.314994	19.287384	21.647175
11.147565	6.448035	3.982191	0.006553	4914762	4911280	7560	7558	26.314753	4.314994	19.287384	21.652767
9.739252	6.618285	2.560659	0.048683	4914762	4918246	7560	7562	26.314753	4.314994	19.287384	23.660849
9.730293	6.625157	2.552068	0.037428	4914762	4918248	7560	7562	26.314753	4.314994	19.287384	23.673866
9.703935	6.639506	2.526345	0.016080	4914762	4918254	7560	7562	26.314753	4.314994	19.287384	23.711918
9.687085	6.640700	2.509247	0.018430	4914762	4918258	7560	7562	26.314753	4.314994	19.287384	23.735924
9.661231	6.648781	2.483532	0.009505	4914762	4918264	7560	7562	26.314753	4.314994	19.287384	23.773005
9.644354	6.649979	2.466405	0.011855	4914762	4918270	7560	7562	26.314753	4.314994	19.287384	23.797052
9.634777	6.663161	2.457754	0.011890	4914762	4918272	7560	7562	26.314753	4.314994	19.287384	23.811172
9.618452	6.658072	2.440647	0.002919	4914762	4918278	7560	7562	26.314753	4.314994	19.287384	23.834198
9.610566	6.652378	2.432116	0.016559	4914762	4918280	7560	7562	26.314753	4.314994	19.287384	23.845194
9.593655	6.653579	2.414955	0.018913	4914762	4918284	7560	7562	26.314753	4.314994	19.287384	23.869289
9.585754	6.647881	2.406424	0.032562	4914762	4918286	7560	7562	26.314753	4.314994	19.287384	23.880297
9.569381	6.642780	2.389309	0.047398	4914762	4918290	7560	7562	26.314753	4.314994	19.287384	23.903368
9.352835	6.702110	2.173218	0.010601	4914762	4918425	7560	7562	26.314753	4.314994	19.287384	24.213625
9.344875	6.696393	2.164598	0.003110	4914762	4918433	7560	7562	26.314753	4.314994	19.287384	24.224731
8.337683	6.826122	1.147360	0.026580	4914762	4919561	7560	7562	26.314753	4.314994	19.287384	25.662060
8.337067	6.832582	1.147267	0.013798	4914762	4919557	7560	7562	26.314753	4.314994	19.287384	25.663189
8.335194	6.851962	1.147026	0.024551	4914762	4919541	7560	7562	26.314753	4.314994	19.287384	25.666580
8.316148	6.866186	1.128851	0.047728	4914762	4918789	7560	7562	26.314753	4.314994	19.287384	25.694176
8.298360	6.867491	1.110794	0.045335	4914762	4918809	7560	7562	26.314753	4.314994	19.287384	25.719526
8.280560	6.868797	1.092724	0.042940	4914762	4918829	7560	7562	26.314753	4.314994	19.287384	25.744896
8.262747	6.870104	1.074643	0.040543	4914762	4918849	7560	7562	26.314753	4.314994	19.287384	25.770283
8.246855	6.859969	1.053293	0.015905	4914762	4911483	7560	7558	26.314753	4.314994	19.287384	25.795502
8.244922	6.871412	1.056549	0.038145	4914762	4918869	7560	7562	26.314753	4.314994	19.287384	25.795685
8.235138	6.853917	1.044939	0.000287	4914762	4911481	7560	7558	26.314753	4.314994	19.287384	25.809017
8.240621	6.872591	1.041766	0.039724	4914762	4911487	7560	7558	26.314753	4.314994	19.287384	25.809265
8.227085	6.872721	1.038443	0.035744	4914762	4918889	7560	7562	26.314753	4.314994	19.287384	25.821106
8.214971	6.835498	1.034311	0.042877	4914762	4911475	7560	7558	26.314753	4.314994	19.287384	25.828856
8.209235	6.874031	1.020324	0.033343	4914762	4918905	7560	7562	26.314753	4.314994	19.287384	25.846546
8.200943	6.868209	1.011336	0.019324	4914762	4918913	7560	7562	26.314753	4.314994	19.287384	25.858131
8.183074	6.869518	0.993201	0.016915	4914762	4918929	7560	7562	26.314753	4.314994	19.287384	25.883595
8.165194	6.870827	0.975054	0.014505	4914762	4918949	7560	7562	26.314753	4.314994	19.287384	25.909077
8.138982	6.866308	0.947898	0.001945	4914762	4918979	7560	7562	26.314753	4.314994	19.287384	25.946186
8.131281	6.853988	0.939009	0.028820	4914762	4918990	7560	7562	26.314753	4.314994	19.287384	25.956656
8.121070	6.867617	0.929723	0.004364	4914762	4919001	7560	7562	26.314753	4.314994	19.287384	25.971710
8.113362	6.855293	0.920830	0.031249	4914762	4919011	7560	7562	26.314753	4.314994	19.287384	25.982187
8.112739	6.861783	0.920727	0.018412	4914762	4919546	7560	7562	26.314753	4.314994	19.287384	25.983332
8.096053	6.850107	0.902753	0.046519	4914762	4919033	7560	7562	26.314753	4.314994	19.287384	26.006584
8.078112	6.851411	0.884553	0.048954	4914762	4919051	7560	7562	26.314753	4.314994	19.287384	26.032146
7.736851	6.947619	0.544347	0.047905	4914762	4919262	7560	7562	26.314753	4.314994	19.287384	26.521135
7.701779	6.937233	0.507584	0.017178	4914762	4919272	7560	7562	26.314753	4.314994	19.287384	26.570658
7.693326	6.931363	0.498443	0.003019	4914762	4919274	7560	7562	26.314753	4.314994	19.287384	26.582460
7.684868	6.925489	0.489308	0.011144	4914762	4919276	7560	7562	26.314753	4.314994	19.287384	26.594265
7.676402	6.919613	0.480178	0.025311	4914762	4919278	7560	7562	26.314753	4.314994	19.287384	26.606073
11.221304	6.557214	4.060545	0.016138	4914763	4911298	7560	7558	26.314753	4.314994	19.287384	21.556818
11.217438	6.567906	4.052120	0.004330	4914763	4911302	7560	7558	26.314753	4.314994	19.287384	21.566589
11.213597	6.578613	4.043761	0.024819	4914763	4911306	7560	7558	26.314753	4.314994	19.287384	21.576303
11.201035	6.551989	4.043817	0.032832	4914763	4912068	7560	7558	26.314753	4.314994	19.287384	21.582283
11.191880	6.546702	4.037607	0.046307	4914763	4911294	7560	7558	26.314753	4.314994	19.287384	21.592533
11.200550	6.584046	4.029062	0.031868	4914763	4911308	7560	7558	26.314753	4.314994	19.287384	21.596392
9.425603	6.814215	2.243256	0.037500	4914763	4918355	7560	7562	26.314753	4.314994	19.287384	24.124506
9.423738	6.833207	2.243099	0.000058	4914763	4919550	7560	7562	26.314753	4.314994	19.287384	24.127897
9.423105	6.839537	2.243057	0.012579	4914763	4918354	7560	7562	26.314753	4.314994	19.287384	24.129032
9.413314	6.852859	2.234338	0.036400	4914763	4919536	7560	7562	26.314753	4.314994	19.287384	24.143442
8.505735	6.988839	1.308464	0.038008	4914763	4912829	7560	7558	26.314753	4.314994	19.287384	25.447044
8.491210	6.989185	1.294603	0.034333	4914763	4912837	7560	7558	26.314753	4.314994	19.287384	25.467041
8.476667	6.989532	1.280727	0.030653	4914763	4912845	7560	7558	26.314753	4.314994	19.287384	25.487059
8.462108	6.989880	1.266835	0.026968	4914763	4912853	7560	7558	26.314753	4.314994	19.287384	25.507099
8.447531	6.990228	1.252929	0.023279	4914763	4912861	7560	7558	26.314753	4.314994	19.287384	25.527163
8.429904	6.996870	1.233379	0.031392	4914763	4911504	7560	7558	26.314753	4.314994	19.287384	25.554008
8.368246	7.004599	1.171804	0.028434	4914763	4911509	7560	7558	26.314753	4.314994	19.287384	25.641476
8.356616	6.998639	1.163461	0.012882	4914763	4912903	7560	7558	26.314753	4.314994	19.287384	25.654886
8.341906	6.998994	1.149432	0.009166	4914763	4912911	7560	7558	26.314753	4.314994	19.287384	25.675131
8.327178	6.999350	1.135388	0.005445	4914763	4912919	7560	7558	26.314753	4.314994	19.287384	25.695400
8.315553	6.993379	1.127097	0.010141	4914763	4911501	7560	7558	26.314753	4.314994	19.287384	25.708773
8.303946	6.987404	1.118853	0.025737	4914763	4911499	7560	7558	26.314753	4.314994	19.287384	25.722101
8.292356	6.981425	1.110655	0.041344	4914763	4911497	7560	7558	26.314753	4.314994	19.287384	25.735386
7.956073	7.075859	0.764450	0.047950	4914763	4919170	7560	7562	26.314753	4.314994	19.287384	26.225229
7.947756	7.070057	0.755353	0.033804	4914763	4919176	7560	7562	26.314753	4.314994	19.287384	26.236866
7.930409	7.064970	0.737096	0.018392	4914763	4919194	7560	7562	26.314753	4.314994	19.287384	26.261372
7.932029	7.078966	0.727549	0.047292	4914763	4913078	7560	7558	26.314753	4.314994	19.287384	26.268452
7.922075	7.059162	0.728008	0.004236	4914763	4919200	7560	7562	26.314753	4.314994	19.287384	26.273018
7.916723	7.079381	0.712916	0.043522	4914763	4913080	7560	7558	26.314753	4.314994	19.287384	26.289545
7.904013	7.060595	0.709662	0.001707	4914763	4919212	7560	7562	26.314753	4.314994	19.287384	26.298771
7.901398	7.079797	0.698267	0.039748	4914763	4913082	7560	7558	26.314753	4.314994	19.287384	26.310665
7.886626	7.055498	0.691396	0.013727	4914763	4919218	7560	7562	26.314753	4.314994	19.287384	26.323317
7.886054	7.080214	0.683601	0.035968	4914763	4913084	7560	7558	26.314753	4.314994	19.287384	26.331808
7.868538	7.056931	0.673027	0.016264	4914763	4919222	7560	7562	26.314753	4.314994	19.287384	26.349106
7.870691	7.080631	0.668920	0.032183	4914763	4913086	7560	7558	26.314753	4.314994	19.287384	26.352976
7.855309	7.081049	0.654221	0.028393	4914763	4913088	7560	7558	26.314753	4.314994	19.287384	26.374170
7.850438	7.058364	0.654645	0.018803	4914763	4919226	7560	7562	26.314753	4.314994	19.287384	26.374912
7.839909	7.081467	0.639507	0.024598	4914763	4913090	7560	7558	26.314753	4.314994	19.287384	26.395388
7.832325	7.059799	0.636251	0.021344	4914763	4919230	7560	7562	26.314753	4.314994	19.287384	26.400736
7.824491	7.081886	0.624776	0.020798	4914763	4913092	7560	7558	26.314753	4.314994	19.287384	26.416632
7.809052	7.082305	0.610030	0.016993	4914763	4913094	7560	7558	26.314753	4.314994	19.287384	26.437899
7.805131	7.061952	0.608637	0.025158	4914763	4919236	7560	7562	26.314753	4.314994	19.287384	26.439507
7.793596	7.082725	0.595267	0.013184	4914763	4913096	7560	7558	26.314753	4.314994	19.287384	26.459192
7.778593	7.057562	0.581105	0.041905	4914763	4919244	7560	7562	26.314753	4.314994	19.287384	26.477079
7.778120	7.083146	0.580486	0.009368	4914763	4913098	7560	7558	26.314753	4.314994	19.287384	26.480511
7.762626	7.083567	0.565691	0.005548	4914763	4913100	7560	7558	26.314753	4.314994	19.287384	26.501852
7.747113	7.083988	0.550878	0.001723	4914763	4913102	7560	7558	26.314753	4.314994	19.287384	26.523220
7.731581	7.084410	0.536050	0.002107	4914763	4913104	7560	7558	26.314753	4.314994	19.287384	26.544613
7.716030	7.084833	0.521204	0.005942	4914763	4913106	7560	7558	26.314753	4.314994	19.287384	26.566031
7.700459	7.085256	0.506342	0.009783	4914763	4913108	7560	7558	26.314753	4.314994	19.287384	26.587475
7.684870	7.085680	0.491464	0.013629	4914763	4913110	7560	7558	26.314753	4.314994	19.287384	26.608942
7.669262	7.086104	0.476570	0.017479	4914763	4913112	7560	7558	26.314753	4.314994	19.287384	26.630436
7.653635	7.086529	0.461659	0.021335	4914763	4913114	7560	7558	26.314753	4.314994	19.287384	26.651955
7.637988	7.086955	0.446731	0.025196	4914763	4911545	7560	7558	26.314753	4.314994	19.287384	26.673498
7.618857	7.093943	0.425562	0.016823	4914763	4911553	7560	7558	26.314753	4.314994	19.287384	26.702572
7.599697	7.100945	0.404367	0.008434	4914763	4911561	7560	7558	26.314753	4.314994	19.287384	26.731688
7.580507	7.107960	0.383147	0.000029	4914763	4911567	7560	7558	26.314753	4.314994	19.287384	26.760845
7.561288	7.114990	0.361901	0.008393	4914763	4913124	7560	7558	26.314753	4.314994	19.287384	26.790041
7.545495	7.115436	0.346811	0.004534	4914763	4911573	7560	7558	26.314753	4.314994	19.287384	26.811804
7.526213	7.122484	0.325503	0.012975	4914763	4911577	7560	7558	26.314753	4.314994	19.287384	26.841091
7.503454	7.136160	0.298008	0.033759	4914763	4911585	7560	7558	26.314753	4.314994	19.287384	26.877878
11.163565	6.463845	3.974728	0.039672	4914764	4911286	7560	7558	26.314753	4.314994	19.287384	21.648407
