X	Y	Z	Distance	BLOBPOINT 1	BLOBPOINT 2	BLOB 1	BLOB 2	Cam 1X	Cam 1Y	Cam 1Z	Dist to Cam
9.705598	7.398216	0.976330	0.037798	5007138	5002399	7625	7621	27.497986	4.690390	18.887659	25.391279
9.701852	7.433723	0.975093	0.032142	5007138	5002718	7625	7621	27.497986	4.690390	18.887659	25.398588
9.701086	7.440825	0.974863	0.046132	5007138	5002397	7625	7621	27.497986	4.690390	18.887659	25.400055
9.685644	7.406741	0.956622	0.026858	5007138	5002735	7625	7621	27.497986	4.690390	18.887659	25.420074
9.684902	7.413844	0.956367	0.012866	5007138	5002403	7625	7621	27.497986	4.690390	18.887659	25.421534
9.674542	7.421661	0.946388	0.000395	5007138	5002727	7625	7621	27.497986	4.690390	18.887659	25.436670
9.673789	7.428766	0.946144	0.013600	5007138	5002723	7625	7621	27.497986	4.690390	18.887659	25.438133
9.489133	7.456635	0.760236	0.012738	5007138	5002463	7625	7621	27.497986	4.690390	18.887659	25.701641
9.480225	7.450229	0.750699	0.002821	5007138	5002465	7625	7621	27.497986	4.690390	18.887659	25.713921
11.164668	4.854316	2.404276	0.045973	5007139	5004305	7625	7623	27.497986	4.690390	18.887659	23.205734
11.151046	4.847960	2.391667	0.032937	5007139	5004303	7625	7623	27.497986	4.690390	18.887659	23.224234
11.123816	4.835230	2.366533	0.006819	5007139	5004299	7625	7623	27.497986	4.690390	18.887659	23.261169
11.110208	4.828856	2.354006	0.006264	5007139	5004297	7625	7623	27.497986	4.690390	18.887659	23.279608
11.095168	4.828299	2.338960	0.007648	5007139	5004973	7625	7623	27.497986	4.690390	18.887659	23.300879
11.080104	4.827742	2.323890	0.009033	5007139	5004975	7625	7623	27.497986	4.690390	18.887659	23.322182
11.066465	4.821351	2.311362	0.022155	5007139	5004295	7625	7623	27.497986	4.690390	18.887659	23.340643
11.052832	4.814954	2.298863	0.035292	5007139	5004293	7625	7623	27.497986	4.690390	18.887659	23.359083
11.037708	4.814385	2.283740	0.036703	5007139	5004981	7625	7623	27.497986	4.690390	18.887659	23.380466
11.024063	4.807978	2.271255	0.049867	5007139	5004291	7625	7623	27.497986	4.690390	18.887659	23.398907
9.832043	4.819239	1.068391	0.047924	5007139	5004315	7625	7623	27.497986	4.690390	18.887659	25.092398
9.768442	4.841843	0.999796	0.003427	5007139	5002386	7625	7621	27.497986	4.690390	18.887659	25.186014
9.758617	4.834781	0.990414	0.017736	5007139	5002388	7625	7621	27.497986	4.690390	18.887659	25.199553
9.748786	4.827718	0.981038	0.032047	5007139	5002390	7625	7621	27.497986	4.690390	18.887659	25.213093
9.217199	4.832510	0.444686	0.031649	5007139	5002524	7625	7621	27.497986	4.690390	18.887659	25.968262
9.207252	4.825390	0.435208	0.046075	5007139	5003191	7625	7621	27.497986	4.690390	18.887659	25.981958
9.188131	4.838972	0.414886	0.019213	5007139	5002532	7625	7621	27.497986	4.690390	18.887659	26.009926
9.178182	4.831849	0.405396	0.033646	5007139	5002534	7625	7621	27.497986	4.690390	18.887659	26.023630
9.158656	4.831518	0.385735	0.034646	5007139	5002538	7625	7621	27.497986	4.690390	18.887659	26.051336
9.139491	4.845113	0.365384	0.007758	5007139	5003182	7625	7621	27.497986	4.690390	18.887659	26.079359
9.129895	4.851916	0.355210	0.005696	5007139	5002544	7625	7621	27.497986	4.690390	18.887659	26.093380
9.120292	4.858723	0.345039	0.019155	5007139	5002546	7625	7621	27.497986	4.690390	18.887659	26.107409
9.110679	4.865532	0.334869	0.032620	5007139	5002548	7625	7621	27.497986	4.690390	18.887659	26.121443
9.091107	4.865211	0.315157	0.031637	5007139	5002552	7625	7621	27.497986	4.690390	18.887659	26.149218
9.088505	4.838781	0.315660	0.021463	5007139	5005217	7625	7623	27.497986	4.690390	18.887659	26.150530
9.070016	4.838173	0.297153	0.023012	5007139	5004330	7625	7623	27.497986	4.690390	18.887659	26.176685
9.071527	4.864889	0.295435	0.030655	5007139	5002556	7625	7621	27.497986	4.690390	18.887659	26.177006
9.051934	4.864567	0.275702	0.029671	5007139	5002560	7625	7621	27.497986	4.690390	18.887659	26.204811
9.049431	4.844036	0.275304	0.011550	5007139	5004332	7625	7623	27.497986	4.690390	18.887659	26.206728
9.042293	4.871385	0.265510	0.043153	5007139	5002562	7625	7621	27.497986	4.690390	18.887659	26.218884
9.028820	4.849914	0.253444	0.000061	5007139	5004334	7625	7623	27.497986	4.690390	18.887659	26.236797
9.008184	4.855806	0.231573	0.011453	5007139	5004336	7625	7623	27.497986	4.690390	18.887659	26.266893
8.987523	4.861713	0.209690	0.022993	5007139	5004338	7625	7623	27.497986	4.690390	18.887659	26.297016
8.966837	4.867634	0.187796	0.034558	5007139	5004340	7625	7623	27.497986	4.690390	18.887659	26.327168
8.946125	4.873569	0.165891	0.046149	5007139	5004342	7625	7623	27.497986	4.690390	18.887659	26.357346
11.177736	7.178464	2.443088	0.029893	5007140	5004801	7625	7623	27.497986	4.690390	18.887659	23.301609
11.174949	7.190894	2.438996	0.006153	5007140	5004805	7625	7623	27.497986	4.690390	18.887659	23.307779
11.124305	7.220244	2.385830	0.036542	5007140	5004813	7625	7623	27.497986	4.690390	18.887659	23.383924
10.764124	7.280940	2.022369	0.047328	5007140	5004822	7625	7623	27.497986	4.690390	18.887659	23.899185
10.749783	7.276167	2.008562	0.033533	5007140	5004820	7625	7623	27.497986	4.690390	18.887659	23.918455
10.735446	7.271383	1.994784	0.019719	5007140	5005012	7625	7623	27.497986	4.690390	18.887659	23.937700
10.719666	7.272964	1.978965	0.018057	5007140	5005014	7625	7623	27.497986	4.690390	18.887659	23.960083
10.703861	7.274547	1.963120	0.016393	5007140	5004818	7625	7623	27.497986	4.690390	18.887659	23.982504
10.689490	7.269745	1.949340	0.002534	5007140	5004816	7625	7623	27.497986	4.690390	18.887659	24.001776
10.675125	7.264933	1.935590	0.011343	5007140	5004814	7625	7623	27.497986	4.690390	18.887659	24.021023
10.660766	7.260109	1.921872	0.025240	5007140	5004812	7625	7623	27.497986	4.690390	18.887659	24.040245
10.646412	7.255274	1.908185	0.039156	5007140	5004810	7625	7623	27.497986	4.690390	18.887659	24.059441
9.839744	7.389772	1.092520	0.018068	5007140	5002737	7625	7621	27.497986	4.690390	18.887659	25.214424
9.839002	7.396863	1.092271	0.004100	5007140	5002361	7625	7621	27.497986	4.690390	18.887659	25.215879
9.819861	7.398283	1.072873	0.007137	5007140	5002369	7625	7621	27.497986	4.690390	18.887659	25.243126
9.800710	7.399702	1.053465	0.010176	5007140	5002377	7625	7621	27.497986	4.690390	18.887659	25.270388
9.790383	7.407509	1.043509	0.002284	5007140	5002379	7625	7621	27.497986	4.690390	18.887659	25.285482
9.780050	7.415318	1.033556	0.014747	5007140	5002725	7625	7621	27.497986	4.690390	18.887659	25.300583
9.729814	7.440192	0.984247	0.049136	5007140	5002391	7625	7621	27.497986	4.690390	18.887659	25.373245
9.721740	7.426701	0.974978	0.019632	5007140	5002394	7625	7621	27.497986	4.690390	18.887659	25.383982
9.715123	7.398993	0.966249	0.037868	5007140	5002399	7625	7621	27.497986	4.690390	18.887659	25.391804
9.711377	7.434521	0.965008	0.032112	5007140	5002718	7625	7621	27.497986	4.690390	18.887659	25.399117
9.710612	7.441627	0.964778	0.046109	5007140	5002397	7625	7621	27.497986	4.690390	18.887659	25.400583
9.695169	7.407523	0.946519	0.026922	5007140	5002735	7625	7621	27.497986	4.690390	18.887659	25.420614
9.694427	7.414631	0.946263	0.012923	5007140	5002403	7625	7621	27.497986	4.690390	18.887659	25.422075
9.684067	7.422453	0.936273	0.000444	5007140	5002727	7625	7621	27.497986	4.690390	18.887659	25.437220
9.683313	7.429562	0.936028	0.013559	5007140	5002723	7625	7621	27.497986	4.690390	18.887659	25.438684
9.498649	7.457455	0.749907	0.012696	5007140	5002463	7625	7621	27.497986	4.690390	18.887659	25.702351
9.489740	7.451046	0.740359	0.002872	5007140	5002465	7625	7621	27.497986	4.690390	18.887659	25.714638
11.160347	4.853815	2.381821	0.043999	5007141	5004305	7625	7623	27.497986	4.690390	18.887659	23.224726
11.146709	4.847451	2.369186	0.030947	5007141	5004303	7625	7623	27.497986	4.690390	18.887659	23.243254
11.119449	4.834707	2.343999	0.004797	5007141	5004299	7625	7623	27.497986	4.690390	18.887659	23.280249
11.105824	4.828325	2.331447	0.008303	5007141	5004297	7625	7623	27.497986	4.690390	18.887659	23.298716
11.090764	4.827767	2.316364	0.009690	5007141	5004973	7625	7623	27.497986	4.690390	18.887659	23.320026
11.075680	4.827209	2.301257	0.011079	5007141	5004975	7625	7623	27.497986	4.690390	18.887659	23.341372
11.062025	4.820811	2.288704	0.024217	5007141	5004295	7625	7623	27.497986	4.690390	18.887659	23.359861
11.048376	4.814407	2.276178	0.037371	5007141	5004293	7625	7623	27.497986	4.690390	18.887659	23.378330
11.033232	4.813837	2.261019	0.038785	5007141	5004981	7625	7623	27.497986	4.690390	18.887659	23.399755
9.778031	4.841684	0.989701	0.004538	5007141	5002386	7625	7621	27.497986	4.690390	18.887659	25.186436
9.768207	4.834618	0.980309	0.018856	5007141	5002388	7625	7621	27.497986	4.690390	18.887659	25.199982
9.758374	4.827550	0.970923	0.033177	5007141	5002390	7625	7621	27.497986	4.690390	18.887659	25.213530
9.226761	4.832340	0.433951	0.032811	5007141	5002524	7625	7621	27.497986	4.690390	18.887659	25.969158
9.216812	4.825216	0.424462	0.047247	5007141	5003191	7625	7621	27.497986	4.690390	18.887659	25.982862
9.197691	4.838806	0.404115	0.020370	5007141	5002532	7625	7621	27.497986	4.690390	18.887659	26.010849
9.187740	4.831678	0.394614	0.034813	5007141	5002534	7625	7621	27.497986	4.690390	18.887659	26.024561
9.168214	4.831347	0.374930	0.035814	5007141	5002538	7625	7621	27.497986	4.690390	18.887659	26.052284
9.149048	4.844951	0.354554	0.008911	5007141	5003182	7625	7621	27.497986	4.690390	18.887659	26.080326
9.139451	4.851758	0.344368	0.004550	5007141	5002544	7625	7621	27.497986	4.690390	18.887659	26.094357
9.129847	4.858568	0.334185	0.018016	5007141	5002546	7625	7621	27.497986	4.690390	18.887659	26.108393
9.120233	4.865381	0.324002	0.031488	5007141	5002548	7625	7621	27.497986	4.690390	18.887659	26.122438
9.100661	4.865059	0.304268	0.030504	5007141	5002552	7625	7621	27.497986	4.690390	18.887659	26.150230
9.081032	4.838198	0.287749	0.023773	5007141	5005217	7625	7623	27.497986	4.690390	18.887659	26.175613
9.081078	4.864737	0.284522	0.029520	5007141	5002556	7625	7621	27.497986	4.690390	18.887659	26.178038
9.062512	4.837588	0.269192	0.025326	5007141	5004330	7625	7623	27.497986	4.690390	18.887659	26.201826
9.061484	4.864415	0.264766	0.028534	5007141	5002560	7625	7621	27.497986	4.690390	18.887659	26.205858
9.051842	4.871237	0.254561	0.042024	5007141	5002562	7625	7621	27.497986	4.690390	18.887659	26.219940
9.041888	4.843458	0.247277	0.013852	5007141	5004332	7625	7623	27.497986	4.690390	18.887659	26.231943
9.021238	4.849343	0.225350	0.002351	5007141	5004334	7625	7623	27.497986	4.690390	18.887659	26.262087
9.000565	4.855241	0.203411	0.009174	5007141	5004336	7625	7623	27.497986	4.690390	18.887659	26.292259
8.979864	4.861155	0.181462	0.020726	5007141	5004338	7625	7623	27.497986	4.690390	18.887659	26.322458
8.959139	4.867082	0.159500	0.032304	5007141	5004340	7625	7623	27.497986	4.690390	18.887659	26.352686
8.938388	4.873024	0.137529	0.043907	5007141	5004342	7625	7623	27.497986	4.690390	18.887659	26.382938
11.173445	7.180372	2.420777	0.031552	5007142	5004801	7625	7623	27.497986	4.690390	18.887659	23.320568
11.170649	7.192817	2.416665	0.007786	5007142	5004805	7625	7623	27.497986	4.690390	18.887659	23.326761
11.119925	7.222208	2.363350	0.034952	5007142	5004813	7625	7623	27.497986	4.690390	18.887659	23.403072
10.759231	7.283017	1.998970	0.045715	5007142	5004822	7625	7623	27.497986	4.690390	18.887659	23.919353
10.744871	7.278240	1.985133	0.031903	5007142	5004820	7625	7623	27.497986	4.690390	18.887659	23.938654
10.730517	7.273452	1.971326	0.018072	5007142	5005012	7625	7623	27.497986	4.690390	18.887659	23.957933
10.714715	7.275036	1.955467	0.016407	5007142	5005014	7625	7623	27.497986	4.690390	18.887659	23.980360
10.698887	7.276623	1.939583	0.014739	5007142	5004818	7625	7623	27.497986	4.690390	18.887659	24.002825
10.684499	7.271817	1.925773	0.000863	5007142	5004816	7625	7623	27.497986	4.690390	18.887659	24.022129
10.670115	7.267000	1.911995	0.013032	5007142	5004814	7625	7623	27.497986	4.690390	18.887659	24.041409
10.655739	7.262172	1.898247	0.026946	5007142	5004812	7625	7623	27.497986	4.690390	18.887659	24.060663
10.641368	7.257333	1.884531	0.040880	5007142	5004810	7625	7623	27.497986	4.690390	18.887659	24.079891
9.849277	7.390539	1.082577	0.018127	5007142	5002737	7625	7621	27.497986	4.690390	18.887659	25.214849
9.848536	7.397635	1.082328	0.004150	5007142	5002361	7625	7621	27.497986	4.690390	18.887659	25.216307
9.829393	7.399055	1.062908	0.007189	5007142	5002369	7625	7621	27.497986	4.690390	18.887659	25.243568
9.810242	7.400476	1.043478	0.010230	5007142	5002377	7625	7621	27.497986	4.690390	18.887659	25.270845
9.799915	7.408288	1.033511	0.002237	5007142	5002379	7625	7621	27.497986	4.690390	18.887659	25.285950
9.789581	7.416102	1.023546	0.014707	5007142	5002725	7625	7621	27.497986	4.690390	18.887659	25.301060
9.739344	7.440993	0.974180	0.049116	5007142	5002391	7625	7621	27.497986	4.690390	18.887659	25.373764
9.731269	7.427494	0.964901	0.019595	5007142	5002394	7625	7621	27.497986	4.690390	18.887659	25.384506
9.724652	7.399771	0.956165	0.037938	5007142	5002399	7625	7621	27.497986	4.690390	18.887659	25.392334
9.720907	7.435319	0.954920	0.032082	5007142	5002718	7625	7621	27.497986	4.690390	18.887659	25.399652
9.720141	7.442429	0.954690	0.046087	5007142	5002397	7625	7621	27.497986	4.690390	18.887659	25.401119
9.704698	7.408307	0.936412	0.026986	5007142	5002735	7625	7621	27.497986	4.690390	18.887659	25.421162
9.703955	7.415419	0.936155	0.012979	5007142	5002403	7625	7621	27.497986	4.690390	18.887659	25.422625
9.693595	7.423246	0.926153	0.000493	5007142	5002727	7625	7621	27.497986	4.690390	18.887659	25.437778
9.692842	7.430358	0.925907	0.013518	5007142	5002723	7625	7621	27.497986	4.690390	18.887659	25.439243
9.508168	7.458276	0.739573	0.012655	5007142	5002463	7625	7621	27.497986	4.690390	18.887659	25.703068
9.499260	7.451864	0.730015	0.002922	5007142	5002465	7625	7621	27.497986	4.690390	18.887659	25.715363
11.125830	7.253844	2.373166	0.029807	5007143	5004813	7625	7623	27.497986	4.690390	18.887659	23.395454
11.123020	7.266344	2.369068	0.005972	5007143	5004817	7625	7623	27.497986	4.690390	18.887659	23.401686
11.120280	7.278837	2.365112	0.017877	5007143	5004821	7625	7623	27.497986	4.690390	18.887659	23.407774
11.103771	7.286646	2.347966	0.028178	5007143	5004954	7625	7623	27.497986	4.690390	18.887659	23.432291
11.088583	7.288214	2.332720	0.026548	5007143	5004960	7625	7623	27.497986	4.690390	18.887659	23.453852
11.072026	7.296043	2.315536	0.036876	5007143	5004825	7625	7623	27.497986	4.690390	18.887659	23.478434
10.808071	7.329581	2.050008	0.020987	5007143	5004828	7625	7623	27.497986	4.690390	18.887659	23.854246
10.795273	7.318478	2.038388	0.004951	5007143	5005004	7625	7623	27.497986	4.690390	18.887659	23.870178
10.779583	7.320097	2.022647	0.006637	5007143	5004824	7625	7623	27.497986	4.690390	18.887659	23.892447
10.765347	7.315339	2.009011	0.020477	5007143	5004822	7625	7623	27.497986	4.690390	18.887659	23.911510
10.751116	7.310569	1.995406	0.034336	5007143	5004820	7625	7623	27.497986	4.690390	18.887659	23.930550
10.736892	7.305788	1.981833	0.048214	5007143	5005012	7625	7623	27.497986	4.690390	18.887659	23.949562
10.721117	7.307399	1.966018	0.049940	5007143	5005014	7625	7623	27.497986	4.690390	18.887659	23.971941
9.781341	7.473162	1.014721	0.015039	5007143	5002383	7625	7621	27.497986	4.690390	18.887659	25.319267
9.762163	7.474633	0.995259	0.018140	5007143	5002387	7625	7621	27.497986	4.690390	18.887659	25.346586
9.742975	7.476105	0.975787	0.021243	5007143	5002391	7625	7621	27.497986	4.690390	18.887659	25.373919
9.724539	7.470463	0.956563	0.038352	5007143	5002718	7625	7621	27.497986	4.690390	18.887659	25.399773
9.723775	7.477579	0.956302	0.024349	5007143	5002397	7625	7621	27.497986	4.690390	18.887659	25.401272
9.684571	7.487647	0.917044	0.016552	5007143	5002411	7625	7621	27.497986	4.690390	18.887659	25.457521
9.665338	7.489125	0.897525	0.019658	5007143	5002421	7625	7621	27.497986	4.690390	18.887659	25.484921
9.654943	7.496987	0.887508	0.007193	5007143	5002425	7625	7621	27.497986	4.690390	18.887659	25.500130
9.644541	7.504851	0.877492	0.005276	5007143	5002429	7625	7621	27.497986	4.690390	18.887659	25.515345
9.634131	7.512717	0.867478	0.017749	5007143	5002433	7625	7621	27.497986	4.690390	18.887659	25.530565
9.605235	7.514948	0.838144	0.013100	5007143	5002443	7625	7621	27.497986	4.690390	18.887659	25.571735
9.585958	7.516436	0.818576	0.009999	5007143	5002447	7625	7621	27.497986	4.690390	18.887659	25.599199
9.566668	7.517924	0.798996	0.006895	5007143	5002451	7625	7621	27.497986	4.690390	18.887659	25.626682
9.548147	7.512279	0.779657	0.010252	5007143	5002455	7625	7621	27.497986	4.690390	18.887659	25.652670
11.156017	4.853312	2.359322	0.042021	5007145	5004305	7625	7623	27.497986	4.690390	18.887659	23.243761
11.142365	4.846941	2.346662	0.028953	5007145	5004303	7625	7623	27.497986	4.690390	18.887659	23.262318
11.115072	4.834182	2.321423	0.002770	5007145	5004299	7625	7623	27.497986	4.690390	18.887659	23.299372
11.101433	4.827793	2.308844	0.010346	5007145	5004297	7625	7623	27.497986	4.690390	18.887659	23.317867
11.086351	4.827235	2.293724	0.011736	5007145	5004973	7625	7623	27.497986	4.690390	18.887659	23.339218
11.071246	4.826675	2.278581	0.013129	5007145	5004975	7625	7623	27.497986	4.690390	18.887659	23.360603
11.057577	4.820270	2.266001	0.026283	5007145	5004295	7625	7623	27.497986	4.690390	18.887659	23.379124
11.043912	4.813858	2.253450	0.039453	5007145	5004293	7625	7623	27.497986	4.690390	18.887659	23.397621
11.028748	4.813287	2.238253	0.040871	5007145	5004981	7625	7623	27.497986	4.690390	18.887659	23.419086
9.787624	4.841525	0.979603	0.005650	5007145	5002386	7625	7621	27.497986	4.690390	18.887659	25.186865
9.777799	4.834454	0.970201	0.019977	5007145	5002388	7625	7621	27.497986	4.690390	18.887659	25.200418
9.767966	4.827383	0.960805	0.034306	5007145	5002390	7625	7621	27.497986	4.690390	18.887659	25.213974
9.236326	4.832170	0.423211	0.033974	5007145	5002524	7625	7621	27.497986	4.690390	18.887659	25.970062
9.226377	4.825043	0.413711	0.048419	5007145	5003191	7625	7621	27.497986	4.690390	18.887659	25.983776
9.207254	4.838639	0.393340	0.021528	5007145	5002532	7625	7621	27.497986	4.690390	18.887659	26.011780
9.197303	4.831508	0.383828	0.035979	5007145	5002534	7625	7621	27.497986	4.690390	18.887659	26.025501
9.177775	4.831177	0.364121	0.036983	5007145	5002538	7625	7621	27.497986	4.690390	18.887659	26.053242
9.158607	4.844788	0.343720	0.010065	5007145	5003182	7625	7621	27.497986	4.690390	18.887659	26.081301
9.149011	4.851599	0.333522	0.003403	5007145	5002544	7625	7621	27.497986	4.690390	18.887659	26.095343
9.139406	4.858413	0.323326	0.016877	5007145	5002546	7625	7621	27.497986	4.690390	18.887659	26.109388
9.129791	4.865230	0.313131	0.030357	5007145	5002548	7625	7621	27.497986	4.690390	18.887659	26.123442
9.110218	4.864908	0.293373	0.029371	5007145	5002552	7625	7621	27.497986	4.690390	18.887659	26.151251
9.090633	4.864585	0.273604	0.028384	5007145	5002556	7625	7621	27.497986	4.690390	18.887659	26.179075
9.073542	4.837614	0.259778	0.026088	5007145	5005217	7625	7623	27.497986	4.690390	18.887659	26.200760
9.071038	4.864263	0.253825	0.027397	5007145	5002560	7625	7621	27.497986	4.690390	18.887659	26.206915
9.061395	4.871089	0.243608	0.040894	5007145	5002562	7625	7621	27.497986	4.690390	18.887659	26.221006
