X	Y	Z	Distance	BLOBPOINT 1	BLOBPOINT 2	BLOB 1	BLOB 2	Cam 1X	Cam 1Y	Cam 1Z	Dist to Cam
9.967067	4.933522	0.689260	0.016678	4910987	4920044	7558	7562	12.553841	9.001611	22.238874	22.082270
9.968163	4.919407	0.683199	0.042516	4910987	4918573	7558	7562	12.553841	9.001611	22.238874	22.090660
9.947251	4.902679	0.582565	0.039059	4910987	4915262	7558	7560	12.553841	9.001611	22.238874	22.194397
9.948146	4.908818	0.567364	0.020669	4910987	4915268	7558	7560	12.553841	9.001611	22.238874	22.207993
9.949072	4.914968	0.552206	0.002260	4910987	4915274	7558	7560	12.553841	9.001611	22.238874	22.221544
9.950027	4.921129	0.537092	0.016169	4910987	4915278	7558	7560	12.553841	9.001611	22.238874	22.235052
9.951014	4.927302	0.522024	0.034617	4910987	4915282	7558	7560	12.553841	9.001611	22.238874	22.248512
9.934088	4.899408	0.431856	0.011974	4910987	4920049	7558	7562	12.553841	9.001611	22.238874	22.343618
9.936329	4.870902	0.419488	0.040176	4910987	4920073	7558	7562	12.553841	9.001611	22.238874	22.360674
9.930140	4.888627	0.394471	0.004522	4910987	4920056	7558	7562	12.553841	9.001611	22.238874	22.382547
9.930708	4.881490	0.391356	0.008530	4910987	4920062	7558	7562	12.553841	9.001611	22.238874	22.386833
9.931268	4.874354	0.388261	0.021584	4910987	4920068	7558	7562	12.553841	9.001611	22.238874	22.391102
9.932366	4.860087	0.382123	0.047695	4910987	4920079	7558	7562	12.553841	9.001611	22.238874	22.399597
10.288602	5.299003	2.474562	0.016843	4910988	4914942	7558	7560	12.553841	9.001611	22.238874	20.235332
10.281822	5.288347	2.413112	0.018648	4910988	4914954	7558	7560	12.553841	9.001611	22.238874	20.298061
10.277887	5.280062	2.388796	0.011035	4910988	4914960	7558	7560	12.553841	9.001611	22.238874	20.323767
10.272501	5.270539	2.345675	0.008114	4910988	4914972	7558	7560	12.553841	9.001611	22.238874	20.368231
10.268551	5.262211	2.321228	0.000467	4910988	4914978	7558	7560	12.553841	9.001611	22.238874	20.394075
10.265639	5.259747	2.283532	0.009905	4910988	4914990	7558	7560	12.553841	9.001611	22.238874	20.431669
10.261670	5.251385	2.258950	0.002240	4910988	4914996	7558	7560	12.553841	9.001611	22.238874	20.457653
10.256226	5.241754	2.215346	0.000714	4910988	4915008	7558	7560	12.553841	9.001611	22.238874	20.502615
10.259812	5.254797	2.207830	0.028871	4910988	4915018	7558	7560	12.553841	9.001611	22.238874	20.507168
10.256897	5.252313	2.169823	0.038398	4910988	4915026	7558	7560	12.553841	9.001611	22.238874	20.545073
10.253980	5.249821	2.131708	0.047956	4910988	4915034	7558	7560	12.553841	9.001611	22.238874	20.583086
10.237827	5.215998	2.031626	0.017166	4910988	4915053	7558	7560	12.553841	9.001611	22.238874	20.688829
10.241485	5.229144	2.024108	0.046984	4910988	4915716	7558	7560	12.553841	9.001611	22.238874	20.693363
10.238905	5.221931	2.018213	0.034472	4910988	4915710	7558	7560	12.553841	9.001611	22.238874	20.700727
10.233780	5.207497	2.006491	0.009426	4910988	4915058	7558	7560	12.553841	9.001611	22.238874	20.715389
10.228221	5.197678	1.961932	0.006454	4910988	4915066	7558	7560	12.553841	9.001611	22.238874	20.761330
10.222642	5.187822	1.917204	0.003471	4910988	4915074	7558	7560	12.553841	9.001611	22.238874	20.807446
10.219610	5.185196	1.878213	0.013078	4910988	4915082	7558	7560	12.553841	9.001611	22.238874	20.846348
10.213993	5.175282	1.833165	0.010097	4910988	4915092	7558	7560	12.553841	9.001611	22.238874	20.892790
10.209889	5.166664	1.807606	0.002284	4910988	4915098	7558	7560	12.553841	9.001611	22.238874	20.919792
10.204240	5.156684	1.762292	0.000727	4910988	4915110	7558	7560	12.553841	9.001611	22.238874	20.966509
10.196567	5.134746	1.744533	0.038755	4910988	4915109	7558	7560	12.553841	9.001611	22.238874	20.988745
10.200120	5.148021	1.736591	0.008576	4910988	4915678	7558	7560	12.553841	9.001611	22.238874	20.993662
10.197555	5.140702	1.730651	0.021261	4910988	4915674	7558	7560	12.553841	9.001611	22.238874	21.001093
10.138078	5.036836	1.246059	0.047576	4910988	4915633	7558	7560	12.553841	9.001611	22.238874	21.500084
10.139044	5.042864	1.231605	0.029720	4910988	4915190	7558	7560	12.553841	9.001611	22.238874	21.512980
10.140038	5.048903	1.217192	0.011847	4910988	4915194	7558	7560	12.553841	9.001611	22.238874	21.525833
10.136765	5.045968	1.175864	0.001980	4910988	4915202	7558	7560	12.553841	9.001611	22.238874	21.567099
10.130507	5.024877	1.177871	0.045855	4910988	4915196	7558	7560	12.553841	9.001611	22.238874	21.569719
10.137803	5.052027	1.161477	0.015946	4910988	4915204	7558	7560	12.553841	9.001611	22.238874	21.579924
10.131473	5.030915	1.163347	0.027949	4910988	4915200	7558	7560	12.553841	9.001611	22.238874	21.582682
10.138868	5.058097	1.147130	0.033890	4910988	4915206	7558	7560	12.553841	9.001611	22.238874	21.592709
10.105140	4.991609	0.914048	0.012618	4910988	4915620	7558	7560	12.553841	9.001611	22.238874	21.836311
10.102460	4.983987	0.907650	0.025741	4910988	4915612	7558	7560	12.553841	9.001611	22.238874	21.844261
10.098092	4.974816	0.880073	0.033902	4910988	4915228	7558	7560	12.553841	9.001611	22.238874	21.873367
10.101121	4.993116	0.835749	0.020543	4910988	4915246	7558	7560	12.553841	9.001611	22.238874	21.912956
10.097762	4.990047	0.793200	0.030617	4910988	4915258	7558	7560	12.553841	9.001611	22.238874	21.955454
10.094400	4.986969	0.750529	0.040724	4910988	4915270	7558	7560	12.553841	9.001611	22.238874	21.998072
10.089950	4.977738	0.722506	0.032592	4910988	4915622	7558	7560	12.553841	9.001611	22.238874	22.027628
10.087193	4.970046	0.715892	0.019384	4910988	4915614	7558	7560	12.553841	9.001611	22.238874	22.035803
10.073614	4.931550	0.683227	0.046783	4910988	4915274	7558	7560	12.553841	9.001611	22.238874	22.076296
10.074570	4.937663	0.668146	0.028514	4910988	4915278	7558	7560	12.553841	9.001611	22.238874	22.089790
10.074492	4.971084	0.657993	0.042630	4910988	4920015	7558	7562	12.553841	9.001611	22.238874	22.093592
10.075555	4.943786	0.653109	0.010226	4910988	4915282	7558	7560	12.553841	9.001611	22.238874	22.103237
10.073553	4.955123	0.634796	0.019486	4910988	4918566	7558	7562	12.553841	9.001611	22.238874	22.119270
10.070801	4.960445	0.621010	0.035260	4910988	4918569	7558	7562	12.553841	9.001611	22.238874	22.132071
10.074851	4.948338	0.616510	0.013143	4910988	4915290	7558	7560	12.553841	9.001611	22.238874	22.138226
10.075904	4.954489	0.601553	0.031486	4910988	4915292	7558	7560	12.553841	9.001611	22.238874	22.151592
10.069849	4.944458	0.597776	0.012082	4910988	4918571	7558	7562	12.553841	9.001611	22.238874	22.157795
10.068289	4.935562	0.577674	0.001872	4910988	4920040	7558	7562	12.553841	9.001611	22.238874	22.179232
10.068873	4.928455	0.574566	0.011129	4910988	4920044	7558	7562	12.553841	9.001611	22.238874	22.183506
10.070020	4.914243	0.568405	0.037135	4910988	4918573	7558	7562	12.553841	9.001611	22.238874	22.192007
10.068436	4.905325	0.548320	0.047385	4910988	4920060	7558	7562	12.553841	9.001611	22.238874	22.213440
10.036881	4.894055	0.314100	0.017780	4910988	4920049	7558	7562	12.553841	9.001611	22.238874	22.447781
10.039227	4.865352	0.301526	0.034713	4910988	4920073	7558	7562	12.553841	9.001611	22.238874	22.465067
10.033090	4.883192	0.276254	0.010289	4910988	4920056	7558	7562	12.553841	9.001611	22.238874	22.487158
10.033683	4.876006	0.273088	0.002849	4910988	4920062	7558	7562	12.553841	9.001611	22.238874	22.491501
10.034269	4.868821	0.269941	0.015989	4910988	4920068	7558	7562	12.553841	9.001611	22.238874	22.495827
10.035419	4.854454	0.263700	0.042272	4910988	4920079	7558	7562	12.553841	9.001611	22.238874	22.504436
10.149529	5.271816	2.261966	0.044600	4910989	4914960	7558	7560	12.553841	9.001611	22.238874	20.463844
10.143810	5.262200	2.218214	0.041731	4910989	4914972	7558	7560	12.553841	9.001611	22.238874	20.508980
10.139644	5.253793	2.193369	0.034067	4910989	4914978	7558	7560	12.553841	9.001611	22.238874	20.535257
10.136497	5.251298	2.155201	0.043641	4910989	4914990	7558	7560	12.553841	9.001611	22.238874	20.573339
10.132310	5.242857	2.130218	0.035960	4910989	4914996	7558	7560	12.553841	9.001611	22.238874	20.599760
10.126528	5.233131	2.085971	0.033058	4910989	4915008	7558	7560	12.553841	9.001611	22.238874	20.645407
10.102579	5.198520	1.874184	0.043631	4910989	4915058	7558	7560	12.553841	9.001611	22.238874	20.861275
10.096675	5.188602	1.828959	0.040712	4910989	4915066	7558	7560	12.553841	9.001611	22.238874	20.907925
10.090749	5.178647	1.783562	0.037782	4910989	4915074	7558	7560	12.553841	9.001611	22.238874	20.954754
10.087472	5.175988	1.744071	0.047529	4910989	4915082	7558	7560	12.553841	9.001611	22.238874	20.994173
10.081505	5.165972	1.698346	0.044602	4910989	4915092	7558	7560	12.553841	9.001611	22.238874	21.041338
10.077173	5.157269	1.672358	0.036772	4910989	4915098	7558	7560	12.553841	9.001611	22.238874	21.068802
10.071172	5.147188	1.626361	0.033814	4910989	4915110	7558	7560	12.553841	9.001611	22.238874	21.116249
10.063184	5.125043	1.608074	0.004479	4910989	4915109	7558	7560	12.553841	9.001611	22.238874	21.139088
10.066822	5.138439	1.600227	0.025948	4910989	4915678	7558	7560	12.553841	9.001611	22.238874	21.143867
10.064152	5.131050	1.594111	0.013174	4910989	4915674	7558	7560	12.553841	9.001611	22.238874	21.151503
9.997318	5.012450	1.110428	0.043587	4910989	4915184	7558	7560	12.553841	9.001611	22.238874	21.653185
10.000916	5.026089	1.102116	0.012531	4910989	4915633	7558	7560	12.553841	9.001611	22.238874	21.658365
10.001860	5.032170	1.087575	0.005492	4910989	4915190	7558	7560	12.553841	9.001611	22.238874	21.671329
10.002832	5.038262	1.073076	0.023533	4910989	4915194	7558	7560	12.553841	9.001611	22.238874	21.684252
9.996422	5.017012	1.074867	0.020625	4910989	4915188	7558	7560	12.553841	9.001611	22.238874	21.687153
9.999299	5.035289	1.031197	0.033549	4910989	4915202	7558	7560	12.553841	9.001611	22.238874	21.726089
9.992839	5.013997	1.032910	0.010681	4910989	4915196	7558	7560	12.553841	9.001611	22.238874	21.729074
9.993784	5.020090	1.018298	0.007393	4910989	4915200	7558	7560	12.553841	9.001611	22.238874	21.742107
9.965695	5.000630	0.820621	0.042425	4910989	4918559	7558	7562	12.553841	9.001611	22.238874	21.941921
9.964064	4.991863	0.800879	0.032335	4910989	4920010	7558	7562	12.553841	9.001611	22.238874	21.962984
9.962426	4.983087	0.781121	0.022232	4910989	4920015	7558	7562	12.553841	9.001611	22.238874	21.984066
9.965649	4.980338	0.765317	0.023270	4910989	4915620	7558	7560	12.553841	9.001611	22.238874	21.999615
9.962855	4.972641	0.758721	0.010051	4910989	4915612	7558	7560	12.553841	9.001611	22.238874	22.007790
9.961348	4.967259	0.758283	0.000771	4910989	4918566	7558	7562	12.553841	9.001611	22.238874	22.009380
9.958562	4.972546	0.744631	0.014879	4910989	4918569	7558	7562	12.553841	9.001611	22.238874	22.022064
9.957309	4.957239	0.745608	0.016413	4910989	4915224	7558	7560	12.553841	9.001611	22.238874	22.024065
9.958239	4.963373	0.730659	0.001871	4910989	4915228	7558	7560	12.553841	9.001611	22.238874	22.037420
9.957472	4.956693	0.721758	0.008158	4910989	4918571	7558	7562	12.553841	9.001611	22.238874	22.047422
9.955807	4.947875	0.701941	0.018314	4910989	4920040	7558	7562	12.553841	9.001611	22.238874	22.068577
9.956357	4.940825	0.698909	0.031225	4910989	4920044	7558	7562	12.553841	9.001611	22.238874	22.072767
9.930432	4.907326	0.561151	0.047613	4910989	4915262	7558	7560	12.553841	9.001611	22.238874	22.216415
9.931305	4.913472	0.545890	0.029208	4910989	4915268	7558	7560	12.553841	9.001611	22.238874	22.230072
9.932207	4.919629	0.530673	0.010784	4910989	4915274	7558	7560	12.553841	9.001611	22.238874	22.243685
9.933141	4.925797	0.515499	0.007661	4910989	4915278	7558	7560	12.553841	9.001611	22.238874	22.257256
9.934104	4.931976	0.500371	0.026124	4910989	4915282	7558	7560	12.553841	9.001611	22.238874	22.270777
9.933242	4.936563	0.463385	0.049747	4910989	4915290	7558	7560	12.553841	9.001611	22.238874	22.306145
9.920962	4.935303	0.454282	0.049347	4910989	4920029	7558	7562	12.553841	9.001611	22.238874	22.316706
9.923285	4.906813	0.441732	0.002763	4910989	4920049	7558	7562	12.553841	9.001611	22.238874	22.333889
9.919318	4.896052	0.404400	0.010236	4910989	4920056	7558	7562	12.553841	9.001611	22.238874	22.372765
9.919877	4.888924	0.401311	0.023283	4910989	4920062	7558	7562	12.553841	9.001611	22.238874	22.377022
9.920428	4.881797	0.398241	0.036331	4910989	4920068	7558	7562	12.553841	9.001611	22.238874	22.381264
10.322241	5.354298	2.625800	0.047769	4910990	4914918	7558	7560	12.553841	9.001611	22.238874	20.073753
10.298963	5.305233	2.481853	0.002459	4910990	4914942	7558	7560	12.553841	9.001611	22.238874	20.225914
10.292217	5.294601	2.420452	0.004218	4910990	4914954	7558	7560	12.553841	9.001611	22.238874	20.288586
10.288305	5.286331	2.396178	0.003410	4910990	4914960	7558	7560	12.553841	9.001611	22.238874	20.314245
10.282948	5.276826	2.353103	0.006360	4910990	4914972	7558	7560	12.553841	9.001611	22.238874	20.358656
10.279023	5.268513	2.328698	0.014022	4910990	4914978	7558	7560	12.553841	9.001611	22.238874	20.384453
10.276121	5.266059	2.291012	0.004615	4910990	4914990	7558	7560	12.553841	9.001611	22.238874	20.422035
10.272177	5.257711	2.266473	0.012295	4910990	4914996	7558	7560	12.553841	9.001611	22.238874	20.447973
10.266761	5.248100	2.222915	0.015279	4910990	4915008	7558	7560	12.553841	9.001611	22.238874	20.492882
10.270313	5.261132	2.215329	0.014287	4910990	4915018	7558	7560	12.553841	9.001611	22.238874	20.497513
10.267407	5.258658	2.177331	0.023782	4910990	4915026	7558	7560	12.553841	9.001611	22.238874	20.535408
10.264499	5.256177	2.139225	0.033308	4910990	4915034	7558	7560	12.553841	9.001611	22.238874	20.573412
10.261590	5.253690	2.101015	0.042864	4910990	4915042	7558	7560	12.553841	9.001611	22.238874	20.611519
10.256104	5.244003	2.056822	0.039963	4910990	4915054	7558	7560	12.553841	9.001611	22.238874	20.657068
10.248447	5.222412	2.039316	0.002459	4910990	4915053	7558	7560	12.553841	9.001611	22.238874	20.678959
10.252069	5.235546	2.031725	0.032258	4910990	4915716	7558	7560	12.553841	9.001611	22.238874	20.683575
10.249509	5.228341	2.025869	0.019748	4910990	4915710	7558	7560	12.553841	9.001611	22.238874	20.690895
10.244425	5.213925	2.014225	0.005295	4910990	4915058	7558	7560	12.553841	9.001611	22.238874	20.705469
10.238896	5.204127	1.969715	0.008298	4910990	4915066	7558	7560	12.553841	9.001611	22.238874	20.751354
10.233348	5.194291	1.925036	0.011312	4910990	4915074	7558	7560	12.553841	9.001611	22.238874	20.797413
10.230326	5.191677	1.886055	0.001739	4910990	4915082	7558	7560	12.553841	9.001611	22.238874	20.836304
10.224739	5.181782	1.841057	0.004751	4910990	4915092	7558	7560	12.553841	9.001611	22.238874	20.882690
10.220661	5.173180	1.815543	0.012579	4910990	4915098	7558	7560	12.553841	9.001611	22.238874	20.909641
10.215042	5.163221	1.770279	0.015622	4910990	4915110	7558	7560	12.553841	9.001611	22.238874	20.956303
10.210948	5.154572	1.744624	0.023486	4910990	4915678	7558	7560	12.553841	9.001611	22.238874	20.983402
10.208404	5.147262	1.738724	0.036169	4910990	4915674	7558	7560	12.553841	9.001611	22.238874	20.990789
10.150201	5.049642	1.240179	0.044987	4910990	4915190	7558	7560	12.553841	9.001611	22.238874	21.502110
10.151178	5.055676	1.225729	0.027132	4910990	4915194	7558	7560	12.553841	9.001611	22.238874	21.515007
10.147917	5.052753	1.184412	0.017300	4910990	4915202	7558	7560	12.553841	9.001611	22.238874	21.556259
10.148937	5.058809	1.169987	0.000607	4910990	4915204	7558	7560	12.553841	9.001611	22.238874	21.569128
10.142669	5.037721	1.171983	0.043265	4910990	4915200	7558	7560	12.553841	9.001611	22.238874	21.571743
10.149985	5.064875	1.155602	0.018532	4910990	4915206	7558	7560	12.553841	9.001611	22.238874	21.581955
10.147845	5.068052	1.099782	0.046443	4910990	4915212	7558	7560	12.553841	9.001611	22.238874	21.636148
10.116462	4.998513	0.922883	0.028123	4910990	4915620	7558	7560	12.553841	9.001611	22.238874	21.825148
10.113806	4.990901	0.916529	0.041245	4910990	4915612	7558	7560	12.553841	9.001611	22.238874	21.833048
10.109466	4.981747	0.889004	0.049421	4910990	4915228	7558	7560	12.553841	9.001611	22.238874	21.862097
10.112442	5.000034	0.844562	0.004965	4910990	4915246	7558	7560	12.553841	9.001611	22.238874	21.901819
10.109094	4.996978	0.802024	0.015003	4910990	4915258	7558	7560	12.553841	9.001611	22.238874	21.944304
10.105742	4.993913	0.759365	0.025074	4910990	4915270	7558	7560	12.553841	9.001611	22.238874	21.986910
10.101320	4.984698	0.731394	0.016925	4910990	4915622	7558	7560	12.553841	9.001611	22.238874	22.016407
10.098588	4.977017	0.724826	0.003719	4910990	4915614	7558	7560	12.553841	9.001611	22.238874	22.024529
10.086062	4.944682	0.677271	0.044190	4910990	4915278	7558	7560	12.553841	9.001611	22.238874	22.078300
10.087827	4.984807	0.662838	0.042293	4910990	4920010	7558	7562	12.553841	9.001611	22.238874	22.084866
10.087029	4.950801	0.662195	0.025922	4910990	4915282	7558	7560	12.553841	9.001611	22.238874	22.091793
10.086299	4.975952	0.642777	0.032119	4910990	4920015	7558	7562	12.553841	9.001611	22.238874	22.106245
10.086313	4.955355	0.625561	0.002592	4910990	4915290	7558	7560	12.553841	9.001611	22.238874	22.126822
10.085363	4.959987	0.619571	0.008944	4910990	4918566	7558	7562	12.553841	9.001611	22.238874	22.131931
10.087348	4.961502	0.610563	0.015732	4910990	4915292	7558	7560	12.553841	9.001611	22.238874	22.140232
10.082622	4.965314	0.605746	0.024724	4910990	4918569	7558	7562	12.553841	9.001611	22.238874	22.144770
10.081676	4.949323	0.582503	0.001515	4910990	4918571	7558	7562	12.553841	9.001611	22.238874	22.170500
10.080121	4.940425	0.562381	0.008714	4910990	4920040	7558	7562	12.553841	9.001611	22.238874	22.191956
10.080704	4.933315	0.559284	0.021727	4910990	4920044	7558	7562	12.553841	9.001611	22.238874	22.196218
10.081846	4.919097	0.553143	0.047759	4910990	4918573	7558	7562	12.553841	9.001611	22.238874	22.204699
10.048837	4.898941	0.298384	0.007080	4910990	4920049	7558	7562	12.553841	9.001611	22.238874	22.460901
10.051174	4.870224	0.285852	0.045466	4910990	4920073	7558	7562	12.553841	9.001611	22.238874	22.478142
10.045060	4.888078	0.260489	0.000436	4910990	4920056	7558	7562	12.553841	9.001611	22.238874	22.500324
10.045651	4.880889	0.257333	0.013588	4910990	4920062	7558	7562	12.553841	9.001611	22.238874	22.504656
10.046236	4.873701	0.254196	0.026741	4910990	4920068	7558	7562	12.553841	9.001611	22.238874	22.508972
10.145625	5.295588	2.330984	0.042545	4910991	4914942	7558	7560	12.553841	9.001611	22.238874	20.392601
10.138344	5.284829	2.268557	0.044446	4910991	4914954	7558	7560	12.553841	9.001611	22.238874	20.456360
10.134174	5.276464	2.243809	0.036799	4910991	4914960	7558	7560	12.553841	9.001611	22.238874	20.482533
10.128417	5.266849	2.199976	0.033910	4910991	4914972	7558	7560	12.553841	9.001611	22.238874	20.527752
10.124231	5.258440	2.175093	0.026229	4910991	4914978	7558	7560	12.553841	9.001611	22.238874	20.554066
10.121047	5.255950	2.136839	0.035798	4910991	4914990	7558	7560	12.553841	9.001611	22.238874	20.592237
10.116840	5.247508	2.111817	0.028098	4910991	4914996	7558	7560	12.553841	9.001611	22.238874	20.618698
10.111020	5.237782	2.067488	0.025176	4910991	4915008	7558	7560	12.553841	9.001611	22.238874	20.664429
10.091167	5.211767	1.880864	0.043452	4910991	4915053	7558	7560	12.553841	9.001611	22.238874	20.853687
