X	Y	Z	Distance	BLOBPOINT 1	BLOBPOINT 2	BLOB 1	BLOB 2	Cam 1X	Cam 1Y	Cam 1Z	Dist to Cam
10.059056	6.900705	1.020321	0.016321	4993199	4996389	7613	7615	-6.823325	5.427433	19.408272	25.006041
10.072104	6.906796	1.004396	0.026345	4993199	4996757	7613	7615	-6.823325	5.427433	19.408272	25.026920
10.083931	6.906315	0.992037	0.023298	4993199	4996745	7613	7615	-6.823325	5.427433	19.408272	25.043964
10.097012	6.912418	0.976079	0.033339	4993199	4996397	7613	7615	-6.823325	5.427433	19.408272	25.064890
10.110107	6.918530	0.960111	0.043394	4993199	4996400	7613	7615	-6.823325	5.427433	19.408272	25.085836
10.158923	6.923232	0.906791	0.044333	4993199	4996403	7613	7615	-6.823325	5.427433	19.408272	25.158278
7.211579	6.622065	4.115226	0.048749	4993201	4996250	7613	7615	-6.823325	5.427433	19.408272	20.791414
7.212985	6.633327	4.109723	0.026201	4993201	4996254	7613	7615	-6.823325	5.427433	19.408272	20.797062
7.214388	6.644600	4.104261	0.003641	4993201	4996258	7613	7615	-6.823325	5.427433	19.408272	20.802683
7.215789	6.655885	4.098843	0.018930	4993201	4996262	7613	7615	-6.823325	5.427433	19.408272	20.808277
7.217188	6.667179	4.093468	0.041513	4993201	4996266	7613	7615	-6.823325	5.427433	19.408272	20.813847
9.978811	6.863351	1.097891	0.046739	4993201	4996375	7613	7615	-6.823325	5.427433	19.408272	24.892643
9.993012	6.875933	1.078367	0.023770	4993201	4996379	7613	7615	-6.823325	5.427433	19.408272	24.917318
9.995477	6.889030	1.071148	0.002291	4993201	4996383	7613	7615	-6.823325	5.427433	19.408272	24.925056
9.997927	6.902140	1.064000	0.028367	4993201	4996391	7613	7615	-6.823325	5.427433	19.408272	24.932741
10.035684	6.913834	1.019944	0.045374	4993201	4996807	7613	7615	-6.823325	5.427433	19.408272	24.991322
10.047483	6.913357	1.007593	0.042339	4993201	4996789	7613	7615	-6.823325	5.427433	19.408272	25.008341
10.056828	6.899724	1.002389	0.013143	4993201	4996389	7613	7615	-6.823325	5.427433	19.408272	25.017668
10.069886	6.905819	0.986433	0.023172	4993201	4996757	7613	7615	-6.823325	5.427433	19.408272	25.038578
10.081720	6.905337	0.974053	0.020120	4993201	4996745	7613	7615	-6.823325	5.427433	19.408272	25.055641
10.094810	6.911444	0.958065	0.030167	4993201	4996397	7613	7615	-6.823325	5.427433	19.408272	25.076597
10.107916	6.917560	0.942065	0.040227	4993201	4996400	7613	7615	-6.823325	5.427433	19.408272	25.097572
10.156764	6.922262	0.888650	0.041158	4993201	4996403	7613	7615	-6.823325	5.427433	19.408272	25.170107
7.208241	6.614816	4.099851	0.039736	4993203	4996250	7613	7615	-6.823325	5.427433	19.408272	20.800060
7.209643	6.626087	4.094356	0.017168	4993203	4996254	7613	7615	-6.823325	5.427433	19.408272	20.805696
7.211043	6.637369	4.088903	0.005413	4993203	4996258	7613	7615	-6.823325	5.427433	19.408272	20.811306
7.212440	6.648661	4.083494	0.028006	4993203	4996262	7613	7615	-6.823325	5.427433	19.408272	20.816889
9.977538	6.854908	1.076510	0.035945	4993203	4996375	7613	7615	-6.823325	5.427433	19.408272	24.907030
9.991744	6.867496	1.056971	0.012942	4993203	4996379	7613	7615	-6.823325	5.427433	19.408272	24.931719
9.994201	6.880605	1.049768	0.013147	4993203	4996383	7613	7615	-6.823325	5.427433	19.408272	24.939438
9.996643	6.893726	1.042634	0.039252	4993203	4996391	7613	7615	-6.823325	5.427433	19.408272	24.947104
10.055604	6.891279	0.980873	0.024051	4993203	4996389	7613	7615	-6.823325	5.427433	19.408272	25.032181
10.068670	6.897373	0.964895	0.034099	4993203	4996757	7613	7615	-6.823325	5.427433	19.408272	25.053112
10.080517	6.896884	0.952484	0.031052	4993203	4996745	7613	7615	-6.823325	5.427433	19.408272	25.070206
10.093615	6.902991	0.936473	0.041117	4993203	4996397	7613	7615	-6.823325	5.427433	19.408272	25.091183
7.204896	6.607560	4.084465	0.030715	4993205	4996250	7613	7615	-6.823325	5.427433	19.408272	20.808718
7.206294	6.618839	4.078979	0.008125	4993205	4996254	7613	7615	-6.823325	5.427433	19.408272	20.814344
7.207690	6.630130	4.073534	0.014477	4993205	4996258	7613	7615	-6.823325	5.427433	19.408272	20.819942
7.209083	6.641430	4.068134	0.037091	4993205	4996262	7613	7615	-6.823325	5.427433	19.408272	20.825516
9.976257	6.846455	1.055109	0.025136	4993205	4996375	7613	7615	-6.823325	5.427433	19.408272	24.921440
9.990468	6.859048	1.035555	0.002100	4993205	4996379	7613	7615	-6.823325	5.427433	19.408272	24.946140
9.992918	6.872168	1.028366	0.024018	4993205	4996383	7613	7615	-6.823325	5.427433	19.408272	24.953842
10.054373	6.882822	0.959337	0.034973	4993205	4996389	7613	7615	-6.823325	5.427433	19.408272	25.046717
10.067448	6.888915	0.943335	0.045040	4993205	4996757	7613	7615	-6.823325	5.427433	19.408272	25.067669
10.079306	6.888421	0.930895	0.041997	4993205	4996745	7613	7615	-6.823325	5.427433	19.408272	25.084793
7.201163	6.606555	4.071578	0.033394	4993207	4996250	7613	7615	-6.823325	5.427433	19.408272	20.815638
7.202562	6.617841	4.066079	0.010790	4993207	4996254	7613	7615	-6.823325	5.427433	19.408272	20.821274
7.203959	6.629138	4.060624	0.011826	4993207	4996258	7613	7615	-6.823325	5.427433	19.408272	20.826885
7.205353	6.640445	4.055211	0.034454	4993207	4996262	7613	7615	-6.823325	5.427433	19.408272	20.832468
9.973969	6.845438	1.037287	0.028341	4993207	4996375	7613	7615	-6.823325	5.427433	19.408272	24.932968
9.988191	6.858040	1.017692	0.005290	4993207	4996379	7613	7615	-6.823325	5.427433	19.408272	24.957706
9.990644	6.871170	1.010484	0.020848	4993207	4996383	7613	7615	-6.823325	5.427433	19.408272	24.965427
9.993083	6.884313	1.003346	0.047002	4993207	4996391	7613	7615	-6.823325	5.427433	19.408272	24.973093
10.052141	6.881828	0.941329	0.031800	4993207	4996389	7613	7615	-6.823325	5.427433	19.408272	25.058424
10.065225	6.887925	0.925297	0.041872	4993207	4996757	7613	7615	-6.823325	5.427433	19.408272	25.079405
10.077090	6.887430	0.912835	0.038825	4993207	4996745	7613	7615	-6.823325	5.427433	19.408272	25.096550
10.090207	6.893539	0.896770	0.048915	4993207	4996397	7613	7615	-6.823325	5.427433	19.408272	25.117579
7.197426	6.605548	4.058678	0.036076	4993209	4996250	7613	7615	-6.823325	5.427433	19.408272	20.822571
7.198826	6.616841	4.053167	0.013458	4993209	4996254	7613	7615	-6.823325	5.427433	19.408272	20.828218
7.200224	6.628145	4.047699	0.009172	4993209	4996258	7613	7615	-6.823325	5.427433	19.408272	20.833839
7.201619	6.639459	4.042274	0.031814	4993209	4996262	7613	7615	-6.823325	5.427433	19.408272	20.839432
9.971677	6.844420	1.019442	0.031550	4993209	4996375	7613	7615	-6.823325	5.427433	19.408272	24.944519
9.985909	6.857031	0.999806	0.008484	4993209	4996379	7613	7615	-6.823325	5.427433	19.408272	24.969296
9.988367	6.870170	0.992579	0.017674	4993209	4996383	7613	7615	-6.823325	5.427433	19.408272	24.977036
9.990810	6.883323	0.985421	0.043847	4993209	4996391	7613	7615	-6.823325	5.427433	19.408272	24.984718
10.049905	6.880833	0.923299	0.028622	4993209	4996389	7613	7615	-6.823325	5.427433	19.408272	25.070152
10.062999	6.886934	0.907235	0.038700	4993209	4996757	7613	7615	-6.823325	5.427433	19.408272	25.091162
10.074872	6.886437	0.894752	0.035648	4993209	4996745	7613	7615	-6.823325	5.427433	19.408272	25.108328
10.087997	6.892551	0.878656	0.045743	4993209	4996397	7613	7615	-6.823325	5.427433	19.408272	25.129387
7.193685	6.604540	4.045766	0.038760	4993211	4996250	7613	7615	-6.823325	5.427433	19.408272	20.829515
7.195086	6.615840	4.040244	0.016128	4993211	4996254	7613	7615	-6.823325	5.427433	19.408272	20.835173
7.196486	6.627151	4.034763	0.006516	4993211	4996258	7613	7615	-6.823325	5.427433	19.408272	20.840805
7.197882	6.638472	4.029326	0.029173	4993211	4996262	7613	7615	-6.823325	5.427433	19.408272	20.846411
9.969380	6.843401	1.001577	0.034763	4993211	4996375	7613	7615	-6.823325	5.427433	19.408272	24.956089
9.983625	6.856020	0.981901	0.011681	4993211	4996379	7613	7615	-6.823325	5.427433	19.408272	24.980906
9.986088	6.869169	0.974653	0.014496	4993211	4996383	7613	7615	-6.823325	5.427433	19.408272	24.988663
9.988534	6.882332	0.967476	0.040689	4993211	4996391	7613	7615	-6.823325	5.427433	19.408272	24.996365
10.047667	6.879837	0.905248	0.025441	4993211	4996389	7613	7615	-6.823325	5.427433	19.408272	25.081900
10.060769	6.885942	0.889153	0.035524	4993211	4996757	7613	7615	-6.823325	5.427433	19.408272	25.102942
10.072651	6.885444	0.876649	0.032468	4993211	4996745	7613	7615	-6.823325	5.427433	19.408272	25.120129
10.085786	6.891561	0.860521	0.042568	4993211	4996397	7613	7615	-6.823325	5.427433	19.408272	25.141216
7.189940	6.603532	4.032845	0.041447	4993213	4996250	7613	7615	-6.823325	5.427433	19.408272	20.836472
7.191343	6.614839	4.027310	0.018800	4993213	4996254	7613	7615	-6.823325	5.427433	19.408272	20.842140
7.192743	6.626156	4.021817	0.003858	4993213	4996258	7613	7615	-6.823325	5.427433	19.408272	20.847784
7.194141	6.637484	4.016368	0.026528	4993213	4996262	7613	7615	-6.823325	5.427433	19.408272	20.853399
7.195536	6.648823	4.010962	0.049210	4993213	4996266	7613	7615	-6.823325	5.427433	19.408272	20.858988
9.967082	6.842381	0.983693	0.037979	4993213	4996375	7613	7615	-6.823325	5.427433	19.408272	24.967678
9.981339	6.855009	0.963976	0.014883	4993213	4996379	7613	7615	-6.823325	5.427433	19.408272	24.992533
9.983804	6.868167	0.956709	0.011314	4993213	4996383	7613	7615	-6.823325	5.427433	19.408272	25.000311
9.986255	6.881340	0.949512	0.037527	4993213	4996391	7613	7615	-6.823325	5.427433	19.408272	25.008032
10.045424	6.878839	0.887178	0.022256	4993213	4996389	7613	7615	-6.823325	5.427433	19.408272	25.093670
10.058537	6.884948	0.871052	0.032345	4993213	4996757	7613	7615	-6.823325	5.427433	19.408272	25.114740
10.070426	6.884449	0.858526	0.029284	4993213	4996745	7613	7615	-6.823325	5.427433	19.408272	25.131948
10.083570	6.890571	0.842367	0.039390	4993213	4996397	7613	7615	-6.823325	5.427433	19.408272	25.153065
10.096731	6.896701	0.826198	0.049510	4993213	4996400	7613	7615	-6.823325	5.427433	19.408272	25.174204
7.186193	6.602522	4.019912	0.044136	4993215	4996250	7613	7615	-6.823325	5.427433	19.408272	20.843441
7.187596	6.613836	4.014365	0.021475	4993215	4996254	7613	7615	-6.823325	5.427433	19.408272	20.849121
7.188998	6.625160	4.008860	0.001197	4993215	4996258	7613	7615	-6.823325	5.427433	19.408272	20.854774
7.190396	6.636496	4.003398	0.023882	4993215	4996262	7613	7615	-6.823325	5.427433	19.408272	20.860401
7.191792	6.647841	3.997980	0.046578	4993215	4996266	7613	7615	-6.823325	5.427433	19.408272	20.866001
9.964781	6.841361	0.965789	0.041199	4993215	4996375	7613	7615	-6.823325	5.427433	19.408272	24.979288
9.979048	6.853996	0.946031	0.018088	4993215	4996379	7613	7615	-6.823325	5.427433	19.408272	25.004183
9.981518	6.867165	0.938744	0.008129	4993215	4996383	7613	7615	-6.823325	5.427433	19.408272	25.011978
9.983973	6.880346	0.931528	0.034361	4993215	4996391	7613	7615	-6.823325	5.427433	19.408272	25.019718
10.033779	6.891564	0.874390	0.048435	4993215	4996789	7613	7615	-6.823325	5.427433	19.408272	25.096024
10.043180	6.877841	0.869087	0.019068	4993215	4996389	7613	7615	-6.823325	5.427433	19.408272	25.105459
10.056302	6.883954	0.852930	0.029161	4993215	4996757	7613	7615	-6.823325	5.427433	19.408272	25.126560
10.068198	6.883454	0.840383	0.026096	4993215	4996745	7613	7615	-6.823325	5.427433	19.408272	25.143787
10.081353	6.889579	0.824193	0.036207	4993215	4996397	7613	7615	-6.823325	5.427433	19.408272	25.164936
10.094523	6.895713	0.807991	0.046333	4993215	4996400	7613	7615	-6.823325	5.427433	19.408272	25.186106
10.143625	6.900380	0.753868	0.047287	4993215	4996403	7613	7615	-6.823325	5.427433	19.408272	25.259331
7.183457	6.619103	4.003926	0.035895	4993217	4996254	7613	7615	-6.823325	5.427433	19.408272	20.854349
7.184865	6.630433	3.998388	0.013215	4993217	4996258	7613	7615	-6.823325	5.427433	19.408272	20.860037
7.186270	6.641773	3.992893	0.009476	4993217	4996262	7613	7615	-6.823325	5.427433	19.408272	20.865696
7.187673	6.653124	3.987442	0.032180	4993217	4996266	7613	7615	-6.823325	5.427433	19.408272	20.871330
9.975739	6.860456	0.931691	0.035381	4993217	4996379	7613	7615	-6.823325	5.427433	19.408272	25.012920
9.978225	6.873632	0.924349	0.009154	4993217	4996383	7613	7615	-6.823325	5.427433	19.408272	25.020771
9.980695	6.886821	0.917078	0.017088	4993217	4996391	7613	7615	-6.823325	5.427433	19.408272	25.028566
10.018665	6.898555	0.872366	0.034180	4993217	4996807	7613	7615	-6.823325	5.427433	19.408272	25.087778
10.030529	6.898064	0.859837	0.031118	4993217	4996789	7613	7615	-6.823325	5.427433	19.408272	25.104971
10.039918	6.884338	0.854577	0.001726	4993217	4996389	7613	7615	-6.823325	5.427433	19.408272	25.114361
10.053051	6.890459	0.838380	0.011812	4993217	4996757	7613	7615	-6.823325	5.427433	19.408272	25.135500
10.064950	6.889964	0.825821	0.008732	4993217	4996745	7613	7615	-6.823325	5.427433	19.408272	25.152740
10.078115	6.896097	0.809591	0.018835	4993217	4996397	7613	7615	-6.823325	5.427433	19.408272	25.173927
10.091297	6.902240	0.793350	0.028952	4993217	4996400	7613	7615	-6.823325	5.427433	19.408272	25.195135
10.140419	6.906929	0.739149	0.029856	4993217	4996403	7613	7615	-6.823325	5.427433	19.408272	25.268433
7.179702	6.618102	3.990962	0.038581	4993219	4996254	7613	7615	-6.823325	5.427433	19.408272	20.861349
7.181111	6.629438	3.985411	0.015887	4993219	4996258	7613	7615	-6.823325	5.427433	19.408272	20.867048
7.182517	6.640785	3.979904	0.006820	4993219	4996262	7613	7615	-6.823325	5.427433	19.408272	20.872719
7.183921	6.652143	3.974440	0.029538	4993219	4996266	7613	7615	-6.823325	5.427433	19.408272	20.878363
9.973440	6.859446	0.913712	0.038602	4993219	4996379	7613	7615	-6.823325	5.427433	19.408272	25.024603
9.975930	6.872631	0.906350	0.012355	4993219	4996383	7613	7615	-6.823325	5.427433	19.408272	25.032473
9.978403	6.885830	0.899059	0.013907	4993219	4996391	7613	7615	-6.823325	5.427433	19.408272	25.040287
10.016400	6.897570	0.854264	0.031005	4993219	4996807	7613	7615	-6.823325	5.427433	19.408272	25.099579
10.028273	6.897079	0.841713	0.027938	4993219	4996789	7613	7615	-6.823325	5.427433	19.408272	25.116793
10.037664	6.883342	0.836452	0.001478	4993219	4996389	7613	7615	-6.823325	5.427433	19.408272	25.126184
10.050807	6.889467	0.820224	0.008612	4993219	4996757	7613	7615	-6.823325	5.427433	19.408272	25.147354
10.062714	6.888970	0.807643	0.005528	4993219	4996745	7613	7615	-6.823325	5.427433	19.408272	25.164614
10.075889	6.895107	0.791381	0.015636	4993219	4996397	7613	7615	-6.823325	5.427433	19.408272	25.185831
10.089080	6.901254	0.775108	0.025759	4993219	4996400	7613	7615	-6.823325	5.427433	19.408272	25.207069
10.138235	6.905943	0.720811	0.026655	4993219	4996403	7613	7615	-6.823325	5.427433	19.408272	25.280462
7.175943	6.617100	3.977987	0.041268	4993221	4996254	7613	7615	-6.823325	5.427433	19.408272	20.868361
7.177353	6.628443	3.972424	0.018560	4993221	4996258	7613	7615	-6.823325	5.427433	19.408272	20.874071
7.178760	6.639797	3.966905	0.004160	4993221	4996262	7613	7615	-6.823325	5.427433	19.408272	20.879751
7.180165	6.651162	3.961429	0.026893	4993221	4996266	7613	7615	-6.823325	5.427433	19.408272	20.885406
7.181568	6.662537	3.955996	0.049637	4993221	4996270	7613	7615	-6.823325	5.427433	19.408272	20.891035
9.971139	6.858434	0.895715	0.041826	4993221	4996379	7613	7615	-6.823325	5.427433	19.408272	25.036304
9.973632	6.871629	0.888332	0.015560	4993221	4996383	7613	7615	-6.823325	5.427433	19.408272	25.044193
9.976110	6.884838	0.881021	0.010722	4993221	4996391	7613	7615	-6.823325	5.427433	19.408272	25.052027
10.014133	6.896585	0.836142	0.027826	4993221	4996807	7613	7615	-6.823325	5.427433	19.408272	25.111401
10.026012	6.896092	0.823570	0.024754	4993221	4996789	7613	7615	-6.823325	5.427433	19.408272	25.128635
10.035408	6.882344	0.818308	0.004686	4993221	4996389	7613	7615	-6.823325	5.427433	19.408272	25.138027
10.048560	6.888474	0.802048	0.005410	4993221	4996757	7613	7615	-6.823325	5.427433	19.408272	25.159227
10.060474	6.887976	0.789446	0.002321	4993221	4996745	7613	7615	-6.823325	5.427433	19.408272	25.176508
10.073660	6.894117	0.773152	0.012434	4993221	4996397	7613	7615	-6.823325	5.427433	19.408272	25.197756
10.086861	6.900267	0.756848	0.022562	4993221	4996400	7613	7615	-6.823325	5.427433	19.408272	25.219025
10.136048	6.904958	0.702453	0.023449	4993221	4996403	7613	7615	-6.823325	5.427433	19.408272	25.292511
10.138570	6.918292	0.695141	0.049957	4993221	4996407	7613	7615	-6.823325	5.427433	19.408272	25.300392
7.172180	6.616096	3.965001	0.043959	4993223	4996254	7613	7615	-6.823325	5.427433	19.408272	20.875385
7.173591	6.627447	3.959425	0.021236	4993223	4996258	7613	7615	-6.823325	5.427433	19.408272	20.881105
7.175000	6.638808	3.953894	0.001499	4993223	4996262	7613	7615	-6.823325	5.427433	19.408272	20.886797
7.176406	6.650179	3.948405	0.024245	4993223	4996266	7613	7615	-6.823325	5.427433	19.408272	20.892464
7.177810	6.661561	3.942960	0.047004	4993223	4996270	7613	7615	-6.823325	5.427433	19.408272	20.898104
9.968834	6.857421	0.877697	0.045055	4993223	4996379	7613	7615	-6.823325	5.427433	19.408272	25.048027
9.971331	6.870626	0.870294	0.018769	4993223	4996383	7613	7615	-6.823325	5.427433	19.408272	25.055935
9.973812	6.883845	0.862963	0.007533	4993223	4996391	7613	7615	-6.823325	5.427433	19.408272	25.063787
10.011863	6.895598	0.818000	0.024643	4993223	4996807	7613	7615	-6.823325	5.427433	19.408272	25.123241
10.023749	6.895104	0.805406	0.021567	4993223	4996789	7613	7615	-6.823325	5.427433	19.408272	25.140497
10.033149	6.881346	0.800143	0.007898	4993223	4996389	7613	7615	-6.823325	5.427433	19.408272	25.149891
10.046310	6.887479	0.783851	0.002203	4993223	4996757	7613	7615	-6.823325	5.427433	19.408272	25.171122
10.058232	6.886980	0.771228	0.000890	4993223	4996745	7613	7615	-6.823325	5.427433	19.408272	25.188423
10.071427	6.893125	0.754903	0.009228	4993223	4996397	7613	7615	-6.823325	5.427433	19.408272	25.209702
10.084638	6.899280	0.738566	0.019362	4993223	4996400	7613	7615	-6.823325	5.427433	19.408272	25.231001
10.133859	6.903971	0.684075	0.020240	4993223	4996403	7613	7615	-6.823325	5.427433	19.408272	25.304581
10.136384	6.917315	0.676741	0.046768	4993223	4996407	7613	7615	-6.823325	5.427433	19.408272	25.312481
7.168413	6.615092	3.952003	0.046651	4993225	4996254	7613	7615	-6.823325	5.427433	19.408272	20.882421
7.169826	6.626450	3.946414	0.023914	4993225	4996258	7613	7615	-6.823325	5.427433	19.408272	20.888153
7.171235	6.637817	3.940871	0.001166	4993225	4996262	7613	7615	-6.823325	5.427433	19.408272	20.893856
7.172643	6.649196	3.935370	0.021595	4993225	4996266	7613	7615	-6.823325	5.427433	19.408272	20.899534
7.174048	6.660585	3.929912	0.044368	4993225	4996270	7613	7615	-6.823325	5.427433	19.408272	20.905184
9.966525	6.856407	0.859657	0.048287	4993225	4996379	7613	7615	-6.823325	5.427433	19.408272	25.059772
9.969027	6.869622	0.852234	0.021981	4993225	4996383	7613	7615	-6.823325	5.427433	19.408272	25.067699
9.971512	6.882850	0.844883	0.004341	4993225	4996391	7613	7615	-6.823325	5.427433	19.408272	25.075569
10.009588	6.894610	0.799835	0.021457	4993225	4996807	7613	7615	-6.823325	5.427433	19.408272	25.135105
10.021483	6.894115	0.787221	0.018376	4993225	4996789	7613	7615	-6.823325	5.427433	19.408272	25.152382
10.030886	6.880346	0.781956	0.011114	4993225	4996389	7613	7615	-6.823325	5.427433	19.408272	25.161777
10.044057	6.886483	0.765633	0.001008	4993225	4996757	7613	7615	-6.823325	5.427433	19.408272	25.183039
10.055987	6.885983	0.752987	0.004106	4993225	4996745	7613	7615	-6.823325	5.427433	19.408272	25.200361
10.069191	6.892132	0.736631	0.006019	4993225	4996397	7613	7615	-6.823325	5.427433	19.408272	25.221670
10.082412	6.898291	0.720262	0.016157	4993225	4996400	7613	7615	-6.823325	5.427433	19.408272	25.243000
10.131665	6.902983	0.665673	0.017027	4993225	4996403	7613	7615	-6.823325	5.427433	19.408272	25.316673
